id,ACTION
550,0.9235145414848738
551,0.9811534212920978
552,0.925892625190575
553,0.9589213755006333
554,0.9459568939391683
555,0.9873834718425687
556,0.9946532020134287
557,0.9007832542334662
558,0.9431286385828854
559,0.9709855415606724
560,0.9968467661749272
561,0.9302271034815525
562,0.9945684388181139
563,0.9999473684210526
564,0.961660150950265
565,0.9905027503333387
566,0.8782568551672301
567,0.952097831223015
568,0.8330895157409582
569,0.9912016600541714
570,0.9217837430770425
571,0.6932988688826924
572,0.9470297499223251
573,0.860233398620113
574,0.7861381833877118
575,0.9906033466900576
576,0.9966522017089818
577,0.9784587288021691
578,0.9598698540293766
579,0.8998879170830212
580,0.9274977729035101
581,0.9872503198005282
582,0.9800323430819101
583,0.9965401048037557
584,0.9772735524825427
585,0.993434986975153
586,0.9536966379591537
587,0.9824434024057086
588,0.9659653124545964
589,0.9022632694777711
590,0.9906544472160504
591,0.9563168465308796
592,0.9595176374204675
593,0.8353573418156116
594,0.9599424962402349
595,0.9818926672370514
596,0.9597756351282434
597,0.9818977873292747
598,0.8806659582353308
599,0.914896256489774
600,0.9985844319684742
601,0.992962729667568
602,0.9087095218361141
603,0.9924978517693599
604,0.968841400186214
605,0.9877275375417089
606,0.9689985620965172
607,0.9685821770377354
608,0.9433392990408578
609,0.962090928190326
610,0.9408059078592826
611,0.9671840737147085
612,0.9057751689148865
613,0.9841812317271718
614,0.9159066437411055
615,0.9747403774269212
616,0.7845160639986181
617,0.9889330077142003
618,0.9038739201788148
619,0.9604542254362413
620,0.9257391190962441
621,0.9728637138154446
622,0.9836808367489532
623,0.9967056915676976
624,0.9336717094851823
625,0.9877275375417089
626,0.9989660708515548
627,0.9569410883444411
628,0.942909639655007
629,0.9564130767411815
630,0.9954343040214564
631,0.9957492215136303
632,0.9773539262670821
633,0.9966522017089818
634,0.9976370807697391
635,0.9061693351103742
636,0.9942686339357661
637,0.9645197601932409
638,0.9388594046695918
639,0.9595192868904172
640,0.9790924803020532
641,0.9822784844392515
642,0.9393751947795459
643,0.9830624486511159
644,0.9423947931096234
645,0.9891996419908391
646,0.8384429551500611
647,0.9330591766484366
648,0.7985252093567097
649,0.9813008668739193
650,0.8221094837371834
651,0.9707189272229274
652,0.9915079743434569
653,0.6853488925408918
654,0.9027126682331328
655,0.965102467438604
656,0.9848758641924031
657,0.9608006842004609
658,0.9772071963156003
659,0.863114604643697
660,0.9791084689013552
661,0.9744993370579303
662,0.9252930524622139
663,0.945633525053105
664,0.9570522133737257
665,0.912252507543802
666,0.8128964449413034
667,0.8694457595965398
668,0.9731858356503875
669,0.9655818719651618
670,0.9317295155352285
671,0.8855328447369402
672,0.922904099274936
673,0.5574292923109738
674,0.9852914298517276
675,0.9482011604364673
676,0.9852835776647161
677,0.8423328038521503
678,0.9948734118551572
679,0.9789592185770726
680,0.9712349692471859
681,0.8963644951471734
682,0.788822817773179
683,0.9605915653153091
684,0.9580736721694444
685,0.9803742264033255
686,0.9136706302875247
687,0.9815233728930874
688,0.9717696973327182
689,0.9929287190858772
690,0.9998931623931624
691,0.9633092238732988
692,0.9399422740333552
693,0.8813494072468067
694,0.9889302433864771
695,0.9802427317978303
696,0.9302484769189348
697,0.9614864143210702
698,0.9547343539053632
699,0.9726032830710302
700,0.9911656743642084
701,0.8926631538695767
702,0.996432541052195
703,0.9581772025178065
704,0.8619421692061973
705,0.8222472743229642
706,0.9269553480360717
707,0.9614247543423399
708,0.9808340315131038
709,0.9775026403236169
710,0.9911985752211302
711,0.7952933390684566
712,0.9927914140295069
713,0.9908574317376326
714,0.9944034974295163
715,0.9890568763017057
716,0.9366730570660773
717,0.8540081913396506
718,0.9889330077142003
719,0.9279222744247521
720,0.9455868819646789
721,0.9733465225332059
722,0.9644176600429676
723,0.9782204641730945
724,0.9448756346765486
725,0.9588791661913496
726,0.9272828859955637
727,0.9919890882613202
728,0.9878464361660074
729,0.9736486130490613
730,0.9370513693426448
731,0.9536567337945802
732,0.9698557226373036
733,0.9807472697316163
734,0.9891335840022429
735,0.8716990960262009
736,0.7301204021177283
737,0.9724768009386124
738,0.9446279053695816
739,0.9847423046595891
740,0.9998047785547786
741,0.9725350822703153
742,0.9693640944913511
743,0.9665746271844636
744,0.9785261320251811
745,0.993406085559674
746,0.9762894977550183
747,0.9850565920121249
748,0.9929287190858772
749,0.9853015885071208
750,0.9929841090542036
751,0.9534716129504086
752,0.9547158842258542
753,0.9890570255137172
754,0.9789959872223887
755,0.9957038587340603
756,0.8513242876024403
757,0.9922562869672221
758,0.9660737029160024
759,0.9773063649746256
760,0.978285869282949
761,0.9201021761901725
762,0.9873173968118664
763,0.9044686244708889
764,0.9209502273922943
765,0.9530946600935878
766,0.9776121550531337
767,0.9158319211580717
768,0.9818139311672338
769,0.8979735708317759
770,0.980882759328629
771,0.9718768850240945
772,0.9402337233596854
773,0.9822419545665451
774,0.9639620242875127
775,0.9877876949398084
776,0.7090317958616459
777,0.9765104484110753
778,0.9893145728167678
779,0.9653795755207594
780,0.9265904825497687
781,0.9671712040992873
782,0.9601671238793366
783,0.9924580087941487
784,0.9871676825599378
785,0.8548898249965031
786,0.9899499766399399
787,0.9803389357060597
788,0.9324037306154341
789,0.9927692501907371
790,0.8373076658828941
791,0.8955073057021646
792,0.9948198686635591
793,0.9615919978039567
794,0.9426183365895061
795,0.9530761231239411
796,0.9739947040103526
797,0.9519291613860927
798,0.9718319102349389
799,0.6504877327232181
800,0.9804955652312595
801,0.9568576589726273
802,0.9831542089352828
803,0.9941540810426074
804,0.9544405106365708
805,0.9849481244453382
806,0.9927914140295069
807,0.8647040375949653
808,0.8633226971018029
809,0.9320202335961598
810,0.9671840737147085
811,0.9923918230759032
812,0.612523764538215
813,0.985610645146171
814,0.9580357088407281
815,0.9187153786088537
816,0.9796316750527444
817,0.99371086789356
818,0.9419582135270397
819,0.9580392567668743
820,0.9547629342170308
821,0.9615765833881845
822,0.9860502446129729
823,0.986409569006949
824,0.9579193374247056
825,0.9502145060677847
826,0.9314251797101549
827,0.9865886583769028
828,0.9751234000176947
829,0.9675875792230795
830,0.9990021443896521
831,0.9250165584530878
832,0.9701560171808966
833,0.969769850985826
834,0.9450820505424723
835,0.9446224471383929
836,0.9880744686343006
837,0.954854534371761
838,0.9309492253297391
839,0.9050166299270346
840,0.8730371278203587
841,0.9383763356493344
842,0.9829755849770324
843,0.9917202683762335
844,0.9986639249639252
845,0.9843614235851671
846,0.9926285465431203
847,0.949941093310404
848,0.9930346694033424
849,0.9587991646986957
850,0.6797995713523415
851,0.9815194115583977
852,0.9112534294505562
853,0.9719128605908889
854,0.6378927828754124
855,0.9911923007122594
856,0.9957127433605077
857,0.9808577569944573
858,0.9671221548836798
859,0.9799840008307035
860,0.9872304633182194
861,0.966890095898618
862,0.9032123264742112
863,0.9536888974916876
864,0.9226583657647571
865,0.7703087148350884
866,0.906134944836508
867,0.9734444704579049
868,0.9556397547574387
869,0.9990530201767043
870,0.9939395895998182
871,0.9911923007122594
872,0.949320644188367
873,0.9656926432924821
874,0.9948229220428993
875,0.9919086680155806
876,0.9678543960827337
877,0.9788503916355852
878,0.9861727219274219
879,0.9942922995753117
880,0.9504613139508574
881,0.9524797054124811
882,0.9828793756697175
883,0.9720016785674656
884,0.9625455214135117
885,0.9355471589386801
886,0.9881097066774344
887,0.8871603619823459
888,0.9999473684210526
889,0.9840475885225901
890,0.996713151697789
891,0.9805899929359702
892,0.9335345752827544
893,0.9326241837846826
894,0.979364326909609
895,0.9998931623931624
896,0.992871530775382
897,0.7734443436979846
898,0.974735157535709
899,0.9911656743642084
900,0.9992020793246956
901,0.989549981485656
902,0.970747637320594
903,0.9989341018067939
904,0.9874194716657316
905,0.9578144309556039
906,0.9939395895998182
907,0.9651759132250656
908,0.9957110211411069
909,0.8662425814404358
910,0.9003492443825237
911,0.8533470088559049
912,0.9082677803023517
913,0.9927365968136408
914,0.997872425673127
915,0.9781801565971142
916,0.9402862199194157
917,0.997068484883845
918,0.9857811376105647
919,0.9881189101049676
920,0.9513953983479306
921,0.9796465675195029
922,0.9943733793954024
923,0.9208001491308114
924,0.907848812169273
925,0.9635103911778975
926,0.99349997762968
927,0.9858695640885362
928,0.9548750444301208
929,0.9999473684210526
930,0.999389640891365
931,0.9872934476455048
932,0.9707159127361428
933,0.9939395895998182
934,0.8112223112427535
935,0.9757555324750979
936,0.8958697418032432
937,0.9724281702380753
938,0.9829107387564948
939,0.9159066437411055
940,0.9850396082650889
941,0.9929093588552627
942,0.9903661908730768
943,0.7713042977573965
944,0.9874194716657316
945,0.9604683680773602
946,0.908592455558023
947,0.9751804571916697
948,0.884069664011193
949,0.9375579941652356
950,0.9911034133595467
951,0.9966198527229048
952,0.7146434245121076
953,0.9767629185777643
954,0.9689964434635827
955,0.949984694386032
956,0.7293328056705676
957,0.9428584900576398
958,0.9830899927718736
959,0.9376358294971965
960,0.9341604150244134
961,0.8911025035514695
962,0.9841311362772648
963,0.9847747744902228
964,0.9058779598363168
965,0.9633200921452846
966,0.987316962404377
967,0.9704948436430649
968,0.9878687194481742
969,0.9844796389599928
970,0.9868905997266871
971,0.9815680515698701
972,0.9866627072313335
973,0.9578297738825132
974,0.9713802582517141
975,0.9374081773915258
976,0.9278614532793782
977,0.9595192868904172
978,0.8626373236984363
979,0.9671269133779268
980,0.6932988688826924
981,0.9961168248410383
982,0.9819717708182658
983,0.9874769175981547
984,0.6163743370646132
985,0.9897889737210318
986,0.9504613139508574
987,0.9751531229249083
988,0.9999473684210526
989,0.9028915436068186
990,0.6043580602775346
991,0.7749140850628821
992,0.9361036289737618
993,0.9812197870834504
994,0.9847018688319579
995,0.910393301406968
996,0.9797360446063373
997,0.9160628256862708
998,0.9590352505950642
999,0.9577291686552846
1000,0.9719465160153108
1001,0.9749633038804338
1002,0.9900846751923474
1003,0.9980939128608215
1004,0.9979436815661042
1005,0.986647444394715
1006,0.9581938789113477
1007,0.9850863874306702
1008,0.9844394034838869
1009,0.9960330324674123
1010,0.9716861678512787
1011,0.9955680718336689
1012,0.971681301420249
1013,0.986117094672818
1014,0.9852012375719169
1015,0.9391456188367524
1016,0.9427212331957221
1017,0.8018481514713304
1018,0.8627182477990957
1019,0.9902684720671034
1020,0.9529786974324627
1021,0.9561978579166044
1022,0.9004117835619664
1023,0.9391064105051121
1024,0.9724507914354139
1025,0.9958390693434667
1026,0.865671383734088
1027,0.9990021443896521
1028,0.9818332276244744
1029,0.9844394034838869
1030,0.9579223991479823
1031,0.9997564516129033
1032,0.9861035743009925
1033,0.9935093552729326
1034,0.936005251632938
1035,0.988556160497827
1036,0.9613055702227133
1037,0.9536567337945802
1038,0.9732669208586396
1039,0.8454124958367644
1040,0.9945004474458344
1041,0.9771734721452173
1042,0.9914437899824468
1043,0.38587328508149255
1044,0.9254937013341551
1045,0.7769318318667184
1046,0.9906168355026356
1047,0.9785840538891895
1048,0.9585526629801543
1049,0.38890271391905773
1050,0.9820886446136613
1051,0.9909487132693934
1052,0.9620636011616267
1053,0.9624467201575069
1054,0.9597305474421984
1055,0.9590948373034488
1056,0.8405652703968413
1057,0.910548539851369
1058,0.9553229843165096
1059,0.9398392895174232
1060,0.9802571279463211
1061,0.9717689544902592
1062,0.9343151737106076
1063,0.9849098975674215
1064,0.9619494045636122
1065,0.9971917203360278
1066,0.9996344696969698
1067,0.9780899952516111
1068,0.9843127236631544
1069,0.9683993043842246
1070,0.9873929115847679
1071,0.6632143896537012
1072,0.9940055390021284
1073,0.9050861989609948
1074,0.9691241249276186
1075,0.9930527792055117
1076,0.970213011806957
1077,0.9572436944917186
1078,0.9789796799722821
1079,0.9718854863103786
1080,0.895974820038065
1081,0.9890509003132146
1082,0.979823661277078
1083,0.9220621518230745
1084,0.9792188086865796
1085,0.9508681781750887
1086,0.9997391304347826
1087,0.9796987865085863
1088,0.9977852806458068
1089,0.9529693440397502
1090,0.9936367082363371
1091,0.9339943503055849
1092,0.9737774507445245
1093,0.9595282931424371
1094,0.9851239915908988
1095,0.9812381964152358
1096,0.9998918918918919
1097,0.9986729372638856
1098,0.9752246307206404
1099,0.997068484883845
1100,0.8848216642855714
1101,0.8405652703968413
1102,0.8400820277011295
1103,0.9886678654029641
1104,0.9327110400500559
1105,0.9858615304699323
1106,0.9763035391148341
1107,0.9991175770308123
1108,0.9925686760164445
1109,0.9839575340185273
1110,0.9772326456113879
1111,0.9976370807697391
1112,0.9848809427862257
1113,0.9870402532459985
1114,0.9731570691666921
1115,0.9535707591326693
1116,0.8977902760472248
1117,0.9828149653990159
1118,0.9838629686107037
1119,0.9615919978039567
1120,0.9565319710121811
1121,0.9367631539053548
1122,0.841208146360066
1123,0.8899896419388486
1124,0.9702028618223785
1125,0.96109958884180835
1126,0.949392483651899
1127,0.9929758420001052
1128,0.9949978682481426
1129,0.9784067032904312
1130,0.9840702379828884
1131,0.944180617189405
1132,0.9536806927964449
1133,0.9709531394473557
1134,0.9987339541382192
1135,0.6654484243458424
1136,0.914303103028482
1137,0.9973643729449306
1138,0.9857165704888597
1139,0.9764360865801869
1140,0.9547853524151887
1141,0.9993919937083138
1142,0.9764528921056282
1143,0.9720881249449359
1144,0.9748043932546563
1145,0.9548984898267359
1146,0.9988525372102584
1147,0.9227032552075373
1148,0.9499693230776435
1149,0.9873834718425687
1150,0.9833172310890395
1151,0.999528320802005
1152,0.9431190982345117
1153,0.9898486470969456
1154,0.6903486470842982
1155,0.9867452376642247
1156,0.950382860458674
1157,0.9894115184206594
1158,0.9180843360913935
1159,0.9982916025946107
1160,0.9291755219180369
1161,0.9659804126940541
1162,0.9848535275871922
1163,0.987628368237896
1164,0.9320933076629466
1165,0.9942882005664163
1166,0.9994948328895699
1167,0.9961760730783121
1168,0.9665857134266077
1169,0.884572017672178
1170,0.9985530149262503
1171,0.9881189101049676
1172,0.9613468329806618
1173,0.974810951822446
1174,0.9682028855235464
1175,0.9929718555883438
1176,0.9886719257096911
1177,0.9753324716233581
1178,0.9751226627280398
1179,0.985203593548589
1180,0.7680020075874044
1181,0.9595203609501408
1182,0.8807265061166625
1183,0.9892006526532139
1184,0.9696397995557041
1185,0.9908276567350204
1186,0.9912885990705461
1187,0.9784344093100728
1188,0.5412476214041168
1189,0.9943733793954024
1190,0.9628851020448612
1191,0.9945684388181139
1192,0.9732596677152902
1193,0.9949739062735655
1194,0.9362220889109549
1195,0.9625357738209576
1196,0.9726582897314467
1197,0.9765881369999937
1198,0.9263104015821917
1199,0.9676076769961882
1200,0.9882230058694921
1201,0.9566447019530575
1202,0.9691239719837426
1203,0.9179756845450585
1204,0.9627186330558732
1205,0.9719622838057093
1206,0.9510151479936715
1207,0.8950556459604908
1208,0.9710803609052504
1209,0.8148815459268246
1210,0.8930108417667156
1211,0.9651065331417202
1212,0.9689863195995598
1213,0.9659533690540133
1214,0.9876670687561279
1215,0.9784204708172034
1216,0.906714659281735
1217,0.9633037396087795
1218,0.9787610579269177
1219,0.9813510941760604
1220,0.9676904407480027
1221,0.9568116753199876
1222,0.9079676034168411
1223,0.9398495928268927
1224,0.8387763665681011
1225,0.9921321075131616
1226,0.9704705622906045
1227,0.9917442311297963
1228,0.9586452621168398
1229,0.9521967580510118
1230,0.9929718555883438
1231,0.992938972033689
1232,0.9621546855623165
1233,0.967716649534342
1234,0.9897788093235025
1235,0.9685958241939648
1236,0.9460384701680576
1237,0.940152594349948
1238,0.9676074561524954
1239,0.9815501375524561
1240,0.9984981979295214
1241,0.9656302777127326
1242,0.9544982328352778
1243,0.9440791743890748
1244,0.9873224859522727
1245,0.9999444444444444
1246,0.9605516499805955
1247,0.9362835909050313
1248,0.9885744153104131
1249,0.9479311841401488
1250,0.984114957226719
1251,0.9271489143951297
1252,0.8832068433599043
1253,0.9846164124113466
1254,0.9407844857990723
1255,0.9986912859001393
1256,0.9890706009749183
1257,0.9369180745271851
1258,0.9567106407521553
1259,0.9636048037723324
1260,0.9385921763593232
