id,ACTION
216,0.18499190911070187
217,0.8406531963740925
218,0.8724871122852504
219,0.8162590647750723
220,0.9175424769026747
221,0.5114439201612927
222,0.9586629551452956
223,0.8213365976218044
224,0.812856138827002
225,0.846125565523563
226,0.11832506796985764
227,0.3997267223249549
228,0.9992011322011322
229,0.9724291084779627
230,0.8877006531328777
231,0.3764427371465271
232,0.47734578139506795
233,0.7723597875827797
234,0.2937763072467134
235,0.8164208797014916
236,0.7507307860127661
237,0.9946790007869387
238,0.9505123321130481
239,0.7520532972788709
240,0.9758788505576691
241,0.8144464013471275
242,0.7401179839918501
243,0.016095930376982252
244,0.9545230729631544
245,0.8991097620111035
246,0.8363583577219248
247,0.9373603909310273
248,0.914938020008059
249,0.8740559311367078
250,0.9793691014743814
251,0.9184460201310146
252,0.5745976217573715
253,0.9088291329860726
254,0.8892670533960432
255,0.9734965748609334
256,0.7701676609625385
257,0.8964515386353489
258,0.7107874943978889
259,0.8656806708795102
260,0.9416334288363973
261,0.8378730943138161
262,0.8595211710214526
263,0.8747737985369679
264,0.9200529260658218
265,0.9882640981975817
266,0.9508303800622067
267,0.9806595032959134
268,0.8182718551519481
269,0.8740559311367078
270,0.9722983749993365
271,0.9421587533029946
272,0.7933800899248931
273,0.8697679951941616
274,0.6883911500307718
275,0.920642267126131
276,0.9256079605347848
277,0.9205423761381323
278,0.9479578477248016
279,0.9508149446989429
280,0.9782712983276783
281,0.9701911354601389
282,0.9449835602526369
283,0.7305182583114196
284,0.9612194078042288
285,0.8534476339683646
286,0.8290988599177989
287,0.9239808458804263
288,0.8112655963064512
289,0.9561146513164298
290,0.9882640981975817
291,0.340918602240299
292,0.8519633873150861
293,0.945922891989593
294,0.7578932910275883
295,0.9535265973519021
296,0
297,0.18818141432945448
298,0.878759925030678
299,0.05951859697199578
300,0.7800893599826147
301,0.5673624812972143
302,0.983603731916305
303,0.8816672646856017
304,0.741983594912654
305,0.9628973574147709
306,0.7374146326083532
307,0.8999042104823884
308,0.9757775755395802
309,0.9019208019358619
310,0.8366401281149702
311,0.8283242520460232
312,0.8521273259094821
313,1
314,0.9829722169266498
315,0.9887152751986337
316,0.9665186873882727
317,0.6344720757775192
318,0.8641940612294072
319,0.9518261969729004
320,0.82135851249072
321,0.8628697074358039
322,0
323,0.9571786024226864
324,0.8648726994080673
325,0.8609819075187928
326,0.3640372265482994
327,0.8463262710095644
328,0.9098278329709479
329,0.7333677313332004
330,0.9912722896478721
331,0.9373948745427135
332,0.9444177744185458
333,0.9752079725109624
334,0.8260207030789031
335,0.9759370071886078
336,0.9062131373803944
337,0.9155051016943002
338,0.8134254283684678
339,0.8838435277442852
340,0.7324246318387935
341,0.7895018500007442
342,0.9958162738443801
343,0.5356351302687252
344,0.9746113870901292
345,0.8921595354556704
346,0.8356684439497277
347,0.9053870209834453
348,0.8893429095057274
349,0.9625669842238732
350,0.7133656646749807
351,0.7128838618887859
352,0.9076353718789619
353,0.9596587914677538
354,0.19498260608359164
355,0.675115080059117
356,0.8912241324964907
357,0.20500439647346808
358,0.8840803829456039
359,0.9789374106113894
360,0.6705112753008875
361,0.7953764668200611
362,0.9319154504977547
363,0.956702271573952
364,0.8610345475261382
365,0.818935794857082
366,0.9597359434082939
367,0.8683716323022339
368,0.9693799686497377
369,0.7818812188217432
370,0.9132639521041084
371,0.9451616053797286
372,0.9389971726178465
373,0.8734063120292554
374,0.002037501545582041
375,0.8462281903815305
376,0.9539012558646042
377,0.2757186628553849
378,0.9153664276614188
379,0.9758416790365282
380,0.1817683747307354
381,0.3391590211992108
382,0.9837021872135703
383,0.9591474101060548
384,0.8844213598174641
385,0.8140579706253436
386,0.9357182495765293
387,0.7079196194361759
388,0.910102229968594
389,0.9820378499835145
390,0.8571001136499015
391,0.9431442806423087
392,0.870367743363271
393,0.8635540031974626
394,0.9506896926255265
395,0.19323819151071836
396,0.9693226897795532
397,0.9794098739478881
398,0.9310050369592283
399,0.7248853476238493
400,0.9482297581102204
401,0.9076557458535588
402,0.9150930443957516
403,0.8955689353000146
404,0.9527381041346998
405,0.9188938863323802
406,0.5773472273271152
407,0.8507555752511127
408,0.8949971702732389
409,0.9451616053797286
410,0.9736257652508953
411,0.9653711321035049
412,0.3596805817077968
413,0.6643770316977575
414,0.7684408136658032
415,0.9896219378870482
416,0.8886643676264421
417,0.9374181056537709
418,0.9287788391611969
419,0.7247719618649601
420,0.8119263464591686
421,0.839185949426151
422,0.9097135278711633
423,0.4303248167162483
424,0.6871422657502829
425,0.9287875083238787
426,0.9906683106808749
427,0.8669278920879703
428,0.9841882652494581
429,0.8928817659966606
430,0.9797801297125577
431,0.8232736802554321
432,0.9068323846003874
433,0.9512510534997797
434,0.9483276069800507
435,0.8663511548496295
436,0.9695195375421983
437,0.9810666617467709
438,0.2772166475154736
439,0.8354535042800352
440,0.040711630374332786
441,0.8306160035964718
442,0.9752472421975511
443,0.8370087373119481
444,0.9373948745427135
445,0.4523069556251482
446,0.9815927563813804
447,0.6164651941516005
448,0.991375585258624
449,0.9645460849830135
450,0.9720838419715687
451,0.026451613603108666
452,0.9055825916248724
453,0.8552707767082492
454,0.6762898718511413
455,0.8753430659935998
456,0.9364996373162717
457,0.8199821143022296
458,0.8977858475352254
459,0.9404242331160927
460,0.23088355007411684
461,0.6615316053339653
462,0.9916444660153989
463,0.9117950856759942
464,0.8683668006656332
465,0.9955625491151764
466,0.9904552303590484
467,0
468,0.8477472506764051
469,0.9636850909307226
470,0.9149500389316038
471,0.8213710782411361
472,0.8609871518278149
473,0.9793749210981116
474,0.9255877092328645
475,0.9928182362556766
476,0.9316719476948847
477,0.8823521693767603
478,0.8762810169458335
479,0.9435061660440653
480,0.9835127759728909
481,0.964685286581613
482,0.8175874882623191
483,0.8913886756937992
484,0.9958162738443801
485,0.9537941146934913
486,0.6459865668275316
487,0.8188971030144144
488,0.8198071873925129
489,0.9634534449240123
490,0.6459865668275316
491,0.6751451482615639
492,0.9504130972843087
493,0.611372063723031
494,0.9787210118118841
495,0.9134288606829953
496,0.8698301231585494
497,0.845541458768503
498,0.9143683350381036
499,0.746290579506574
500,0.8209517337990822
501,0.8674407722116926
502,0.7670065480354077
503,0.5947872992955145
504,0.9602609007043127
505,0.884183160311798
506,0.8443488873101419
507,0.9318248613096086
508,0.7459756362409233
509,0.8873275750406177
510,0.0066566347832427855
511,0.9776738952035263
512,0.7970020946080518
513,0.8713559205502943
514,0.4969544140600613
515,0.9341864887145704
516,0.780015728366548
517,0.8258785562314435
518,0.8174223853020132
519,0.8572869083986316
520,0.10806346418810855
521,0.9662917177056686
522,0.778556144415852
523,0.9727865863514004
524,0.006465320354919258
525,0.8245094157419011
526,0.029605852896362167
527,0.8714275157486084
528,0.8059334790172138
529,0.7017562770683599
530,0.9749264881075287
531,0.8237195293233771
532,0.9829722169266498
533,0.877941462773087
534,0.5301138636499485
535,0.9217478564139459
536,0.9927930314728928
537,0.83819454000249
538,0.9327159026311214
539,0.9373603909310273
540,0.971549738322765
541,0.9146629207014372
542,0.8676330637992452
543,0.6968638889065658
544,0.9504096972216541
545,0.6797457038285712
546,0.915478527231989
547,0.022434479970413933
548,0.7680265305353796
549,0.9169829676144239
550,0.7982604994364724
551,0.9215387155407094
552,0.704048392532377
553,0.7626461972247005
554,0.7335821420550633
555,0.9508149446989429
556,0.9337533181253381
557,0.8764997430291097
558,0.7405346123123279
559,0.6870759935354218
560,0.9793147627822297
561,0.8039102871586404
562,0.9788180080024523
563,1
564,0.8495025249189544
565,0.9623482710441101
566,0.6626920380874869
567,0.827852783952119
568,0.6688646099578586
569,0.9585221066099735
570,0.8428537695109434
571,0.3248708187560187
572,0.8462157367929957
573,0.41559784492697943
574,0.641993073730901
575,0.9739651444110744
576,0.9782550312856938
577,0.8588668334651051
578,0.8749570131005988
579,0.5478605558554676
580,0.7968233659497218
581,0.9451708837579164
582,0.9119194011459003
583,0.9109240417590567
584,0.9168009735738372
585,0.9815963918705833
586,0.8559543182371864
587,0.9233618347518313
588,0.8838772104655545
589,0.8492233860184271
590,0.9231363346668893
591,0.9211595152369066
592,0.8150402652042754
593,0.5847887260625726
594,0.8602550379065212
595,0.9639281286900364
596,0.8996085803999279
597,0.9271923530606494
598,0.8814113175867659
599,0.769428192304205
600,0.9605329246817248
601,0.9782988982043869
602,0.812856138827002
603,0.9885716584018255
604,0.8578797219771768
605,0.9336848856275105
606,0.8809049674401298
607,0.8431093253450828
608,0.749081629324568
609,0.8500094093824151
610,0.7285870414387955
611,0.7826171312007164
612,0.8337411892929608
613,0.8443174376739376
614,0.7990626892828403
615,0.7806118080717043
616,0.5435259588490982
617,0.9153473465758173
618,0.7993535187139122
619,0.8984104023359681
620,0.8384926753517542
621,0.9392838199817244
622,0.9083476042516161
623,0.9702043909297736
624,0.7600493040305859
625,0.9336848856275105
626,0.9389196778315527
627,0.83520578484026
628,0.717467232685341
629,0.789179002382672
630,0.9832502390511177
631,0.9742759097461119
632,0.8773762853888748
633,0.9782550312856938
634,0.9362060766115367
635,0.7179058219257503
636,0.9793124031188575
637,0.8676025350115777
638,0.750252424347081
639,0.9155783698432781
640,0.8578779143605061
641,0.92721646668559
642,0.7133898089635523
643,0.9153020634854836
644,0.696719446009039
645,0.9101933760239053
646,0.5690078784944118
647,0.7448877817245285
648,0.4173215730486511
649,0.9623006165572097
650,0.5794333960950022
651,0.8522676403002298
652,0.9914903609785557
653,0.05750754102588451
654,0.7602106184427905
655,0.78599677935604
656,0.9395228478417091
657,0.8247876522887104
658,0.890619496576792
659,0.6724832926736426
660,0.8088159186969431
661,0.7541120596754343
662,0.7430482634694315
663,0.7326824888733896
664,0.8403125858451655
665,0.41464458235700336
666,0.5348868616882626
667,0.40175623107274927
668,0.8139585511350002
669,0.9049729974258306
670,0.6826069496391697
671,0.5745261591047333
672,0.8188292519221915
673,0.049220641984382266
674,0.9469936500685125
675,0.7529683441370794
676,0.8974775162564474
677,0.7287350161448325
678,0.9667581877171558
679,0.8497156118716019
680,0.8126684217427903
681,0.5556358980884691
682,0.5331064016141106
683,0.7222683926261338
684,0.8821219675568979
685,0.7718148606770039
686,0.8174162366995161
687,0.9817339864469308
688,0.8301783984450796
689,0.9009496645852547
690,0.9964975138399759
691,0.9254645081416858
692,0.806346366128486
693,0.7261560076817108
694,0.9409405070969791
695,0.9078031803933522
696,0.8207748166269794
697,0.8161605495938149
698,0.8592350646559372
699,0.8047228269897735
700,0.9789374106113894
701,0.7376648732279909
702,0.9891097517249019
703,0.8459395345637061
704,0.7429841046894726
705,0.18499190911070187
706,0.9086312708927224
707,0.7524929690011072
708,0.9270970978193546
709,0.9179579600305867
710,0.953252078953844
711,0.44724968200954934
712,0.9165262291764684
713,0.973282938009816
714,0.9550144191975525
715,0.9468466148510608
716,0.6485416424317103
717,0.4542932017662011
718,0.9153473465758173
719,0.7750988659798479
720,0.8350785167459494
721,0.9262785196584679
722,0.85370480168138
723,0.8453877687377953
724,0.8093465510560252
725,0.9251980360633779
726,0.766289294342399
727,0.91078756958164
728,0.9600173276545162
729,0.8758734566522194
730,0.7891001362675178
731,0.8546640040686743
732,0.9185696690151636
733,0.9609437692729068
734,0.9556178660424015
735,0.5784857688074629
736,0.1582118962305492
737,0.9665933753794527
738,0.8900946443622568
739,0.9054053357365844
740,0.997497633613644
741,0.8960864253324132
742,0.8382254407381983
743,0.8997742086117178
744,0.8779591601864862
745,0.97042589229557
746,0.8608975729980193
747,0.9478753738835948
748,0.9009496645852547
749,0.9363285682224622
750,0.9688901506195837
751,0.7889571881611741
752,0.8572733853865238
753,0.8999042104823884
754,0.9301504329208151
755,0.970014297034638
756,0.6927520209980842
757,0.948054809634539
758,0.8163336087944976
759,0.8772183891794352
760,0.8811849505073068
761,0.7907897096933736
762,0.8142638842502393
763,0.7582379678335458
764,0.6250093119058543
765,0.9205276851754056
766,0.9278081458423344
767,0.6975482879025948
768,0.9124558180357774
769,0.7607877253601494
770,0.8829208576841998
771,0.875526500721556
772,0.7411584471598724
773,0.9141936990725107
774,0.8493206234552277
775,0.969238586080165
776,0.46565158668191586
777,0.9091428787206137
778,0.8170559774179685
779,0.9285741283057289
780,0.8343458556752188
781,0.8734063120292554
782,0.9212538020674569
783,0.9914052598373885
784,0.9557887724579273
785,0.5637847430781207
786,0.9240030380552714
787,0.8594767326928981
788,0.8557146214002908
789,0.9647511790757382
790,0.7691312216321661
791,0.6470713541668794
792,0.9892631141048005
793,0.795735776103725
794,0.8216357999209163
795,0.82936425095438715
796,0.9246367058097108
797,0.8299975022377258
798,0.8752235491590884
799,0.0726822119493388
800,0.8400727892872388
801,0.769151968392127
802,0.9557667858816504
803,0.9622389074711293
804,0.780826340710794
805,0.868858155087026
806,0.9165262291764684
807,0.6485566421808209
808,0.5468272879001275
809,0.6628065180768979
810,0.7826171312007164
811,0.9584659449884261
812,0.04645410206955643
813,0.9300914693007541
814,0.9287788391611969
815,0.7401179839918501
816,0.9692821044186481
817,0.9830192502447995
818,0.6049869115530475
819,0.7164689353407481
820,0.9187901871754722
821,0.8336641875917072
822,0.9222342354965456
823,0.9313380879624732
824,0.8822696749503274
825,0.8249366324340387
826,0.8000807034009781
827,0.9687745150367171
828,0.9273810266344974
829,0.8395816320215996
830,0.9979445698832949
831,0.6029153477429402
832,0.8340444023713325
833,0.917401077969352
834,0.879999317565893
835,0.8974494508703018
836,0.9057068954382164
837,0.7896025891767235
838,0.8524577198846781
839,0.7110860650033503
840,0.7224243219396103
841,0.7416313022389944
842,0.9837039532592977
843,0.8296812073542004
844,0.9936796412362592
845,0.801810241666142
846,0.9769199573154579
847,0.8910438815927916
848,0.9352808222401591
849,0.7983427480887245
850,0.4258330032012684
851,0.9636236137877098
852,0.7809039559707235
853,0.7047710196796729
854,0.07182935550908244
855,0.9795747966688542
856,0.9808981858845047
857,0.9061102157962454
858,0.7969045890496079
859,0.8441834910263497
860,0.9365152653490403
861,0.8465033512082764
862,0.49384189916570426
863,0.7690500865658982
864,0.7066207804025729
865,0.45496677021262183
866,0.8198058121522857
867,0.906099307095913
868,0.8023750649663176
869,0.996707678870445
870,0.9480857051523944
871,0.9795747966688542
872,0.8078692238791879
873,0.8675789488049842
874,0.9420476990335684
875,0.9555590270901585
876,0.9076481195453467
877,0.9099350787121602
878,0.9061480602415907
879,0.8080611850371954
880,0.6459865668275316
881,0.5601160148145016
882,0.9405071402759692
883,0.9327099504008837
884,0.7871830493031775
885,0.6313364161394218
886,0.9807073625178829
887,0.6750578336344261
888,1
889,0.8886399393310676
890,0.9487482207321987
891,0.910584439658235
892,0.760075238399747
893,0.78936850190879
894,0.9691878547681609
895,0.9964975138399759
896,0.9488760518454166
897,0.2583063064991635
898,0.7658683069807687
899,0.9789374106113894
900,0.9859393014834251
901,0.957263447824384
902,0.8517596549122562
903,0.9879518838076408
904,0.9291017713805366
905,0.9149747827048167
906,0.9480857051523944
907,0.8570638684518943
908,0.9585628025607942
909,0.4157648071622274
910,0.7166659933107706
911,0.7594509142428304
912,0.6864083306423707
913,0.974420275321645
914,0.9864189509634375
915,0.8989733292936798
916,0.8649810210236984
917,0.9928182362556766
918,0.9325892859953714
919,0.9565032005638812
920,0.7194415415256872
921,0.894786146109655
922,0.9746479052496458
923,0.7991776296648476
924,0.7442351868567102
925,0.848073365519162
926,0.9776877225263568
927,0.8601419672586205
928,0.8823056193955011
929,1
930,0.9993575225943646
931,0.9376008337903334
932,0.8482506228610023
933,0.9480857051523944
934,0.20924931636742317
935,0.910697785958459
936,0.6096379686651722
937,0.8580199043185347
938,0.9079713072991746
939,0.7990626892828403
940,0.9139261768007764
941,0.9896219378870482
942,0.9560079467568235
943,0.4197856251393163
944,0.9291017713805366
945,0.8857067628497557
946,0.755642163219911
947,0.9744374266508726
948,0.8107001644421119
949,0.791779875046088
950,0.9752079725109624
951,0.953083976052185
952,0.13597086694503832
953,0.8619641083401182
954,0.9697364455388576
955,0.7798135736257349
956,0.2918900146433709
957,0.903513750565148
958,0.8852963557403472
959,0.6203360204722587
960,0.5664819870125732
961,0.3547754730972468
962,0.9487966235517206
963,0.9256070769971181
964,0.672773400810832
965,0.7344440348860084
966,0.9431442806423087
967,0.8898200850874165
968,0.9529827579937722
969,0.9636850909307226
970,0.9348142887592311
971,0.9386069849157387
972,0.935643226409072
973,0.9232409697681173
974,0.9326756340089954
975,0.8179205719977448
976,0.7272940291699524
977,0.9155783698432781
978,0.47511143111459775
979,0.9508303800622067
980,0.3248708187560187
981,0.9961555279032914
982,0.8985310083096434
983,0.9334540509385044
984,0.02947313657512374
985,0.9620995914841717
986,0.6459865668275316
987,0.9065789340425151
988,1
989,0.8303005337092048
990,0.031158602269992966
991,0.5434984083652962
992,0.6713738238705689
993,0.9459744025057164
994,0.9453473287118027
995,0.702205868024303
996,0.8095009454260136
997,0.5843889617455087
998,0.7656015469792955
999,0.8464103470670709
1000,0.9527686996605308
1001,0.8409890648607418
1002,0.9397317893918511
1003,0.9818945909221829
1004,0.9826477130148987
1005,0.9210562789208285
1006,0.8055718220000977
1007,0.9638541296484383
1008,0.983603731916305
1009,0.9619165800717513
1010,0.8696087276762813
1011,0.9648327479468711
1012,0.9004026044175537
1013,0.958305853347466
1014,0.9036650596742812
1015,0.7285517667838226
1016,0.7876730449095611
1017,0.4394009964504303
1018,0.5838449088216492
1019,0.9782712983276783
1020,0.9172747654693734
1021,0.8924683658205639
1022,0.7410951616152979
1023,0.8626135109184948
1024,0.930730085593456
1025,0.9727266321826452
1026,0.2878513528306878
1027,0.9979445698832949
1028,0.9454222855120589
1029,0.983603731916305
1030,0.8857318873286617
1031,0.9966305621868858
1032,0.9784278959252004
1033,0.9702583354966572
1034,0.6739741754836698
1035,0.8944993925212504
1036,0.8453681956612399
1037,0.8546640040686743
1038,0.9146746876496701
1039,0.253474950528143
1040,0.9826184802773531
1041,0.7570128422743642
1042,0.9285431062629469
1043,0.006994953589324997
1044,0.7984797840572472
1045,0.5310303933029368
1046,0.9507617225269953
1047,0.8850428800294092
1048,0.8213710782411361
1049,0.03699562851108599
1050,0.9034248543988017
1051,0.9736422800136155
1052,0.8682399226133575
1053,0.806843075515661
1054,0.6868506191847955
1055,0.810235350071802
1056,0.5860081601852648
1057,0.3764427371465271
1058,0.8825928981699649
1059,0.7777211532537568
1060,0.9784978300266456
1061,0.8920389622972215
1062,0.7586169425298825
1063,0.9316719476948847
1064,0.746808786949062
1065,0.9945232634140067
1066,0.9931662324745019
1067,0.8081319672929131
1068,0.9483276069800507
1069,0.9379887458152256
1070,0.9043228137268047
1071,0.051693449224432086
1072,0.9800695454223215
1073,0.6764862065933608
1074,0.9511640601909853
1075,0.9823565775708879
1076,0.9514356050186851
1077,0.736281460076228
1078,0.8707597630021613
1079,0.8986959366323
1080,0.5693066575267087
1081,0.9355054048979619
1082,0.9295048481069761
1083,0.8099034897752339
1084,0.9323434754984125
1085,0.6542046791179389
1086,0.9985909090909091
1087,0.9008067188714589
1088,0.9832687953106717
1089,0.8365612515391871
1090,0.9835654704012924
1091,0.8058672078265716
1092,0.814821979579353
1093,0.8148781076672058
1094,0.9101262332015019
1095,0.932042110512954
1096,0.9992011322011322
1097,0.9921190647174359
1098,0.8955353650813468
1099,0.9928182362556766
1100,0.7763535503930749
1101,0.5860081601852648
1102,0.6020167380378065
1103,0.9521851979050724
1104,0.8245094157419011
1105,0.955419290010234
1106,0.8835179544281518
1107,0.9924104651949406
1108,0.9320192313267677
1109,0.8675887687432068
1110,0.8579914861600861
1111,0.9362060766115367
1112,0.8614876113101847
1113,0.94731476530849
1114,0.8657976105580713
1115,0.8578690397250598
1116,0.6710401512986695
1117,0.8865973456274251
1118,0.8524842163651879
1119,0.795735776103725
1120,0.7651970389915547
1121,0.7312693761852388
1122,0.41635836583858615
1123,0.7906357026152411
1124,0.8230560997871808
1125,0.9398033506531613
1126,0.8991097620111035
1127,0.964187200386763
1128,0.9688790968671005
1129,0.8527738103177488
1130,0.9519666887943443
1131,0.7687891601986724
1132,0.8265808711842517
1133,0.8425645626060166
1134,0.9793984893131806
1135,0.38944939175154547
1136,0.776440352072374
1137,0.9733012341595172
1138,0.897214209125979
1139,0.919927582257136
1140,0.8930806884198079
1141,0.9895648782541618
1142,0.6961341268594284
1143,0.885627234023127
1144,0.7978401742975872
1145,0.8495440972231773
1146,0.9958123572386087
1147,0.72969908972438
1148,0.7375996513304888
1149,0.9508149446989429
1150,0.8908246522342155
1151,0.9958128177294755
1152,0.8294172182752525
1153,0.9705747237690452
1154,0.22721815514894594
1155,0.9871211993755303
1156,0.8389039493424774
1157,0.9614055585692053
1158,0.8322935649215846
1159,0.9803609931233961
1160,0.6673622218807939
1161,0.8909444052931714
1162,0.9672317623336848
1163,0.8679728251431382
1164,0.8244476315708864
1165,0.940979442205108
1166,0.9955530344886042
1167,0.9813494057075239
1168,0.7558383668878008
1169,0.5339403711363238
1170,0.9531874688626599
1171,0.9565032005638812
1172,0.8327229392906486
1173,0.9089874168217064
1174,0.7723845472152918
1175,0.9797801297125577
1176,0.9299590103936071
1177,0.8758324070657781
1178,0.8362240875344281
1179,0.8792468935198013
1180,0.27168116255392427
1181,0.8453904751095748
1182,0.6441524995531501
1183,0.8526847732376853
1184,0.8750079673346639
1185,0.9899910812816
1186,0.9588685087214531
1187,0.9715489272268281
1188,0.3380707276126313
1189,0.9746479052496458
1190,0.7598054277564621
1191,0.9788180080024523
1192,0.8142299207306963
1193,0.993458293801491
1194,0.7796540465066952
1195,0.8216133725179786
1196,0.8780205479796137
1197,0.9671307135481377
1198,0.7263585393290457
1199,0.7680270778062688
1200,0.9658182256896468
1201,0.7535834972473242
1202,0.8973994340743859
1203,0.913483573253285
1204,0.7725875021857411
1205,0.9128898836407416
1206,0.8906516419261865
1207,0.7732153150128342
1208,0.898976240362378
1209,0.47890535034797826
1210,0.6156898716856867
1211,0.7578978695395042
1212,0.7763529033723102
1213,0.8141343004750156
1214,0.9271838877595885
1215,0.8455056759652212
1216,0.47783350388631673
1217,0.8981558382522222
1218,0.8988121688553865
1219,0.8747007709364394
1220,0.6918796760402576
1221,0.79682718634665
1222,0.762155659876059
1223,0.8103246336513859
1224,0.12578143627871505
1225,0.9643996226251432
1226,0.9155051016943002
1227,0.9195774349211735
1228,0.7570213654575108
1229,0.9139440178286596
1230,0.9797801297125577
1231,0.9471653137643816
1232,0.8225249490327267
1233,0.8118903029361524
1234,0.9623711991400641
1235,0.859189383137911
1236,0.8826213169885245
1237,0.7549712365302469
1238,0.8064765345291974
1239,0.8959964939929408
1240,0.973631699584105
1241,0.7988337278631049
1242,0.7087472704425467
1243,0.7725439163360162
1244,0.9239514779999021
1245,0.999763439849624
1246,0.8297789234075486
1247,0.8748162087304486
1248,0.9813213878312831
1249,0.7090071398891209
1250,0.9186528956735193
1251,0.7904319716047754
1252,0.6754944615247959
1253,0.9739069924148227
1254,0.8565873837233337
1255,0.9943208511870515
1256,0.990188734034961
1257,0.8603233996205082
1258,0.7773627066435825
1259,0.8600656941483892
1260,0.6889446102498468
1261,0.7759254302765435
1262,0.9159402250685499
1263,0.8447989105510323
1264,0.9656354759648663
