id,ACTION
343,0.47186656365964935
344,0.983387831891277
345,0.978530113855927
346,0.9090420291145312
347,0.5751322859899397
348,0.8009268546584144
349,0.9762661429702958
350,0.6807552510409753
351,0.8375487645849611
352,0.9672760365578504
353,0.8333017357734515
354,0.17943858212354424
355,0.7746039075351853
356,0.9573010590858678
357,0.40091861334824014
358,0.8037400404920535
359,0.8120131558783602
360,0.29666569276862226
361,0.848735789612469
362,0.9742203487588018
363,0.9190342778813425
364,0.47551618683383873
365,0.9521424534883747
366,0.9440790107486121
367,0.9132201102003458
368,0.987212044244211
369,0.963026858991725
370,0.7396747824972976
371,0.9453888602616943
372,0.92347192332383
373,0.4472281259020961
374,0.08889449524046412
375,0.8867627268776345
376,0.9512599975364497
377,0.10276989720289781
378,0.7922943091367587
379,0.970304503893862
380,0.2987366058102233
381,0.3734574167282322
382,0.8012095326040937
383,0.9734020030248877
384,0.9042922855250962
385,0.4215431775223243
386,0.7323584022897139
387,0.6644437755244136
388,0.9364675647487708
389,0.9182720048627461
390,0.9502472234480578
391,0.9593703327834582
392,0.89789987823058
393,0.6827746721705865
394,0.9357034055193881
395,0.22419100072530215
396,0.9745113620937462
397,0.9877591000936118
398,0.9237078566393075
399,0.8023000600117497
400,0.7913246258705128
401,0.9878543007759697
402,0.9672129564099959
403,0.8434084341509974
404,0.968362649589247
405,0.9541861126925552
406,0.578624242858988
407,0.6577136479309249
408,0.9265072310256871
409,0.9453888602616943
410,0.8475162231097884
411,0.9822431900487806
412,0.29343369176515344
413,0.32002483371244106
414,0.8287003375418636
415,0.9750532630269638
416,0.8076596189789046
417,0.9594492133567553
418,0.6388929901510616
419,0.8967868867074201
420,0.9581210036953868
421,0.8972150578210043
422,0.8074905646978898
423,0.8481449960163454
424,0.353689271734219
425,0.8964470393771735
426,0.9384775958013345
427,0.9191430598656303
428,0.908661215696668
429,0.7177284512818409
430,0.9723694430347016
431,0.8842978098548687
432,0.917511016635021
433,0.752177488140213
434,0.35606723255298006
435,0.9523785364195306
436,0.9878732273076678
437,0.8984388541074433
438,0.1523236573781639
439,0.7460769977063341
440,0.2771592479676225
441,0.9453694217017263
442,0.9954933767735684
443,0.9575430563391089
444,0.7488260294998097
445,0.38964461874528106
446,0.912485834205742
447,0.4742675245590819
448,0.9839404140661371
449,0.9336468001727825
450,0.62403081600589
451,0.14148969527213015
452,0.5550367314369381
453,0.964648336036351
454,0.7548208508432502
455,0.8815045973182268
456,0.9382921282845944
457,0.9430145204092268
458,0.9106264511897244
459,0.9590983607523313
460,0.34134474263002756
461,0.6382612498988384
462,0.9983119184647337
463,0.9654081376065838
464,0.856821227977227
465,0.8771707377820372
466,0.9061143447926344
467,0.07128001248921538
468,0.7083406393686131
469,0.9547778888856533
470,0.8447362909745287
471,0.8729131669093185
472,0.973311606308225
473,0.9798267329023376
474,0.9416989215346563
475,0.7964184311326274
476,0.7802380395084023
477,0.9592871294582541
478,0.9270924869792928
479,0.9750874066621147
480,0.9857966434281361
481,0.9680095764509177
482,0.9086812656528237
483,0.932268804918613
484,0.9068382372944257
485,0.9338135060073759
486,0.5714964662498745
487,0.5728205512650221
488,0.9549333796491712
489,0.939156473587294
490,0.5714964662498745
491,0.8700934163096825
492,0.9226980201763477
493,0.26923773321915817
494,0.9784798050378437
495,0.9238254977152992
496,0.9204451811484339
497,0.9754792106912605
498,0.925234456988164
499,0.9527878915961581
500,0.9393053106035478
501,0.9826931751555705
502,0.7707765367920958
503,0.8850472602852562
504,0.8854387805001246
505,0.9157869315993654
506,0.8992963483212181
507,0.9718224914800178
508,0.9202630051478942
509,0.7929311502663436
510,0.10611631970535045
511,0.7844079502675056
512,0.8985825372267332
513,0.83408820531131
514,0.3504313910829508
515,0.9368316773020208
516,0.9542846913772254
517,0.9760032445447121
518,0.8517744160950497
519,0.7384795475238323
520,0.24158602892550282
521,0.8942699626675729
522,0.7931345392066969
523,0.9672547163461171
524,0.08960223232190971
525,0.6445186262128308
526,0.10472427359288237
527,0.8995333057797138
528,0.7198955356968436
529,0.887117510557995
530,0.9856756986911174
531,0.8990481427949166
532,0.8352805442698623
533,0.9338337034590721
534,0.382483513403343
535,0.8852788856455763
536,0.9771182851619193
537,0.9098409625077654
538,0.8013286033240078
539,0.8267729107064641
540,0.7969768138588891
541,0.7544445436815793
542,0.9006360442313226
543,0.4198285388324481
544,0.9889711319311492
545,0.8307163646946459
546,0.961268402249939
547,0.24946539601773893
548,0.4296678520732678
549,0.7637791716423754
550,0.755189017213774
551,0.9791439977795494
552,0.8255149412346772
553,0.8564704520457262
554,0.6800922655402675
555,0.8019568145242447
556,0.9226580641991421
557,0.8983295791056263
558,0.7833004081014172
559,0.7307171563117341
560,0.7574899423241638
561,0.8016898501922199
562,0.7165925213649553
563,0.9216153707500313
564,0.3326294071487403
565,0.9702227186128699
566,0.6658762569884843
567,0.47905894758218753
568,0.3293028395808098
569,0.7905041193529994
570,0.7329505742884259
571,0.18517832844912166
572,0.6583327982819509
573,0.2355285999625565
574,0.3890900183532989
575,0.9895456252390044
576,0.9153918340126014
577,0.9259536742148422
578,0.9065294101148631
579,0.6088477007891355
580,0.886056053618409
581,0.933975171653542
582,0.93398654841133
583,0.9214285534532805
584,0.7636563042979749
585,0.9381217003621402
586,0.9685586741319977
587,0.93377624992529
588,0.7921731604796074
589,0.9746941225305744
590,0.7707001876416819
591,0.9372309376817249
592,0.8700519444518271
593,0.45641045701679983
594,0.9289281435815907
595,0.9959801042719206
596,0.9851018976771889
597,0.9751994919189282
598,0.8328098069843085
599,0.7693122170529683
600,0.7847709319991141
601,0.939478875433333
602,0.7791697416032942
603,0.9948659715496209
604,0.5566654761334282
605,0.8512934831735957
606,0.9718183318793694
607,0.8430269173904451
608,0.9305580500238075
609,0.9218926467649076
610,0.5959340636918613
611,0.8848125600514561
612,0.9263107807877711
613,0.905849205757434
614,0.22680521700886339
615,0.9585788505554126
616,0.2066012461521336
617,0.5140375197309254
618,0.4876314433531355
619,0.9824975661554853
620,0.8901094541076301
621,0.9511281908511658
622,0.7716651457593025
623,0.6877350446163537
624,0.6818075062013182
625,0.8512934831735957
626,0.8219222668225483
627,0.8418199001905883
628,0.6694558323681293
629,0.9191644696425952
630,0.9561191351853596
631,0.96194063154847
632,0.8052044713022429
633,0.9153918340126014
634,0.963482271110163
635,0.6202630024243996
636,0.8787726943830664
637,0.9472913358266183
638,0.9190508056239273
639,0.8148789214578013
640,0.9409361209465202
641,0.8724715919392264
642,0.7820636051003702
643,0.8884558252599847
644,0.9341402686743691
645,0.9089695079155982
646,0.3037730106001265
647,0.910369065254705
648,0.6161752142820327
649,0.9726731573070868
650,0.7607528811997403
651,0.8751513078666892
652,0.9962968147620992
653,0.1787112000240617
654,0.7923646158826044
655,0.7800377752065402
656,0.8519735724274817
657,0.7007972484291968
658,0.8605765397026061
659,0.660110247622935
660,0.8993013187138541
661,0.7462127698985198
662,0.9516625895194872
663,0.9244060567554697
664,0.9462806914704249
665,0.46811505275542203
666,0.5237912108737921
667,0.5835553649718495
668,0.9188820658373535
669,0.8164781560068768
670,0.4068548130376639
671,0.7651321329128346
672,0.8152651852743272
673,0.09421088116381912
674,0.953845933748198
675,0.9170095133484344
676,0.8140713538369119
677,0.6433114297300144
678,0.8860293774124287
679,0.8547142757694731
680,0.8526317243982515
681,0.5437686773013647
682,0.42299685720676855
683,0.867645841737555
684,0.937633689896123
685,0.8194443319309291
686,0.5713026738782323
687,0.8856314986988135
688,0.7369370040504314
689,0.9620139768882077
690,0.9534548572739624
691,0.9814116578295122
692,0.8234489964940255
693,0.7466571106267159
694,0.9505026781307842
695,0.9712918377513964
696,0.81308537272588155
697,0.9403969195497137
698,0.9530958234954512
699,0.8110363891672939
700,0.8120131558783602
701,0.8874215095684773
702,0.9734554717491487
703,0.9356788390847091
704,0.30687452439235713
705,0.4215454029619657
706,0.27123630058760956
707,0.9441104441125965
708,0.9816275624713582
709,0.9252815498490226
710,0.9191987715978227
711,0.8208546770068489
712,0.9594282017657504
713,0.9798884379144638
714,0.982933991956037
715,0.8871907621101105
716,0.40444589110446333
717,0.752938674005067
718,0.5140375197309254
719,0.8704375271179112
720,0.8058463081881152
721,0.5892378676375535
722,0.9690934769971234
723,0.8990374807210126
724,0.38511765680261456
725,0.9681146929599973
726,0.6733942344722775
727,0.9338736623920194
728,0.9912273967927994
729,0.6881693132953673
730,0.34585142603019103
731,0.26808956850592724
732,0.9850073965702741
733,0.9818838897741283
734,0.993588743977602
735,0.7500127548459671
736,0.23721443328411712
737,0.7499938308204496
738,0.8466748921100308
739,0.8958837376045222
740,0.962155088327549
741,0.9363817201483573
742,0.7976730533185818
743,0.9101774142327997
744,0.9513691652901427
745,0.9653912117715058
746,0.8845002208550348
747,0.9560707683131798
748,0.9620139768882077
749,0.9728698541248652
750,0.9939403300726664
751,0.9248611109969505
752,0.8184420277212624
753,0.9178347116125858
754,0.9439542768159377
755,0.9116794413661393
756,0.440202735120261
757,0.9536510621559445
758,0.7306434043813824
759,0.8293415333093198
760,0.8684098320744676
761,0.8852162293319983
762,0.8316663693508866
763,0.8752824229930509
764,0.6019353694826435
765,0.9148002907053081
766,0.7203926875896824
767,0.41610433525202795
768,0.929669758782931
769,0.9240709681468287
770,0.9145870374090008
771,0.9975242434203864
772,0.8658253747433968
773,0.9115467039145887
774,0.7405976502777214
775,0.8725231540852543
776,0.17349917654423966
777,0.9440523082348206
778,0.7696709132781296
779,0.9369960061671663
780,0.23554983543236915
781,0.4472281259020961
782,0.930649810042938
783,0.994643279355784
784,0.5646770798316402
785,0.5784130627081066
786,0.8819864925391956
787,0.9245929251707962
788,0.7956939100931038
789,0.9674913099033514
790,0.4601886878245408
791,0.8750994021901508
792,0.9704890211028879
793,0.6959994540474991
794,0.7950323318739914
795,0.9201361094874213
796,0.6980885603236628
797,0.9375525743131651
798,0.9331645899468008
799,0.13259409965510813
800,0.9415426250717898
801,0.9529555519433094
802,0.8347932614810781
803,0.60249091096890794
804,0.6384929545732112
805,0.8371253639293964
806,0.9594282017657504
807,0.6016895181008118
808,0.5243203506018695
809,0.8380158230404131
810,0.8848125600514561
811,0.9135348438492142
812,0.2025135334552796
813,0.9815738865417983
814,0.6388929901510616
815,0.3688488674030747
816,0.9961832043714747
817,0.9880001504302605
818,0.5815145263689689
819,0.6902047369495974
820,0.7568815401931813
821,0.738759391922425
822,0.8639525477161746
823,0.9884712648391729
824,0.6266314512987216
825,0.9378353963497897
826,0.6145510210552715
827,0.9473057933775269
828,0.967119300622903
829,0.966679699839377
830,0.956078684145036
831,0.4030264585005118
832,0.9446403545720469
833,0.9353343505376375
834,0.822843773445526
835,0.9692360094886888
836,0.9387798181113524
837,0.8620159830275247
838,0.9644633515559448
839,0.49311025176493445
840,0.6825951826076824
841,0.8203048888424629
842,0.9881533084137293
843,0.9826335404436441
844,0.9410179957356316
845,0.8257159439099707
846,0.9629718796396236
847,0.8438497838459982
848,0.9514319948150655
849,0.7412260753133066
850,0.14712822751537283
851,0.9428477751002055
852,0.8898436307213333
853,0.767136754403875
854,0.1328961802529886
855,0.8959779678339559
856,0.9441153823192489
857,0.8876451556505108
858,0.9023974273869235
859,0.9365994674079642
860,0.9728091392724127
861,0.9432073628155496
862,0.7809450746270238
863,0.9427347718612925
864,0.6208943055637143
865,0.26687418099685833
866,0.771244254554521
867,0.9065628605597806
868,0.8520596677012092
869,0.9006034337654202
870,0.6641956550704201
871,0.8959779678339559
872,0.5619373902618424
873,0.9503894529857324
874,0.8745152349538011
875,0.9569089470611746
876,0.8992855919176617
877,0.8546294984448535
878,0.7254718269890018
879,0.7956789201256675
880,0.5714964662498745
881,0.5554602062449587
882,0.8784396551194062
883,0.9541321001345298
884,0.8382460314416691
885,0.7297112165569096
886,0.990523018367266
887,0.7911302383319505
888,0.9216153707500313
889,0.72158741604464
890,0.9692143985020293
891,0.9295715552972209
892,0.5500959101704073
893,0.6768466203422647
894,0.958962746797679
895,0.9534548572739624
896,0.929083746283332
897,0.3530977744939399
898,0.9451091481539509
899,0.8120131558783602
900,0.9368637233820624
901,0.9599063285427011
902,0.8577580277396283
903,0.8575102005445888
904,0.8971139792361267
905,0.9528672138927907
906,0.6641956550704201
907,0.9628038057033645
908,0.9540132652701485
909,0.5145397912274706
910,0.7006510163416317
911,0.8111813305136325
912,0.7243917852883378
913,0.9511146603814488
914,0.971362823555976
915,0.8454707088338292
916,0.8089479986314744
917,0.7964184311326274
918,0.6420052893151327
919,0.9681535981496738
920,0.6651403947766601
921,0.963451051926611
922,0.9284821018176314
923,0.8082821356512582
924,0.5545435813637736
925,0.26827109023938456
926,0.9836448971287146
927,0.954777871222162
928,0.9528900487920906
929,0.9216153707500313
930,0.9938146937178658
931,0.9541476649519888
932,0.9168455034652885
933,0.6641956550704201
934,0.39326383361047085
935,0.8067742984357644
936,0.5441740876716163
937,0.8927255963898051
938,0.8835386348228458
939,0.22680521700886339
940,0.9149723955405502
941,0.9750532630269638
942,0.9774778997538428
943,0.5595165040893149
944,0.8971139792361267
945,0.646902564371726
946,0.9152183157026474
947,0.8764283352767643
948,0.6455652999077987
949,0.9130724215289063
950,0.9565489511088241
951,0.9598466953678296
952,0.22668023588444008
953,0.7164167248569688
954,0.9120071628768421
955,0.7435772395148365
956,0.18366040423455318
957,0.9180697620821807
958,0.5749526136791784
959,0.44419709413314
960,0.306649905312011
961,0.5687453650086114
962,0.9884057564265486
963,0.899303941664973
964,0.8445361869952838
965,0.8719448461386695
966,0.9593703327834582
967,0.926404585845631
968,0.7689083251806317
969,0.9547778888856533
970,0.7974439872118275
971,0.9660101513334238
972,0.9871662708900818
973,0.9111887976350741
974,0.9731054729002067
975,0.530087310827907
976,0.8118930094214925
977,0.8148789214578013
978,0.6390277716591508
979,0.543485266400287
980,0.18517832844912166
981,0.9821371595902132
982,0.8340471305020324
983,0.9484431698758239
984,0.24334788541434604
985,0.9430379399254873
986,0.5714964662498745
987,0.9934007962656446
988,0.9216153707500313
989,0.8078002483847294
990,0.22436127495325534
991,0.48551385326212054
992,0.6160033608614544
993,0.9942332754959903
994,0.9813492900871111
995,0.9335360086548642
996,0.9409758751158491
997,0.3379137304415689
998,0.7149024523411279
999,0.9218013480433066
1000,0.9563168367715859
1001,0.9093158824219578
1002,0.829274858634618
1003,0.7732001538896112
1004,0.7748984909771189
1005,0.9192589851900677
1006,0.48467707450149755
1007,0.9042837946964887
1008,0.925558014984539
1009,0.9540410051835463
1010,0.7164458026753574
1011,0.9693089458242282
1012,0.886327267193553
1013,0.9878861915097242
1014,0.8518573837143792
1015,0.9424421707504823
1016,0.9703411174853206
1017,0.2962807470034559
1018,0.64074774761424
1019,0.5385846860809452
1020,0.9518721063752535
1021,0.9860018885867758
1022,0.8990571486744076
1023,0.835265677975524
1024,0.9631336824853215
1025,0.7930440050838333
1026,0.3915094803188011
1027,0.956078684145036
1028,0.6553561574143462
1029,0.925558014984539
1030,0.8785554013906418
1031,0.8465484415420507
1032,0.9895219057546958
1033,0.9809755276039374
1034,0.6353905873327494
1035,0.9975450236760888
1036,0.9560908462251967
1037,0.26808956850592724
1038,0.7582215178296715
1039,0.42516934346096313
1040,0.971074738285317
1041,0.7632879068678137
1042,0.9285901184701258
1043,0.10817116356554558
1044,0.43771108461249214
1045,0.3592332481688097
1046,0.8294552399019658
1047,0.9740628395538362
1048,0.8729131669093185
1049,0.11427355415276566
1050,0.9766107246228358
1051,0.9884799818027146
1052,0.8827483127894046
1053,0.9766965071609128
1054,0.539950280774934
1055,0.9323790832737944
1056,0.3614358950962723
1057,0.5171557157780585
1058,0.8830834522986192
1059,0.7816617189316898
1060,0.718660040401404
1061,0.8901608004844742
1062,0.5247218843151759
1063,0.7802380395084023
1064,0.8991184896920262
1065,0.9832813856407034
1066,0.9146763099171913
1067,0.6836391697992847
1068,0.35606723255298006
1069,0.9163844067062668
1070,0.9486790650784365
1071,0.1599743766146844
1072,0.9830460713434751
1073,0.5687370597044964
1074,0.9750217519674738
1075,0.9933056921162693
1076,0.8576076698128835
1077,0.7191111948347997
1078,0.8293632615159143
1079,0.9921959507370364
1080,0.4538314484598863
1081,0.9978084389550234
1082,0.9859069661943576
1083,0.841362450067608
1084,0.8959035657422857
1085,0.4673245559791452
1086,0.9842311881151474
1087,0.6558133246877672
1088,0.8328309771132534
1089,0.7193869202169846
1090,0.9842735848818305
1091,0.7989918648751246
1092,0.9505009144003141
1093,0.9037147292877807
1094,0.8722571431146992
1095,0.9593921448382939
1096,0.784461127920511
1097,0.9752092818317871
1098,0.9340178823465888
1099,0.7964184311326274
1100,0.6484784117006228
1101,0.3614358950962723
1102,0.5896769602273464
1103,0.9705833992301873
1104,0.6445186262128308
1105,0.9871824843297947
1106,0.9860582987161957
1107,0.9234925127177366
1108,0.9603239860119114
1109,0.9397530024102027
1110,0.9652169803690152
1111,0.963482271110163
1112,0.8898014473260739
1113,0.9481993785398058
1114,0.9151132295971054
1115,0.7003272640979051
1116,0.8232688101633523
1117,0.6155564659495415
1118,0.6892964070598959
1119,0.6959994540474991
1120,0.782340388546525
1121,0.9378257591928977
1122,0.23134832886945478
1123,0.3305767314168639
1124,0.6598277117413905
1125,0.9751092986209595
1126,0.8246107262099558
1127,0.9510609046885873
1128,0.9228345208260472
1129,0.9588053212893205
1130,0.9845176905464144
1131,0.8167783284270096
1132,0.5802121154141291
1133,0.9182693064459628
1134,0.9841931900487805
1135,0.7259066983663657
1136,0.8623190270221118
1137,0.8186043295225791
1138,0.9732837166292775
1139,0.9876418436658476
1140,0.8371686743636381
1141,0.6470127490020404
1142,0.8721980664943069
1143,0.8879263044530353
1144,0.6827953352430015
1145,0.9672087702991514
1146,0.9942934933737113
1147,0.9017860304066545
1148,0.49361205204912434
1149,0.8019568145242447
1150,0.9447642920939783
1151,0.9809126123187162
1152,0.8115027518272285
1153,0.9732420201974186
1154,0.5469176436956453
1155,0.9966256844389434
1156,0.9385301196526634
1157,0.9524744836017818
1158,0.8649681224681938
1159,0.6985442585915651
1160,0.5921304159987453
1161,0.9121529138368221
1162,0.9391259615458286
1163,0.7994951618879227
1164,0.8794778147911062
1165,0.966172982703103
1166,0.9400355169540094
1167,0.9887383807387456
1168,0.834490355345683
1169,0.28015252488999354
1170,0.6894207196086484
1171,0.9681535981496738
1172,0.76210886536039
1173,0.916175083930493
1174,0.9475554560685205
1175,0.9723694430347016
1176,0.7594786194707033
1177,0.9388920772306825
1178,0.9475876539420177
1179,0.9497613755974653
1180,0.39068670720283205
1181,0.5669112597057431
1182,0.8544128053293525
1183,0.8191281045792561
1184,0.7196041963755647
1185,0.9933096106767669
1186,0.843467398173629
1187,0.8867187595941448
1188,0.12411234207401528
1189,0.9284821018176314
1190,0.7933971167583566
1191,0.7165925213649553
1192,0.9687661057206455
1193,0.9766603719224506
1194,0.937633183895004
1195,0.8089066652714844
1196,0.8075599612596427
1197,0.9857746161330729
1198,0.8910517070815234
1199,0.8958838707706028
1200,0.9936302118089161
1201,0.8279018623245034
1202,0.9460859198042905
1203,0.9523542002058546
1204,0.8359706822315964
1205,0.6375957415406531
1206,0.50277853307518094
1207,0.8546015258584115
1208,0.9642878086352693
1209,0.30676154619797724
1210,0.7738233683417678
1211,0.858221241853395
1212,0.738997073759245
1213,0.7184400067798374
1214,0.8127809495482715
1215,0.9804620552614781
1216,0.4844086445092466
1217,0.962732157007414
1218,0.9299241926306251
1219,0.9017012916353362
1220,0.5879723704939739
1221,0.8972195046507782
1222,0.9318393219546645
1223,0.959793948425963
1224,0.5132101118957407
1225,0.901201016431441
1226,0.9106604129616406
1227,0.9788208076249649
1228,0.8309353420619123
1229,0.7892066117505347
1230,0.9723694430347016
1231,0.915160053001179
1232,0.9071069101718353
1233,0.9845559560880828
1234,0.952780446954486
1235,0.8554107198171429
1236,0.7786931642057147
1237,0.9396980362683287
1238,0.8851092875538488
1239,0.8747487547681426
1240,0.8592921921972716
1241,0.7647071641916965
1242,0.908471167922261
1243,0.8591784735573754
1244,0.9877646097273817
1245,0.9755861704552811
1246,0.659013523382059
1247,0.9359605361437484
1248,0.9930944451509839
1249,0.3374815913247785
1250,0.9734799512769827
1251,0.7467436571951118
1252,0.6992573179090108
1253,0.9830762701541648
1254,0.8817512978698547
1255,0.8820520752645279
1256,0.9985901232528689
1257,0.5584181344113371
1258,0.6743607121514967
1259,0.926258019264172
1260,0.9268336674989797
