id,ACTION
302,0.9850092761337624
303,0.9524003637745125
304,0.8962363359464753
305,0.9974333333333334
306,0.948061973634712
307,0.9980915622389307
308,0.9931070788860261
309,0.9802857275335607
310,0.9671214619316014
311,0.9845915023401093
312,0.9577665265848703
313,1
314,0.9993623015873015
315,0.9899603537501369
316,0.9936500153097676
317,0.8169331225018537
318,0.9797225335208307
319,0.9992684210526316
320,0.9571031049531823
321,0.9703750089264019
322,0.19006424464768146
323,0.9866800393277174
324,0.973037861124084
325,0.9775831729673836
326,0.761034624560167
327,0.9691371176724894
328,0.9738072628953436
329,0.9457694185501463
330,0.9996947368421052
331,0.9955226780185757
332,0.9892249210885433
333,0.9985651368239603
334,0.9798154182332972
335,0.997298775785618
336,0.9949842490842493
337,0.9729183494867705
338,0.9228147897681968
339,0.9943501344372861
340,0.9590199254306069
341,0.9717761024804584
342,0.9995
343,0.8390032304640664
344,0.9955777916527918
345,0.9739967617349973
346,0.9542217180647423
347,0.9912549941974091
348,0.96241819155217
349,0.9973047397047399
350,0.9639148554661713
351,0.9186220089361964
352,0.9860531532025967
353,0.9987237682252388
354,0.5680387250434469
355,0.9667976294117632
356,0.9765841255636921
357,0.7698528882601673
358,0.9884045307118061
359,0.9958209089156459
360,0.8517261259724109
361,0.937674871525104
362,0.9905554627690849
363,0.9992586257309941
364,0.9357597561794933
365,0.9667266155928693
366,0.9907110970900448
367,0.9655318314554383
368,0.9994713253722542
369,0.9450035314215657
370,0.9892068761389968
371,0.9910227473420972
372,0.9828225460298217
373,0.9871642915392143
374,0.3988824633313023
375,0.9592997628274718
376,0.9874947927545452
377,0.5382259924372153
378,0.9943757164404223
379,0.9905184248500041
380,0.779725890947124
381,0.8914244374497501
382,0.9998666666666667
383,0.9941728291316526
384,0.9697512687948447
385,0.9671277589885175
386,0.9851651795401021
387,0.9184136926197295
388,0.978903759114982
389,0.9995398046398046
390,0.9559224023138887
391,0.988065014663699
392,0.9771924662025284
393,0.9788590366547801
394,0.995485581085581
395,0.7975063208493457
396,0.9955502479976166
397,0.9983991341991342
398,0.9755943271726554
399,0.9763918854535603
400,0.9921832132693589
401,0.9771220220440034
402,0.9786937553674396
403,0.9759152313286987
404,0.9867013879567287
405,0.9744306490379246
406,0.913438707338791
407,0.9945187311226787
408,0.9887396567484806
409,0.9910227473420972
410,0.9991304909143145
411,0.9974613065039537
412,0.8361802585443453
413,0.9012061223863864
414,0.9437536556752502
415,0.9976587301587302
416,0.9827580638917327
417,0.9782286190589595
418,0.9830242183684907
419,0.9114765696292013
420,0.9251349119662583
421,0.9624177126408164
422,0.9582928625897666
423,0.8735934545073094
424,0.7842712673463446
425,0.9936389209345866
426,0.9999
427,0.980584067037476
428,0.9999
429,0.9490876622431575
430,0.9959885495223731
431,0.9801119388961981
432,0.9669351481679656
433,0.9663269189774315
434,0.9944528142136502
435,0.9718410123244492
436,0.9976327067669173
437,0.9996444444444446
438,0.6927042352540783
439,0.963397150134008
440,0.48331467953271356
441,0.9672863528746656
442,0.9913257534948713
443,0.978311086428192
444,0.9955226780185757
445,0.8333306790086267
446,0.9993809523809523
447,0.9488379889743072
448,0.9979558479532165
449,0.9985435463659147
450,0.99902098293863
451,0.37229884504900046
452,0.9928004162504162
453,0.9667236875869232
454,0.9122325985619546
455,0.9737186487746858
456,0.9847786155279191
457,0.9788055121091502
458,0.9476566334164632
459,0.9816376742710335
460,0.7330826817489355
461,0.7859467894936165
462,0.9973267752715123
463,0.9915237988018173
464,0.992920227038184
465,1
466,1
467,0.33688975987033276
468,0.9516027086003094
469,0.9953201739265206
470,0.9837347169342524
471,0.96547375636919
472,0.9533563116192373
473,0.9992042606516292
474,0.9917966968703811
475,0.999904761904762
476,0.9946576375464923
477,0.955403656293827
478,0.9870251158198527
479,0.9864245975558671
480,0.9972077288810262
481,0.9812866597454832
482,0.9581046306978191
483,0.9770712578700969
484,0.9995
485,0.9975143692564745
486,0.9500385939965317
487,0.9041668873695958
488,0.969850150062076
489,0.9968962771748376
490,0.9500385939965317
491,0.9499721588329141
492,0.9893373713833468
493,0.895771839617392
494,0.9982237063246352
495,0.9866999045588055
496,0.9830720586259286
497,0.9674116208438964
498,0.98623027191247
499,0.9686337782874161
500,0.9359485020913045
501,0.9589090093257276
502,0.8920705331476237
503,0.9245125508885299
504,0.9930919913419914
505,0.9905866027849
506,0.9796513471478644
507,0.9830643259303476
508,0.9545832634943318
509,0.972369939425899
510,0.20913281227716252
511,0.9990638901174506
512,0.940021212945981
513,0.9602147777575024
514,0.9051355922251525
515,0.9848105842471943
516,0.9736447246969391
517,0.9675764268153588
518,0.9616292416132199
519,0.9691029401369182
520,0.6498633631762112
521,0.9989634920634919
522,0.8911508123197748
523,0.99471245752012
524,0.23202573506906204
525,0.9277474536736656
526,0.3712294968189709
527,0.9802042492766949
528,0.9747772903051543
529,0.9010203059964482
530,0.9849950246691734
531,0.9669040313917252
532,0.9993623015873015
533,0.9838713582255378
534,0.928438600346261
535,0.9858432238212423
536,0.9987820162293846
537,0.9808161903112367
538,0.9882104591830599
539,0.9980826699100692
540,0.9737891484424822
541,0.9916777282143381
542,0.9744291091261683
543,0.8325486142254723
544,0.9877005097585592
545,0.9253748514029022
546,0.9917279364512337
547,0.5605425929935213
548,0.8963287167940419
549,0.9979578718666954
550,0.9386692912633962
551,0.987345532245532
552,0.9345478174388399
553,0.978478044143679
554,0.9405483030435393
555,0.9931118613842298
556,0.9979982828059454
557,0.9149284623958776
558,0.9457547481901003
559,0.9823830123060374
560,0.9988397917871604
561,0.9219450365853615
562,0.9984392648287385
563,1
564,0.9813953008635673
565,0.9960378680143387
566,0.8975688487381214
567,0.9565213543336606
568,0.8571854948800771
569,0.9990357142857144
570,0.9155782221562409
571,0.5982254339657592
572,0.965558592654336
573,0.8447149995347235
574,0.824932206390101
575,0.9872123906794961
576,0.999875
577,0.974803783127777
578,0.9682047603153643
579,0.9300342642050069
580,0.9581216175207666
581,0.9957137892808945
582,0.9854274246221614
583,0.9967340225563911
584,0.9883538868767973
585,0.9954527819875344
586,0.9425031506333363
587,0.988340642063475
588,0.975287359106322
589,0.891085456983677
590,0.9934146393510169
591,0.9587774078769488
592,0.9570046516435059
593,0.8070423137663845
594,0.9573676616898755
595,0.9876675247009613
596,0.963778820208
597,0.9858656128207337
598,0.9423341783603397
599,0.9265696285740405
600,0.9996894736842105
601,0.9986280112044819
602,0.9072274483943987
603,0.9977791193326798
604,0.98315335419654315
605,0.991513941906047
606,0.9746148117792084
607,0.9675680274318043
608,0.9271400480754198
609,0.9547584367902479
610,0.942843618541761
611,0.9658202380213669
612,0.9140466524445628
613,0.9794270035691863
614,0.9251154688159695
615,0.9767089803986867
616,0.7297666477059529
617,0.9935618550610036
618,0.9156132168141461
619,0.9839192271436856
620,0.9320731412636213
621,0.9874733111917322
622,0.9941091716848683
623,0.9996871148459384
624,0.9443775193570004
625,0.991513941906047
626,0.9984829155364758
627,0.9718502733420692
628,0.9368847320991529
629,0.9645695700063435
630,0.9993594427244582
631,0.998742670401494
632,0.9851946330570015
633,0.999875
634,0.9996760037348273
635,0.9283957224921627
636,0.9990993955476928
637,0.9774974629171997
638,0.937387338401193
639,0.9775212241319051
640,0.9858998244187871
641,0.9893776769498133
642,0.9395650291143326
643,0.9848567365726809
644,0.9290665006271738
645,0.9878362066038537
646,0.8197581080512194
647,0.9205338614043874
648,0.7689840283297721
649,0.9878614682874745
650,0.8109395578277931
651,0.9754322640294003
652,0.9984146412411119
653,0.5732606329686819
654,0.9106433387934166
655,0.972937697897218
656,0.9896135424345176
657,0.976514983013203
658,0.9806643783890691
659,0.8686125135528389
660,0.9769187086820987
661,0.9653749575879127
662,0.9493684242657932
663,0.9489715864802554
664,0.9657690149633651
665,0.9196427802545987
666,0.7453910384593054
667,0.8395941349104226
668,0.9783159201067252
669,0.9671867854625597
670,0.9368159981487385
671,0.8862624844196055
672,0.9212872354829188
673,0.4977071675647159
674,0.9967287868993754
675,0.94648362461412
676,0.9869423808389753
677,0.8416022952325874
678,0.9967695703419389
679,0.9837526623960835
680,0.9524843506883968
681,0.8655958615429981
682,0.7555206263725484
683,0.9749812613917246
684,0.9792420628477132
685,0.9806385246865278
686,0.9432475496983241
687,0.9797302818003905
688,0.9821797255376206
689,0.9936381354026093
690,1
691,0.9540705062223639
692,0.9545856410273598
693,0.8591885971871271
694,0.9921862481172078
695,0.9897234382146922
696,0.9502039021092429
697,0.9804041091777159
698,0.9505864603490763
699,0.9597282118895899
700,0.9958209089156459
701,0.8903831716185429
702,0.9969140431292135
703,0.9722719627208019
704,0.9159693761175184
705,0.7691640759309488
706,0.9719567646062233
707,0.9774080320671051
708,0.9763916042505828
709,0.9835353175548218
710,0.9929741056071552
711,0.7451995965363613
712,0.9962534670008355
713,0.9980578718666955
714,0.9947427082033895
715,0.9968308832979886
716,0.9375489663501273
717,0.8528605879245075
718,0.9935618550610036
719,0.9026101769317716
720,0.946077269874948
721,0.988875275309486
722,0.969369403678537
723,0.9918501388790089
724,0.9618102572350251
725,0.981996955091692
726,0.922980964652234
727,0.9918422262378143
728,0.9835784655746729
729,0.9863803847511279
730,0.9372583986850163
731,0.9740580985921544
732,0.9660028129764974
733,0.9850891941993336
734,0.990824253816359
735,0.868474632082388
736,0.7154314155572666
737,0.9719920224100189
738,0.9690113141072897
739,0.9907904854691232
740,1
741,0.9840630291792832
742,0.9726436511544873
743,0.9805093453244382
744,0.9799658638489135
745,0.997770868347339
746,0.98498196798042
747,0.9975323497280155
748,0.9936381354026093
749,0.987282114823601
750,0.9967080808080808
751,0.9455562575223415
752,0.9735171985479261
753,0.9980915622389307
754,0.9872900350079916
755,0.9981439608636978
756,0.8633363704922523
757,0.995447845291963
758,0.9534528509845853
759,0.9896695695257617
760,0.9747157338447591
761,0.9483882451140193
762,0.9874234123547592
763,0.8873796794193083
764,0.9143017804367862
765,0.9698677652498864
766,0.9835581761032226
767,0.9027340834603993
768,0.9879497268469406
769,0.9000226631040096
770,0.9822974317735927
771,0.9742366791246825
772,0.9387502053001557
773,0.9867152045752665
774,0.9619466996282012
775,0.9944680579224696
776,0.66639690988406175
777,0.9904707649247896
778,0.9885624019407454
779,0.9725040717710224
780,0.9769470731882502
781,0.9871642915392143
782,0.9751531181494801
783,0.9976536872484242
784,0.9934801748904689
785,0.8609430029550775
786,0.9961170462062878
787,0.9798400936206065
788,0.958119002656963
789,0.9969226923403394
790,0.83760534193189
791,0.9093965236088298
792,0.9996535947712418
793,0.9839562107826816
794,0.9560759572384959
795,0.953218518710392
796,0.9890702361106386
797,0.9456384944328347
798,0.9713881945110276
799,0.5990682588943664
800,0.9816435844685072
801,0.962177486368121
802,0.9959220998901341
803,0.9986981538069775
804,0.973588913657722
805,0.9922417449853208
806,0.9962534670008355
807,0.8707151664812659
808,0.8763246893886988
809,0.9388555148927439
810,0.9658202380213669
811,0.994887604389075
812,0.4426198742777692
813,0.9878964827170404
814,0.9830242183684907
815,0.9074424385813713
816,0.9834254265428413
817,0.9980211538461538
818,0.9541594472950511
819,0.9594927903295747
820,0.9384993549819511
821,0.9510558989256358
822,0.9922674740807869
823,0.9862740577448007
824,0.9695341539781169
825,0.9592633280634058
826,0.9465998517793409
827,0.9905832725753778
828,0.9890506052770759
829,0.9779698124630787
830,1
831,0.9393783039326262
832,0.9850496725015611
833,0.9614429998450124
834,0.9664723591338142
835,0.9379998014128973
836,0.9846218302165672
837,0.9588079493605812
838,0.939789503728126
839,0.9174972249542679
840,0.884645742049169
841,0.9184028138356313
842,0.9938677416580667
843,0.988879544067737
844,0.9997936507936508
845,0.981007613224409
846,0.9939781572228942
847,0.9353207148156882
848,0.9964065015479877
849,0.9668548737382331
850,0.6291775724017983
851,0.9875180266242187
852,0.8943426746885732
853,0.972717761005764
854,0.586638010527484
855,0.9991118236768393
856,0.9986166322669419
857,0.9818625249019985
858,0.976970134045521
859,0.9778505571054331
860,0.9858043969102793
861,0.9702765437349028
862,0.8940709063210617
863,0.9669931894866457
864,0.9070949106620938
865,0.7483613767209741
866,0.9297912736987818
867,0.988415620782726
868,0.973099306678873
869,1
870,0.9963130374957
871,0.9991118236768393
872,0.9666829457092618
873,0.9674058174797343
874,0.9979339414713254
875,0.9971289277114355
876,0.9730156707327758
877,0.9804405419743656
878,0.9926312251216278
879,0.9947157185762286
880,0.9500385939965317
881,0.9506918146793093
882,0.9848438602333339
883,0.9869722394134934
884,0.9700436762583824
885,0.929312668875672
886,0.9913432766881335
887,0.8812996817642986
888,1
889,0.9894937737185415
890,0.9948994682218367
891,0.9848559390300102
892,0.948899409439889
893,0.9530881524478277
894,0.988969771765902
895,1
896,0.9980445120668804
897,0.7379207006272032
898,0.976571988280038
899,0.9958209089156459
900,1
901,0.997330370042754
902,0.964434189013601
903,1
904,0.9950604500504656
905,0.971995303377227
906,0.9963130374957
907,0.9667982582637378
908,0.9929091626124135
909,0.835841835812966
910,0.9126654940003237
911,0.7980817396913378
912,0.9030547108206551
913,0.9986210329745934
914,0.9991555555555556
915,0.9895712213225373
916,0.9589929736328343
917,0.999904761904762
918,0.99616772225023
919,0.9968555095317481
920,0.9589342079575054
921,0.9818739189602966
922,0.9997555555555556
923,0.9274745242881736
924,0.9257778981596317
925,0.9836737134124908
926,0.9907288742904843
927,0.976245943459705
928,0.9699521793136345
929,1
930,1
931,0.995987062206799
932,0.9809381441142278
933,0.9963130374957
934,0.7473602047247565
935,0.9787087632869365
936,0.89106287879647
937,0.9770915175553722
938,0.9842011875035869
939,0.9251154688159695
940,0.9918381197663706
941,0.9976587301587302
942,0.9957459273182959
943,0.6937829200383379
944,0.9950604500504656
945,0.9628938755001447
946,0.9107470279032974
947,0.9859597399160867
948,0.9395495976331893
949,0.952024957833704
950,0.9985651368239603
951,0.9967342990342989
952,0.7131586980337034
953,0.9778645676391032
954,0.9669684259965474
955,0.9434920608115653
956,0.6159114812603975
957,0.9235312146401932
958,0.989003096464939
959,0.9409335990959637
960,0.9329957127495829
961,0.8467464417849089
962,0.9864427512975502
963,0.9952145173539911
964,0.9122876554474085
965,0.9509686126223277
966,0.988065014663699
967,0.9710805956083818
968,0.996797345550906
969,0.9953201739265206
970,0.9949890190820533
971,0.9951315472539157
972,0.9878906576825308
973,0.9559737056029627
974,0.9869048536774544
975,0.95382989795722
976,0.9388454023616563
977,0.9775212241319051
978,0.8225087325213488
979,0.9700609753944829
980,0.5982254339657592
981,0.9991104231166151
982,0.9920524669516929
983,0.9914836065980805
984,0.4889870110539615
985,0.9955564602064603
986,0.9500385939965317
987,0.9812607656533353
988,1
989,0.911774116763415
990,0.5120469148584472
991,0.7427091863331023
992,0.9434461495964128
993,0.9860106778154766
994,0.9925127696692712
995,0.9199710475540964
996,0.9810732239294934
997,0.9197356694990602
998,0.9650482638165125
999,0.9765122674453173
1000,0.9808840337165414
1001,0.9770286321237728
1002,0.9904671181759419
1003,0.9998571428571429
1004,1
1005,0.9902686271674664
1006,0.9720155690800432
1007,0.9907846351017403
1008,0.9850092761337624
1009,0.998822548040195
1010,0.9817939634325082
1011,0.9952356460532931
1012,0.9737529980425491
1013,0.9889441664200953
1014,0.9924148508526218
1015,0.9297222640190909
1016,0.9648998242742286
1017,0.7713592407901694
1018,0.8550945325056779
1019,0.9947568629341076
1020,0.9764817492191336
1021,0.9634962448542169
1022,0.8969709308129382
1023,0.9740794197546522
1024,0.973111703801874
1025,0.9974757973364784
1026,0.8662098105018636
1027,1
1028,0.9916283501672045
1029,0.9850092761337624
1030,0.9731681869214377
1031,1
1032,0.9916198412698414
1033,0.9972055028305028
1034,0.9401061495693852
1035,0.9931092990342991
1036,0.9740154302525821
1037,0.9740580985921544
1038,0.9830906621929841
1039,0.8434678550027236
1040,0.9998947368421053
1041,0.9858814873078914
1042,0.9949335829203476
1043,0.23615443850917373
1044,0.9293320104302305
1045,0.7939295373701938
1046,0.9968999419740906
1047,0.9778275631575171
1048,0.96547375636919
1049,0.39127539145792567
1050,0.9848991801198459
1051,0.998392543859649
1052,0.9681596352048366
1053,0.9730708904270823
1054,0.943200837621271
1055,0.9541072452659143
1056,0.8435155899140421
1057,0.905629035689874
1058,0.9545730518277733
1059,0.9389136642683081
1060,0.9794768738461717
1061,0.9805322846228418
1062,0.9337691264875474
1063,0.9946576375464923
1064,0.9654495663177552
1065,0.9972997252747253
1066,0.9998095238095238
1067,0.9858249601190006
1068,0.9944528142136502
1069,0.9575299976400815
1070,0.9861248546087555
1071,0.543138318020129
1072,0.996492723942724
1073,0.9156903925022342
1074,0.9879881904988718
1075,0.9994142857142857
1076,0.9875765234163841
1077,0.9597713741957301
1078,0.9863469891821283
1079,0.9729592251831417
1080,0.8628619113514628
1081,0.9955747043891782
1082,0.9918100278118854
1083,0.9509201145002234
1084,0.9855176963215664
1085,0.9667051845900917
1086,1
1087,0.9833470808517247
1088,0.9998095238095238
1089,0.9514464694833894
1090,0.9974443076531312
1091,0.9594627766282565
1092,0.9713330211326343
1093,0.973610303516573
1094,0.9873412602962913
1095,0.9910173569447409
1096,1
1097,0.9995380952380952
1098,0.9823848488370935
1099,0.999904761904762
1100,0.9217855871854322
1101,0.8435155899140421
1102,0.8612423102611181
1103,0.9948981625443698
1104,0.9277474536736656
1105,0.9925413162430965
1106,0.979385025698416
1107,1
1108,0.9926291896442052
1109,0.9910035427506793
1110,0.9814030357757138
1111,0.9996760037348273
1112,0.9816088438994788
1113,0.993445857573799
1114,0.9837537570358781
1115,0.9675831215653973
1116,0.8671084067978808
1117,0.9892722449634989
1118,0.9792934557015053
1119,0.9839562107826816
1120,0.9462457181793096
1121,0.9488376692279168
1122,0.7582315068316616
1123,0.9089028369377444
1124,0.970375429348773
1125,0.9714258523800724
1126,0.9718732476759564
1127,0.9980822718561109
1128,0.995392911010558
1129,0.9811391403659981
1130,0.9862355343486925
1131,0.9339909628125574
1132,0.9589636105380689
1133,0.962014585674044
1134,1
1135,0.6722345482347029
1136,0.9298221609745606
1137,0.9991899749373434
1138,0.9816296241598097
1139,0.9691652954115031
1140,0.9646161695545598
1141,1
1142,0.9807188757836591
1143,0.9781530819112091
1144,0.9767682094822961
1145,0.963896045827238
1146,0.9997647058823529
1147,0.932215573006285
1148,0.9752137095704434
1149,0.9931118613842298
1150,0.9918455639991244
1151,1
1152,0.9431451203292607
1153,0.9946861111111112
1154,0.6303161040209853
1155,0.9929664821504605
1156,0.9431450816984873
1157,0.9960883008804062
1158,0.9180633589063157
1159,0.999904761904762
1160,0.9541245481900286
1161,0.9801730637284971
1162,0.992515333789018
1163,0.9968688785500706
1164,0.9543886215435754
1165,0.9980433919022155
1166,1
1167,0.9887561995108435
1168,0.9596998434400138
1169,0.8937004353575564
1170,0.999129779577148
1171,0.9968555095317481
1172,0.9619421368792885
1173,0.9897996923011632
1174,0.9832724561901811
1175,0.9959885495223731
1176,0.9935534912885532
1177,0.9730619525813025
1178,0.971526335738565
1179,0.9851034216316878
1180,0.7131366239195956
1181,0.9555077752914442
1182,0.8888513245698234
1183,0.9780121219080199
1184,0.9755093056496305
1185,0.994716815795144
1186,0.9952571907710454
1187,0.9885587095223319
1188,0.5062856317524475
1189,0.9997555555555556
1190,0.954265183361031
1191,0.9984392648287385
1192,0.9747464776107968
1193,0.9984863247863248
1194,0.9347463723411092
1195,0.9567091282772717
1196,0.9676282514613013
1197,0.9852060813369636
1198,0.9285837477366119
1199,0.977270202570048
1200,0.9960419924846395
1201,0.9489279547078308
1202,0.9676107931997856
1203,0.9370525484749174
1204,0.9632738876509744
1205,0.981631888647988
1206,0.9524676815960098
1207,0.8982259845503654
1208,0.9739988611405795
1209,0.8097748390733724
1210,0.8664547085611326
1211,0.9670193696396482
1212,0.9797475935797666
1213,0.9637938512124272
1214,0.9925503477774376
1215,0.9720621595638623
1216,0.8877436779623041
1217,0.9611441134115283
1218,0.9785075735753752
1219,0.9802992825887562
1220,0.971211657667126
1221,0.9580046347117551
1222,0.9126145047934524
1223,0.9401817124224245
1224,0.7844226676144637
1225,0.9993777777777778
1226,0.9729183494867705
1227,0.998410693400167
1228,0.9565999494055999
1229,0.9810265680140295
1230,0.9959885495223731
1231,0.995533081950729
1232,0.9495430280761553
1233,0.9765751466508908
1234,0.994951396969044
1235,0.9804570056620369
1236,0.9778875378061911
1237,0.9598023140688003
1238,0.9613481459974496
1239,0.9861183873230315
1240,0.9997333333333334
1241,0.9796746658999759
1242,0.9622133609305815
1243,0.9402790266063487
1244,0.9959312354312354
1245,1
1246,0.970289338147233
1247,0.9132802651768598
1248,0.9941467492260061
1249,0.9522187280641616
1250,0.9903378781177544
1251,0.9464205638272976
1252,0.8499955513698543
1253,0.9927600316779884
1254,0.9541407877038688
1255,1
1256,0.9933370927318296
1257,0.9512326451412371
1258,0.9527238388460526
1259,0.9769095327273349
1260,0.9465030133472806
1261,0.9692881275844899
1262,0.9899450880217135
1263,0.9635309958703149
1264,0.9984146879264525
1265,0.9610796135613553
1266,0.9732776371203614
1267,0.9687616891708226
1268,0.9625589496767863
1269,0.96300893679763655
1270,0.9799359345762596
1271,0.9702181957533347
1272,0.9534638974143617
1273,0.991982488100135
1274,0.9820217525852202
1275,0.9869053436415666
1276,0.9702109346621729
1277,0.9895934247640904
1278,1
1279,0.9817235419808946
1280,0.9126979100964393
1281,0.9868687224848989
1282,0.9989279080053074
1283,0.9882104591830599
1284,0.972899411527585
1285,0.9762272838616493
