id,ACTION
173,0.9918491968675206
174,0.9641813055878361
175,0.9598051659203136
176,0.9675636065977355
177,0.9602587585752455
178,0.9596698264691053
179,0.9851238407699642
180,0.9618761805716283
181,0.8411529331116022
182,0.9517137103557253
183,0.9746145230162614
184,0.8274778626785475
185,0.9519966825116307
186,0.8368212494274438
187,0.9789045645864964
188,0.9812518696599568
189,0.6684694526360744
190,0.9785830057595362
191,0.9897633918968743
192,0.890832542132819
193,0.9828129226334718
194,0.968239487791199
195,0.9715293391299362
196,0.9680957430661551
197,0.9662598042734536
198,0.9983439817010408
199,0.9744228350257413
200,0.6034585126382822
201,0.9151518276348258
202,0.9308626750743322
203,0.9827707229167856
204,0.95219157400019
205,0.8981054956547277
206,0.9598237524771553
207,0.9985964723747858
208,0.9705752607981057
209,0.8373609058699212
210,0.8928394657968132
211,0.9380852926732491
212,0.9877586365553742
213,0.9723989739605665
214,0.9907693884498114
215,0.9921995695155528
216,0.8075524228080897
217,0.9590514693793326
218,0.9574494352970662
219,0.9483045091160566
220,0.9764225491882425
221,0.8312678250943413
222,0.9819619785125072
223,0.9347214003149144
224,0.9154609461470481
225,0.9564755109839892
226,0.6896266014267893
227,0.8963975840822711
228,0.9992705709696635
229,0.9624698215655138
230,0.9860845792812405
231,0.9113582796127297
232,0.81063305093428
233,0.9791963802655759
234,0.8395947569812625
235,0.9658699167830863
236,0.9203933479777381
237,0.9975021482052656
238,0.9938223990879977
239,0.9369442491287167
240,0.9930050056041102
241,0.9525742532227557
242,0.9064051846891138
243,0.5295917061147483
244,0.9940486351491727
245,0.9602735013074459
246,0.9856193063119123
247,0.9908265238805245
248,0.9684194573555218
249,0.9519192954903951
250,0.9944622926245483
251,0.9563361761151349
252,0.8190542961913223
253,0.960508365534895
254,0.970287909386893
255,0.9720843163101072
256,0.952529512751007
257,0.9674044760373488
258,0.9344396178948182
259,0.9589684966272011
260,0.9731860485974388
261,0.9511476656140702
262,0.9549597598639609
263,0.9620581238914424
264,0.9904633567133989
265,0.997895378744063
266,0.9705752607981057
267,0.9874773939942062
268,0.9287332544058142
269,0.9519192954903951
270,0.9735135561466617
271,0.9947995448445696
272,0.9276731151031347
273,0.9684143858898693
274,0.8411337511359253
275,0.9644136613004851
276,0.9499667450661552
277,0.9593313858006378
278,0.9613416212430094
279,0.9842479440262972
280,0.9886533084890182
281,0.9635363621281622
282,0.9862518181079061
283,0.8611346594547454
284,0.9976731369689803
285,0.9745403811598267
286,0.965423931904679
287,0.9609932374681304
288,0.9418219027559311
289,0.9886174895425927
290,0.997895378744063
291,0.8946170259013368
292,0.9352419435927743
293,0.956088884061262
294,0.9292576292863367
295,0.9740774803545779
296,0.40188066233670344
297,0.677957028945931
298,0.941558742776357
299,0.567414709302013
300,0.9491898625104471
301,0.7644462816737776
302,0.9845251611823407
303,0.9560326519499959
304,0.8812979731879628
305,0.9837707201711497
306,0.9575541324272205
307,0.9918702201441306
308,0.972907995798622
309,0.9845561760376588
310,0.9549547645085582
311,0.9703899189070676
312,0.9338441902712296
313,1
314,0.9962003989904241
315,0.9611458892069209
316,0.9855500664700798
317,0.8832963558675483
318,0.9539102038306445
319,0.9961428475056432
320,0.9538386674101353
321,0.9201427309728267
322,0.4149152921430742
323,0.9619794894236103
324,0.9685645740322515
325,0.9609015122981371
326,0.8177868517963248
327,0.9032960956576186
328,0.9627398588754331
329,0.933197387526322
330,0.999112299608653
331,0.9939071166018236
332,0.9894206094900981
333,0.9915533539954106
334,0.9639248986227311
335,0.991220767747162
336,0.98567183845232
337,0.9676268195209797
338,0.9121539719134801
339,0.9743489677795191
340,0.9405203228812689
341,0.9504616904550047
342,0.9982634371349541
343,0.9192723733021715
344,0.9897757952142942
345,0.9714282304476168
346,0.9425810732281451
347,0.9737778982702165
348,0.9470826934238876
349,0.9792788497437259
350,0.9543540357660935
351,0.9405287285805116
352,0.9651699074928345
353,0.9943987155617446
354,0.730694410554743
355,0.9601905444220782
356,0.9481073899161253
357,0.814837704211927
358,0.9674176338656935
359,0.9879512045984296
360,0.8861931322311655
361,0.9632015967414242
362,0.9753295760791098
363,0.9972386049310398
364,0.8786373735395318
365,0.9671641095673489
366,0.9696739141151274
367,0.9488540881392609
368,0.9880976003903295
369,0.9391081306225725
370,0.975173184885746
371,0.9875677870854593
372,0.9689728950633117
373,0.9597266640203249
374,0.5302764014803425
375,0.9486361304381576
376,0.9514226850568209
377,0.7404601188587833
378,0.9766529229069296
379,0.9860858193131914
380,0.8013959331722519
381,0.8941410938220088
382,0.9981295446337206
383,0.9902453017045021
384,0.9442414028501754
385,0.9684200217043917
386,0.9710003218942421
387,0.9464722294175775
388,0.9544483302936028
389,0.9936848467029452
390,0.9571300037407884
391,0.9702994060686371
392,0.9577759556361353
393,0.9700195554076115
394,0.9801765776370873
395,0.7966085495113338
396,0.9897253907371252
397,0.9919129195369673
398,0.958979017219433
399,0.9839019883452355
400,0.982063235171622
401,0.9626698059165587
402,0.9566551774052698
403,0.975162061978976
404,0.9601858071462871
405,0.9627514666561644
406,0.9130425800548153
407,0.982966765327304
408,0.9714053811084055
409,0.9875677870854593
410,0.9928818461833069
411,0.9764508423982062
412,0.8495864152551805
413,0.9302647042213065
414,0.9357758536923259
415,0.9897914658858735
416,0.9813514612174551
417,0.9657261255406309
418,0.9686985509335432
419,0.9006384558941316
420,0.9584753633947957
421,0.9635961482455532
422,0.9579732390830709
423,0.9247304140647793
424,0.8518153168167207
425,0.9876039320805813
426,0.9982312578981697
427,0.9684501386844939
428,0.9982098551718095
429,0.9344806487708388
430,0.9839291546893866
431,0.9529590145529554
432,0.9445391791525338
433,0.9671620318471041
434,0.9878003711287165
435,0.9768967084224636
436,0.9893256048640051
437,0.9992735997384954
438,0.8520477682150553
439,0.9572567103613692
440,0.6080411711953502
441,0.9356131760448039
442,0.9647248817954127
443,0.977350123318428
444,0.9939071166018236
445,0.8520034366713614
446,0.997085293125928
447,0.9300460995762627
448,0.9718065937041296
449,0.9935523354255704
450,0.9933587441136318
451,0.49519263702132005
452,0.9837843533215784
453,0.9551532271115083
454,0.9154660906336805
455,0.9449891805258565
456,0.9677260519620882
457,0.965719297018884
458,0.9064227074119467
459,0.9535870570312578
460,0.7819885772123688
461,0.8020095882734255
462,0.9707843309223145
463,0.9883229111924089
464,0.9881804411216634
465,0.9984308979091875
466,0.9994591547660513
467,0.5097918917314761
468,0.9431403977676578
469,0.9901503610744781
470,0.9710194096707488
471,0.9605286383912112
472,0.9489465049353052
473,0.997706478487139
474,0.9676123982753121
475,0.9958804894006779
476,0.9898174248730497
477,0.9394222020800322
478,0.961934948864651
479,0.9832169373294101
480,0.9808356945063414
481,0.9724217359408981
482,0.9659867746278539
483,0.9618429306320025
484,0.9982634371349541
485,0.9840361397612173
486,0.95219157400019
487,0.918229305638807
488,0.9668486640499222
489,0.9865153272653016
490,0.95219157400019
491,0.9592624821024469
492,0.9715738028334597
493,0.8913676669450579
494,0.9934796408398407
495,0.9766127192611258
496,0.9634418801245161
497,0.9587122942575936
498,0.9820573402235512
499,0.9638701572644922
500,0.9030301709518705
501,0.9516320698544686
502,0.8884913716503142
503,0.9206997736226963
504,0.9746268000636551
505,0.9633181809601945
506,0.9523644672297009
507,0.966891771109945
508,0.9712482471413109
509,0.9340918976417112
510,0.4124309684914135
511,0.9960995626402236
512,0.9167439113000142
513,0.9459238011374155
514,0.895090444546176
515,0.9799344843629458
516,0.9748491864896744
517,0.9571792047377762
518,0.9641265656204874
519,0.9705907157839564
520,0.7290444883178366
521,0.9961332618669084
522,0.8900582287339255
523,0.987693914691826
524,0.3688578066336669
525,0.9265113303961363
526,0.5340937449628704
527,0.9613750912536491
528,0.9602753947781514
529,0.9180981043882637
530,0.9734618030566611
531,0.9741200980302587
532,0.9962003989904241
533,0.9790134211999483
534,0.9356878742700317
535,0.9839744048459046
536,0.9935290686014575
537,0.9448766049248472
538,0.9847314204049665
539,0.9908265238805245
540,0.9749119177914305
541,0.9848440131563632
542,0.9625414835980515
543,0.8691378061566619
544,0.954333707076822
545,0.9415722377086397
546,0.9781811857442958
547,0.6328002635542683
548,0.9061182882572357
549,0.987412282315866
550,0.93856196615057
551,0.9751624553951825
552,0.9349104777892191
553,0.9719057657478452
554,0.9132349969878725
555,0.9842479440262972
556,0.992825036948048
557,0.9225849589354393
558,0.9363160607171688
559,0.9720742573340925
560,0.9971857691891052
561,0.9092570313099396
562,0.9919188963589844
563,0.9998947368421053
564,0.9623453164054692
565,0.9855850106398397
566,0.9549463226970644
567,0.9492607879938382
568,0.8747088664752984
569,0.9926705045765584
570,0.9345691653530007
571,0.7075108498097851
572,0.9285571049834965
573,0.8470335314260007
574,0.8600564245535028
575,0.9739773315688717
576,0.9970933683134113
577,0.9635607113496628
578,0.9631033513091126
579,0.9256362077492458
580,0.9593799833245235
581,0.9909861319730893
582,0.9637524242509166
583,0.9864480047943764
584,0.9903373896711599
585,0.9900138786101501
586,0.9640792597635166
587,0.9840467842577424
588,0.9820127066846028
589,0.9303731547183436
590,0.9742376186515802
591,0.9585815278904728
592,0.943446381982691
593,0.8173294881225626
594,0.9594335727108076
595,0.9546375000667943
596,0.9582122290051688
597,0.963816482934032
598,0.93456152112191
599,0.9139630158878905
600,0.9970566972325972
601,0.9898595502517832
602,0.9154609461470481
603,0.9826931091132807
604,0.9763889988270915
605,0.9806996622282718
606,0.9768856569893086
607,0.950461355685487
608,0.9306824010231146
609,0.9679152449962808
610,0.9421941496967439
611,0.9653178947669946
612,0.897935833354151
613,0.984171084723304
614,0.9202102363796583
615,0.9495944945034682
616,0.7904574803062339
617,0.9671128465233986
618,0.9568841930510376
619,0.9604777333915536
620,0.9173206413097139
621,0.9662598042734536
622,0.978787510898654
623,0.9979240659424499
624,0.9415999652348784
625,0.9806996622282718
626,0.9965345713317413
627,0.9589203852065765
628,0.9412600391031093
629,0.9545182255221556
630,0.99206932739809
631,0.9957460598242663
632,0.9788653978680445
633,0.9970933683134113
634,0.9980678084780982
635,0.9347094784491274
636,0.995784382757685
637,0.9743899170884305
638,0.9420240096431874
639,0.961827072234239
640,0.9596626608901414
641,0.9779007194032471
642,0.960000608537184
643,0.9737059312059013
644,0.9515678469707942
645,0.9809083765070483
646,0.8445668667676213
647,0.9403863232814077
648,0.8325228233638524
649,0.9649033107115512
650,0.8869517112329894
651,0.9703643839442039
652,0.991591106203932
653,0.6674086548920533
654,0.9593440416177859
655,0.9485254541752731
656,0.9744228350257413
657,0.9495332601294166
658,0.9756303257304745
659,0.9112052783161447
660,0.9625474764662854
661,0.9474842615655181
662,0.9309484548330031
663,0.9469080506227138
664,0.9627577806750508
665,0.9402455575159828
666,0.8119568498405122
667,0.8624440375915358
668,0.9633048795201852
669,0.9697690946441493
670,0.9319014882211362
671,0.9208296252687419
672,0.9300010670005772
673,0.6051849984290393
674,0.9814134797072819
675,0.9520220721935132
676,0.9686469150395008
677,0.8944906626435692
678,0.994553646685895
679,0.9632346050936983
680,0.9463532242699902
681,0.9031361583970818
682,0.836158040661347
683,0.963795913206236
684,0.9644131754528859
685,0.971712067674762
686,0.9224914581005702
687,0.9812518696599568
688,0.9652939533265066
689,0.9769219636774478
690,0.9997818006554847
691,0.9334769011015834
692,0.962400488526598
693,0.8809677815621701
694,0.9789045645864964
695,0.954494253715144
696,0.9429881094834813
697,0.9761288774679411
698,0.9515805884116125
699,0.9674174613941707
700,0.9879512045984296
701,0.9197329597581491
702,0.9926506412269043
703,0.9655852698885844
704,0.8700262260506206
705,0.8075524228080897
706,0.9172082452630829
707,0.9574008480838391
708,0.917915440692465
709,0.9566418238726387
710,0.9851522798323797
711,0.8594367173772203
712,0.9849694355283789
713,0.9931407051240065
714,0.9776969057121921
715,0.981962841789615
716,0.9258333139154403
717,0.8760023515007883
718,0.9671128465233986
719,0.915180878517401
720,0.9364380980108251
721,0.9751617173796122
722,0.9450461151009091
723,0.9500212785270774
724,0.948870510966367
725,0.9663379238731445
726,0.9263764245391798
727,0.9678771616917953
728,0.9610711285077218
729,0.9788491020210452
730,0.9435964043174406
731,0.9527048349790772
732,0.9522423032001847
733,0.9683797808332781
734,0.9697042819425752
735,0.918869120341408
736,0.740641398589881
737,0.9715080803466403
738,0.942683033030642
739,0.9725539783211722
740,0.9983847491656418
741,0.953017222876823
742,0.9816643448308366
743,0.9671491664342248
744,0.9785751618304075
745,0.9928132389626086
746,0.9859678005651685
747,0.9942919302327063
748,0.9769219636774478
749,0.9764150731130522
750,0.9706557403989461
751,0.9245912426239837
752,0.9364061374050128
753,0.9918702201441306
754,0.9777950007362356
755,0.9962695288392357
756,0.9061890707587954
757,0.97909599453876
758,0.9538019996892939
759,0.9809055662391652
760,0.9735208368815204
761,0.9191924082840612
762,0.9690034179090548
763,0.8886116815286296
764,0.9238535157880626
765,0.9548885337802949
766,0.9819072392152871
767,0.9440377595911031
768,0.9648392308380626
769,0.9300521227771007
770,0.9641008166388002
771,0.9530771163204815
772,0.9238664057667311
773,0.9783518599645338
774,0.9640803167858898
775,0.9885624648475058
776,0.7308860069233033
777,0.9766180095176427
778,0.9856272897254574
779,0.9560869753228256
780,0.9425530800995042
781,0.9597266640203249
782,0.962107448236632
783,0.9720246694142424
784,0.9635328498601926
785,0.8994156891614312
786,0.9921293100197706
787,0.9817881343055412
788,0.9496801120714141
789,0.9875683172122085
790,0.8979195832724479
791,0.918866834915837
792,0.9932370347611238
793,0.9647346447154005
794,0.9041583064104527
795,0.9418572641499204
796,0.9777121885760226
797,0.9553929008272974
798,0.9644217638882806
799,0.6456855081904527
800,0.981155867655949
801,0.95143189052336
802,0.9882840059095962
803,0.9869246459250149
804,0.9678975044963081
805,0.9769263247481216
806,0.9849694355283789
807,0.8762690613413466
808,0.8971525910690867
809,0.947935225398021
810,0.9653178947669946
811,0.9710717716982107
812,0.6474022975710465
813,0.9733876963870727
814,0.9686985509335432
815,0.9064051846891138
816,0.9583666663176501
817,0.9581632141959929
818,0.9435915770046331
819,0.9577589903576544
820,0.9495170356425033
821,0.9670045790279794
822,0.9744808647394402
823,0.966668976399582
824,0.949330432707268
825,0.9437178891276646
826,0.9292716038020634
827,0.9575726018533772
828,0.9676046629915468
829,0.9547106740152401
830,0.9989865421365421
831,0.9147890864229765
832,0.9749679085455001
833,0.9740252694752763
834,0.9285146585595654
835,0.9379502325508684
836,0.9848937813660862
837,0.9829456721632591
838,0.9354564672673077
839,0.9293922585690636
840,0.9091121408842403
841,0.9242253645551485
842,0.981595668289365
843,0.9778686226370404
844,0.9895900239935321
845,0.9746145230162614
846,0.9886722565565471
847,0.94825809403601
848,0.9811475940637372
849,0.9631902550154511
850,0.7578312046213908
851,0.9701292688125773
852,0.8973205235116598
853,0.9508538403404331
854,0.6499745364901094
855,0.9951092026192779
856,0.9894158488271664
857,0.9721377455468561
858,0.9675396290147232
859,0.9403174509694271
860,0.98483351885527
861,0.9587981322828282
862,0.910796292706235
863,0.9645121521056663
864,0.9229331581698916
865,0.7946773084367021
866,0.9148496207832456
867,0.9384233066569202
868,0.9788597761194406
869,0.9998130483424602
870,0.9896175557979384
871,0.9951092026192779
872,0.9696939709772634
873,0.967284617147775
874,0.9853454074696057
875,0.9924757884889461
876,0.9584386857879287
877,0.9503715336532275
878,0.9866807917161264
879,0.9859511696223907
880,0.95219157400019
881,0.9634596454375602
882,0.9529117856636914
883,0.9723708758345345
884,0.956716635717042
885,0.924693666321331
886,0.9782387957285805
887,0.93008375032205
888,0.9998947368421053
889,0.9673671091490836
890,0.9905776569567347
891,0.951016119637857
892,0.9583557364566743
893,0.9656807232059142
894,0.9663152607801377
895,0.9997818006554847
896,0.9887974693291587
897,0.8099276923950399
898,0.9495060689387828
899,0.9879512045984296
900,0.9978896938791432
901,0.9877359714580206
902,0.9508009618393535
903,0.9976521665901563
904,0.9936777344061761
905,0.9537123327967454
906,0.9896175557979384
907,0.9535230922927255
908,0.9908371150578007
909,0.8597634517920547
910,0.9136874428893546
911,0.8362686507589996
912,0.9213009579667518
913,0.993861346513398
914,0.9896578735476339
915,0.9841405600413233
916,0.9559285707107368
917,0.9958804894006779
918,0.986884706421136
919,0.9931493546105978
920,0.9434765558928231
921,0.980986106057568
922,0.9922548515598835
923,0.9354824375612926
924,0.9150198801136196
925,0.9755985504695861
926,0.979666695973776
927,0.9695644187079366
928,0.9753541834889456
929,0.9998947368421053
930,0.9991354181756468
931,0.9855613261443734
932,0.95721187998866
933,0.9896175557979384
934,0.7816175503038902
935,0.9648365989088697
936,0.904849352981917
937,0.9582624331730527
938,0.9741686477858638
939,0.9202102363796583
940,0.9729882237425126
941,0.9897914658858735
942,0.9614676190941289
943,0.7486706779887423
944,0.9936777344061761
945,0.9555388851903187
946,0.9258906505972502
947,0.9703251354258745
948,0.8947377696110997
949,0.9603342603553842
950,0.9915533539954106
951,0.9854425589924077
952,0.7169657043428533
953,0.9602010134226149
954,0.9697056070497171
955,0.9463076665621728
956,0.7533793556945878
957,0.9409901846746902
958,0.9723676898487761
959,0.9497768415391281
960,0.8910377846866064
961,0.928503386571688
962,0.9674453543586421
963,0.9874826983474739
964,0.9107056286916904
965,0.9288038199315702
966,0.9702994060686371
967,0.9479587596943506
968,0.976297288851516
969,0.9901503610744781
970,0.9795737337955442
971,0.9696953104456334
972,0.97076436522802
973,0.9540420038898396
974,0.9691175479030956
975,0.9510379531747332
976,0.9556603227843015
977,0.961827072234239
978,0.8482608239143121
979,0.9705752607981057
980,0.7075108498097851
981,0.9917986021446752
982,0.9771269819847118
983,0.9794266265517638
984,0.644828677101175
985,0.9901638229433883
986,0.95219157400019
987,0.9670936571525991
988,0.9998947368421053
989,0.9118488249136343
990,0.6309315662911249
991,0.8019319911892024
992,0.9570343354310644
993,0.9726146836571649
994,0.9796850607069624
995,0.9315768849616382
996,0.9740317275796364
997,0.9044736120756918
998,0.9324311029376791
999,0.9531152793685288
1000,0.9671732119876916
1001,0.9679339238044417
1002,0.9846573042073622
1003,0.9911826592659496
1004,0.996661143322816
1005,0.9704256788712367
1006,0.9656728534879917
1007,0.9854771528615845
1008,0.9845251611823407
1009,0.9957370998773546
1010,0.9719356582261731
1011,0.9882201577142694
1012,0.9432842533946001
1013,0.973373431689028
1014,0.9808135415068814
1015,0.9220695532729627
1016,0.9672274914865963
1017,0.7991260305688896
1018,0.8762701392703144
1019,0.9886533084890182
1020,0.9732137267880967
1021,0.9528681644940786
1022,0.9139641088219103
1023,0.959753167172667
1024,0.9563541787825482
1025,0.9935357186770634
1026,0.8699033340625009
1027,0.9989865421365421
1028,0.9836931740014405
1029,0.9845251611823407
1030,0.9731134903085233
1031,0.9990616865269617
1032,0.9722646628964027
1033,0.9783368578160505
1034,0.9172846522728678
1035,0.9832771071320935
1036,0.9664807075221974
1037,0.9527048349790772
1038,0.9760129965619019
1039,0.8473207774358114
1040,0.9961193066884673
1041,0.9843760253424256
1042,0.9906950147831826
1043,0.3982781409174977
1044,0.9366039570571737
1045,0.8839593561491961
1046,0.9937245709566436
1047,0.9612966633175268
1048,0.9605286383912112
1049,0.3925519155461757
1050,0.9818518579142385
1051,0.9888505100929207
1052,0.9455960010880008
1053,0.9342991455204295
1054,0.9556053671696285
1055,0.9731754612735855
1056,0.8465822426527001
1057,0.9113582796127297
1058,0.9215125432563817
1059,0.9378948878368392
1060,0.9812760435005106
1061,0.9590880642939614
1062,0.9113706897388447
1063,0.9898174248730497
1064,0.9567171595722866
1065,0.9860267707098532
1066,0.9985964723747858
1067,0.9581234229832116
1068,0.9878003711287165
1069,0.9679714942025937
1070,0.9843194860457204
1071,0.6363219746132411
1072,0.9928086191434355
1073,0.9278882150013543
1074,0.9411782963370651
1075,0.9918277620596369
1076,0.9771167822013297
1077,0.9488769465926372
1078,0.9792255930346376
1079,0.9569886672212646
1080,0.8847525374138905
1081,0.9804475847720086
1082,0.9499721437877126
1083,0.9613419205243287
1084,0.9648348454718901
1085,0.9299878304125335
1086,0.9978494219457453
1087,0.9732015914973464
1088,0.9973831488582792
1089,0.9399216435738326
1090,0.9891292937316476
1091,0.9337126385342934
1092,0.9773957611770882
1093,0.9546081364600155
1094,0.9812556984475941
1095,0.9882342008043369
1096,0.9992705709696635
1097,0.990621742620581
1098,0.971405615695296
1099,0.9958804894006779
1100,0.9307678936031778
1101,0.8465822426527001
1102,0.9004615269168337
1103,0.9853355176154981
1104,0.9265113303961363
1105,0.986215022251647
1106,0.961641634780971
1107,0.9996372556207234
1108,0.983124344642732
1109,0.978516034939146
1110,0.9579780852596433
1111,0.9980678084780982
1112,0.9729682618067078
1113,0.9862113355570461
1114,0.978394635488071
1115,0.9466941540643309
1116,0.8431588975947883
1117,0.9827707229167856
1118,0.9725899027498854
1119,0.9647346447154005
1120,0.9503984945396389
1121,0.942423233144266
1122,0.8170446353820682
1123,0.9031617294281833
1124,0.9420198161360338
1125,0.9350069214379584
1126,0.9602735013074459
1127,0.9901268333545938
1128,0.9949592914453487
1129,0.9749655421447072
1130,0.9682175649668074
1131,0.9247951747179849
1132,0.966938146905456
1133,0.9528819768584882
1134,0.9905927303606001
1135,0.8796654892833154
1136,0.9608590173940393
1137,0.9909737407156868
1138,0.9720667520360685
1139,0.9569072844620478
1140,0.9673185287601391
1141,0.9995530064477434
1142,0.9512728782471377
1143,0.9658559542151357
1144,0.966533403277718
1145,0.931745853068229
1146,0.9860998043112861
1147,0.9394486767460964
1148,0.9815427664577945
1149,0.9842479440262972
1150,0.9744679755752311
1151,0.9991073783878938
1152,0.9349589359853908
1153,0.9820644152094111
1154,0.8239034886892953
1155,0.9765463979109819
1156,0.9460759751297009
1157,0.9893196183076678
1158,0.9105157692406255
1159,0.9989429971988797
1160,0.9530705157449116
1161,0.9756648010848583
1162,0.9702438379302225
1163,0.9928996176832423
1164,0.9272592248577725
1165,0.9912351859867501
1166,0.9985408036893955
1167,0.9575350793402139
1168,0.9378467661113596
1169,0.9318153496129555
1170,0.9898225715762048
1171,0.9931493546105978
1172,0.9437093922664241
1173,0.9767212789192373
1174,0.9761088023766697
1175,0.9839291546893866
1176,0.9832301670574078
1177,0.9500658959265718
1178,0.9719641852455857
1179,0.9577728691660351
1180,0.8057492798599443
1181,0.9451125709888115
1182,0.9001421644832523
1183,0.9719269442731695
1184,0.955570539889367
1185,0.9853771408647599
1186,0.9741409261829993
1187,0.9801930681057386
1188,0.6492159483660688
1189,0.9922548515598835
1190,0.942253228458632
1191,0.9919188963589844
1192,0.9747064550570043
1193,0.9914852897601214
1194,0.9456938459765266
1195,0.9647947963431054
1196,0.9638902725585592
1197,0.9707518663926274
1198,0.9481378916130796
1199,0.9749329386928451
1200,0.9828129226334718
1201,0.9459923879284662
1202,0.9260414004820817
1203,0.9397787098909466
1204,0.9564519287034613
1205,0.9842725479460196
1206,0.9471849707818527
1207,0.9042271453891089
1208,0.95524176317616
1209,0.8382118786340594
1210,0.9132459915799463
1211,0.9671029774213808
1212,0.9627235052971798
1213,0.9623981122670542
1214,0.9711925089701607
1215,0.9658815339439307
1216,0.900208597798139
1217,0.9129581610115877
1218,0.9614323784966191
1219,0.9637170730304063
1220,0.9367489402721939
1221,0.9591367873616448
1222,0.9476127780024448
1223,0.950581939058308
1224,0.820590857574288
1225,0.9902827479498117
1226,0.9676268195209797
1227,0.985384852091477
1228,0.9530685033923804
1229,0.9721950142935757
1230,0.9839291546893866
1231,0.9724689705125242
1232,0.9494069767249349
1233,0.9837717270897148
1234,0.9891381778604669
1235,0.9574301776539486
1236,0.9670332060637254
1237,0.9555923732943791
1238,0.9262225533202788
1239,0.9806570316842719
1240,0.9966840794360529
1241,0.9670450875600473
1242,0.9356170637552601
1243,0.9286462131438372
1244,0.9750611749161789
1245,0.9996640602259798
1246,0.9511126529025113
1247,0.9360708322218787
1248,0.9788383691271394
1249,0.9349185012543745
1250,0.9666636764599132
1251,0.9511286804463109
1252,0.884099487676971
1253,0.969980360498907
1254,0.9581419894729842
1255,0.9987011219067283
1256,0.9621816659673111
1257,0.9297178417000113
1258,0.9437572647572745
1259,0.9708539995434996
1260,0.9363241657439402
