id,ACTION
149,0.9884657217664108
150,0.9733653371818884
151,0.9350931851102074
152,0.9522531061556201
153,0.9460515169945493
154,0.9477854161507919
155,0.9321456326543136
156,0.9727575407352275
157,0.9391810214005972
158,0.949045938305272
159,0.9382988609323455
160,0.9393229778042067
161,0.8252636218443062
162,0.9723108302728516
163,0.9598751061240981
164,0.9389026129607212
165,0.9443853364608112
166,0.9863094411203112
167,0.9397305190669104
168,0.937186043129888
169,0.9270493509005039
170,0.9796580021359
171,0.9384087007295991
172,0.9741777292024212
173,0.9714407146475174
174,0.969901562727891
175,0.9534616139976217
176,0.9722550787281261
177,0.9166671750813418
178,0.983057217599567
179,0.9445896234041562
180,0.8850843818500908
181,0.9142857971485523
182,0.9705674805071549
183,0.9334900590761632
184,0.931279177754107
185,0.911122483300105
186,0.9187844895330284
187,0.951518559620603
188,0.9211112433672743
189,0.954880718240337
190,0.9839293150815687
191,0.9964474053608113
192,0.9277802976294218
193,0.9996025729286613
194,0.9391774048114006
195,0.9508795084059567
196,0.9895629040758541
197,0.9677987976495345
198,0.923092865415979
199,0.9048950333492713
200,0.915018625840893
201,0.9372107762020209
202,0.8793076186119924
203,0.9288658474141351
204,0.9380839052038603
205,0.9725755114564626
206,0.9299790908524647
207,0.9450905807126895
208,0.9283262941103843
209,0.9161897689245971
210,0.9611487641820341
211,0.9752919223461106
212,0.9008890290338066
213,0.9870158392882065
214,0.934325093371022
215,0.9436601778098848
216,0.9535492545491154
217,0.9308859304447982
218,0.9820535621990388
219,0.9598203958817365
220,0.9367079355758611
221,0.9578930872775488
222,0.980715679253574
223,0.9639992783724948
224,0.9385930123109472
225,0.9819459826460567
226,0.9466238833110922
227,0.9294924468766
228,0.941690242793307
229,0.9887191663510905
230,0.9396253359575566
231,0.930414950071379
232,0.9457788794159215
233,0.940824465635288
234,0.96436581486467
235,0.9472955609446507
236,0.9210531396126843
237,0.9338060635539981
238,0.9474523991041559
239,0.9369156837744969
240,0.9374158554233293
241,0.9241361451580369
242,0.8644305598423113
243,0.9292129787112196
244,0.9354008386441673
245,0.9264466891854958
246,0.9390429557804605
247,0.9415781828012885
248,0.941961671999974
249,0.9798473329170113
250,0.9317918613420076
251,0.9471840016805362
252,0.9435267597864043
253,0.9343699145479625
254,0.9526885109410353
255,0.9915937794679256
256,0.9412314295641117
257,0.9594061066201951
258,0.9165815770903992
259,0.9322062156165697
260,0.9985243651954683
261,0.9858845802836318
262,0.9370148571068619
263,0.9530202852225459
264,0.9711323818145944
265,0.9806737391451417
266,0.9283262941103843
267,0.9293570888543464
268,0.9703689346465812
269,0.9798473329170113
270,0.9303831414727526
271,0.9413606778825399
272,0.9415451644807121
273,0.9447395591786993
274,0.9643035015707893
275,0.974262456471297
276,0.9348626368999683
277,0.9827834390206345
278,0.9024956501346946
279,0.9507451990357249
280,0.92733027710674365
281,0.9952199194528076
282,0.9340080416504448
283,0.8958201282545379
284,0.9489627354139094
285,0.964655018565756
286,0.9614563107862325
287,0.9384728581498857
288,0.9257924340052255
289,0.9031229464842484
290,0.9806737391451417
291,0.9199610393638048
292,0.9769192921547429
293,0.981651828408872
294,0.9529092048198272
295,0.9742012911644655
296,0.9286540382958632
297,0.7660042903000666
298,0.980874786970916
299,0.9320029177480651
300,0.9827722275918626
301,0.9475638717405345
302,0.9472765469240347
303,0.9217388573305325
304,0.9348178440482191
305,0.9698710322228444
306,0.941972957399202
307,0.9399077769790015
308,0.9605348225949243
309,0.9339895153507697
310,0.9410776196329946
311,0.9480552439618688
312,0.8936107065988268
313,0.9350371431998179
314,0.9144632958176455
315,0.9964854038788413
316,0.9622959303733407
317,0.9034754841089678
318,0.9258733045259393
319,0.9305823907828243
320,0.9371096729450843
321,0.9689404557535947
322,0.9308346349798663
323,0.993324058320504
324,0.9747331422121616
325,0.9693467802805614
326,0.9339455412507672
327,0.95081115971954
328,0.9439424102175107
329,0.9420797078722863
330,0.9323620032004364
331,0.9607725614391404
332,0.9427561318521627
333,0.9735149282008388
334,0.9157963695389179
335,0.9716975251664061
336,0.920707401766789
337,0.9325639850997184
338,0.9761977697645052
339,0.9362594880829124
340,0.9213260051285496
341,0.9384190850300346
342,0.9504184611028955
343,0.921315846251778
344,0.9581843616539727
345,0.9440844388718993
346,0.9460818283361635
347,0.9429806594842696
348,0.9408155599197874
349,0.9932738880829431
350,0.9738808263595465
351,0.9018097961258074
352,0.9400192870456306
353,0.9440722129787765
354,0.9538818307952027
355,0.9379687363520433
356,0.9333145062594657
357,0.9345686699996846
358,0.9048366453669793
359,0.9510358734064875
360,0.9382055059748872
361,0.9523075039636181
362,0.935494266039811
363,0.9211217770078064
364,0.9259136870069918
365,0.962534977663409
366,0.9752513454896088
367,0.978549234615914
368,0.9634768802502478
369,0.9359593351656693
370,0.9379809178132821
371,0.9486373806780509
372,0.9674360923021493
373,0.8460724093067429
374,0.9623871080815914
375,0.9441533296371357
376,0.9614904862851515
377,0.7672792063946696
378,0.9300245040291528
379,0.9898738398345254
380,0.9403239848125887
381,0.8898798235946724
382,0.9253289724924135
383,0.9409501791378811
384,0.905413868245878
385,0.9333655629738622
386,0.9740007106872334
387,0.9632650627161334
388,0.9259072861084479
389,0.9326829887588695
390,0.9592173268678749
391,0.9421665971627952
392,0.958511880649092
393,0.9419514211303962
394,0.9671782036233096
395,0.9399944339317376
396,0.9513519471490508
397,0.9847086074265843
398,0.9295572312497944
399,0.9500747837162931
400,0.9503209300509905
401,0.9780906214232837
402,0.979688784507885
403,0.9515909969567737
404,0.9900538172866346
405,0.9737171193410893
406,0.9365366981417591
407,0.9234536466365726
408,0.9527645305261152
409,0.9486373806780509
410,0.9041848221488542
411,0.9955699827112889
412,0.9392546812157313
413,0.9221632637666073
414,0.9482833865787421
415,0.9642101928025659
416,0.9469647426582906
417,0.9637281303092341
418,0.9207564341925819
419,0.9786667967903819
420,0.947276593730004
421,0.9341173643981195
422,0.9017782071508347
423,0.9166854436329774
424,0.9366033060832174
425,0.9424757154929141
426,0.9841796365705923
427,0.9458511303958874
428,0.9403888500069382
429,0.9145960217525195
430,0.9950436841333046
431,0.9545976821574551
432,0.9540860481937335
433,0.928582251373846
434,0.9311124378512071
435,0.9799539300078873
436,0.9354543685569288
437,0.9596339917473675
438,0.9411869214114719
439,0.9336565002231129
440,0.9453139448354988
441,0.990052485209693
442,0.9928933256308694
443,0.9482737183355472
444,0.9607725614391404
445,0.9130475203706929
446,0.9440046556549957
447,0.9318884497482977
448,0.9933177529807019
449,0.9536189044475475
450,0.9445034101499985
451,0.9449129248814565
452,0.939480381953295
453,0.982106304351217
454,0.8959270967275891
455,0.9220844729094584
456,0.9474357513896802
457,0.937709368479016
458,0.9329771914367636
459,0.9487959368947763
460,0.9568161184097784
461,0.8634063275767189
462,0.9907983960552222
463,0.9544341204338977
464,0.9334114424080645
465,0.9716736632313152
466,0.9303274133672923
467,0.9354870492969617
468,0.9442841341109737
469,0.9491739731703351
470,0.9203384369788766
471,0.9342460840446518
472,0.939923879736376
473,0.9455180483943222
474,0.944738553636167
475,0.9616085284257844
476,0.927563660860379
477,0.949822385299835
478,0.9405173718415025
479,0.9767240774890601
480,0.9807422288588744
481,0.9617445626204449
482,0.940834313043173
483,0.9771294913693047
484,0.9504184611028955
485,0.9639599636852448
486,0.9380839052038603
487,0.9198116022052425
488,0.9593172866923972
489,0.9603377887235398
490,0.9380839052038603
491,0.9292586149623461
492,0.949758628274741
493,0.9353214459172234
494,0.9791198759936108
495,0.9197223692866606
496,0.9370066962218101
497,0.9646406338752433
498,0.9420652851727536
499,0.947584082322428
500,0.9351382074222653
501,0.9927858378596569
502,0.916186897228671
503,0.958448506453427
504,0.9388980128990606
505,0.9221000437838791
506,0.96043881970182865
507,0.9933444960902043
508,0.9410696291194766
509,0.9307022327160456
510,0.9431756670238534
511,0.8736647230373474
512,0.9397015042020044
513,0.9534287560972156
514,0.9313183419017691
515,0.9304063182466032
516,0.971173606275307
517,0.9657263167707939
518,0.9764148692243743
519,0.9354519431372679
520,0.9323085778319418
521,0.953863473535241
522,0.9417109041225887
523,0.9977081680655484
524,0.9057411381241484
525,0.9384223668886972
526,0.8978265889731514
527,0.9392065681767426
528,0.9439054922733996
529,0.8907381913783113
530,0.986675896282359
531,0.9236509772196818
532,0.9144632958176455
533,0.9527301345122532
534,0.9020402252661607
535,0.967934226700018
536,0.97235947454349
537,0.9505276923500172
538,0.9135219046743573
539,0.9415781828012885
540,0.9390766664460266
541,0.9017956091948434
542,0.937291134671314
543,0.9454010710938635
544,0.9693232076963418
545,0.9333312096407712
546,0.9337256438938561
547,0.9366682225296378
548,0.934931109097794
549,0.933313240527912
550,0.9394950595928555
551,0.9606824023009484
552,0.9460747342430946
553,0.9441099782608653
554,0.9038070792030833
555,0.9507451990357249
556,0.937186043129888
557,0.9682916653599201
558,0.9394077492843835
559,0.9369003444507891
560,0.9379063527056837
561,0.9168250896378171
562,0.9467878807764363
563,0.9487962733008912
564,0.9005089460209599
565,0.9594871132936
566,0.9256960371889552
567,0.8945147145654063
568,0.8961695923818713
569,0.9204969376747505
570,0.9318294487361741
571,0.8265951789040585
572,0.9054489562613641
573,0.9218784527891101
574,0.7035442022144993
575,0.9910178767674276
576,0.9410775379068848
577,0.9743504630115294
578,0.9519810763481102
579,0.8341645954156248
580,0.878773552135567
581,0.9703589482113907
582,0.9662597968964891
583,0.9261090557021932
584,0.9477127264146668
585,0.9293154764107445
586,0.9749125846940213
587,0.9435151996650383
588,0.9227846081228174
589,0.9431170212081631
590,0.9372958002156659
591,0.9630294848021259
592,0.9422755859086525
593,0.8398757927558355
594,0.9534111513756129
595,0.994011063988487
596,0.9809062344952533
597,0.9832396520848941
598,0.6926751296267734
599,0.9430983643003641
600,0.9339855989125301
601,0.9602370638657027
602,0.9385930123109472
603,0.9953364478253817
604,0.9636201249493026
605,0.9232973963047086
606,0.9490313521603911
607,0.9640560635357492
608,0.9438155783332961
609,0.9664503014826026
610,0.930030169267852
611,0.936863639478937
612,0.9799171612512813
613,0.9493575820778903
614,0.9007809642874957
615,0.9897346416891185
616,0.9355425159780858
617,0.9302794106144875
618,0.8940851159374397
619,0.9758840318232317
620,0.965867419281596
621,0.9677987976495345
622,0.9539007484345269
623,0.9297652529863357
624,0.9409702459966554
625,0.9232973963047086
626,0.9351965335417034
627,0.9211269261448874
628,0.9502333795293749
629,0.9461538374517054
630,0.96952142986277
631,0.9456333911546011
632,0.9491406040609947
633,0.9410775379068848
634,0.9349575139032624
635,0.8573364156012637
636,0.9413864832914745
637,0.9699227749602463
638,0.945495069706148
639,0.8698270023351834
640,0.9944761386628899
641,0.9169490067282382
642,0.945495307423832
643,0.9745376728591737
644,0.9418446887946557
645,0.9512435559015728
646,0.8732607753613563
647,0.9355523062085542
648,0.962455664481298
649,0.9602730192020734
650,0.9112352072644352
651,0.9506195079993339
652,0.9944655043684709
653,0.9681839094316999
654,0.8675416012904374
655,0.9333077967268607
656,0.9048950333492713
657,0.9266634389830607
658,0.9750101681900755
659,0.9249715263412143
660,0.9751389624173596
661,0.9810473525505448
662,0.9410820163386195
663,0.9482695496569737
664,0.9730241491442159
665,0.9372327850979162
666,0.957212277152781
667,0.9335343992102706
668,0.9575477385660779
669,0.9501855279276201
670,0.9102864912660787
671,0.9301578171559352
672,0.9225897917271529
673,0.9375232102727906
674,0.9365750229371167
675,0.9397539435353097
676,0.9233572408994668
677,0.8281549361311257
678,0.9358367786358321
679,0.9625354113452833
680,0.9502346706229329
681,0.9558493183775036
682,0.7992364872132531
683,0.9293331900951475
684,0.9308245940102987
685,0.9509553848692951
686,0.9473759296647872
687,0.9211112433672743
688,0.940469644279905
689,0.9686947768987029
690,0.9082500610029222
691,0.9802215313440841
692,0.9344910400609269
693,0.900269168754644
694,0.951518559620603
695,0.9842801802129109
696,0.8780416464440933
697,0.9431744554354493
698,0.9138529467809642
699,0.9409096379498848
700,0.9510358734064875
701,0.9276530200023967
702,0.9628108935477631
703,0.9497093182913094
704,0.9782895165219078
705,0.9535492545491154
706,0.7799067315906472
707,0.9934292050159725
708,0.9911777018865953
709,0.9833933697020781
710,0.9688500580679479
711,0.9334483875563916
712,0.9897773811796441
713,0.9766749750988922
714,0.9910111782918964
715,0.9667913355875307
716,0.8589555584132444
717,0.929566378131764
718,0.9302794106144875
719,0.9367968874347856
720,0.8749647120743568
721,0.9236626540872923
722,0.9373091351175519
723,0.9449273501324182
724,0.9326859131126072
725,0.9610879346146985
726,0.9686377707767423
727,0.9338204372300252
728,0.9988792882724953
729,0.9542444617653479
730,0.9376261455165917
731,0.9265788916868859
732,0.9811157460325348
733,0.9640501900504403
734,0.9660916074951206
735,0.9186940548067584
736,0.9294134655139507
737,0.9248058473844961
738,0.9242393770867015
739,0.9287649790574609
740,0.9421861244993642
741,0.9784424354539888
742,0.9457339945422826
743,0.9774474134725728
744,0.9675460275477122
745,0.9542022445981174
746,0.941169202184693
747,0.9530587456933811
748,0.9686947768987029
749,0.9411897964100032
750,0.9711965209590198
751,0.9563907641720448
752,0.9421712726090447
753,0.9399077769790015
754,0.9581925459039128
755,0.9308007431312586
756,0.9124224324321601
757,0.9800791453668537
758,0.9678431147186956
759,0.919654189327885
760,0.9353355019708585
761,0.9529530113816101
762,0.9402751549906442
763,0.9885223189358532
764,0.9378618007586251
765,0.9540488380511413
766,0.9463892483576263
767,0.9303809594664891
768,0.9828570051366025
769,0.9407239860327359
770,0.9804987616360209
771,0.9921560866676441
772,0.9249314573076723
773,0.9453442033733537
774,0.9464920737400928
775,0.9737550017066461
776,0.7682254040671038
777,0.9425901419048178
778,0.9401525645368775
779,0.9473598468063946
780,0.9043643743849308
781,0.8460724093067429
782,0.9544232881743648
783,0.9911909233494968
784,0.8802757896977945
785,0.8910385584965005
786,0.9490123933858668
787,0.9389240573017331
788,0.9358107659357122
789,0.9392264326441492
790,0.9488211379460096
791,0.9559072710341626
792,0.9882150905626308
793,0.8884934965429195
794,0.924786069094651
795,0.9393303634720298
796,0.8901945111583941
797,0.9434389090778056
798,0.9890922720168449
799,0.962717111111948
800,0.956254612545932
801,0.9538568644206068
802,0.8756469539809673
803,0.9434663403380545
804,0.9306422698899381
805,0.9335011347941243
806,0.9897773811796441
807,0.7959010526475433
808,0.8345542108466524
809,0.9645116348202952
810,0.936863639478937
811,0.966904500958948
812,0.9333032981431526
813,0.9853728649270627
814,0.9207564341925819
815,0.8644305598423113
816,0.992290235355371
817,0.9562522770411988
818,0.9486454002013004
819,0.9358929643712944
820,0.9308806650520703
821,0.9688713300608153
822,0.9652539440158188
823,0.9834077666939715
824,0.95625482242451
825,0.983520227292609
826,0.9001577205914463
827,0.9616612548971386
828,0.8903118549763566
829,0.9812349081427791
830,0.9835276258445873
831,0.9670363809119497
832,0.9502278765361043
833,0.9292494842019787
834,0.9109556578975623
835,0.9848253082527046
836,0.956705734866667
837,0.9262050175047717
838,0.9563370919431328
839,0.9149706035329583
840,0.8566489260241354
841,0.9511859729546521
842,0.9854935287532142
843,0.9927761609544625
844,0.9587222590384538
845,0.9334900590761632
846,0.9790380166054031
847,0.8055921668167423
848,0.9552789446205964
849,0.9613106670780412
850,0.9165848413837028
851,0.9539993191997264
852,0.9248846877633773
853,0.9299198836293675
854,0.8035428264608449
855,0.9272875641730495
856,0.9361887841050851
857,0.9628668627773966
858,0.9577303113342156
859,0.969323902902198
860,0.9804536660174827
861,0.9565164133877577
862,0.9331190450790454
863,0.9493030290287968
864,0.9518097242573635
865,0.932305116500064
866,0.92764242651112
867,0.9221883393758958
868,0.9433602469874448
869,0.9498735099868709
870,0.9426407192955973
871,0.9272875641730495
872,0.9289776057645184
873,0.975062433809721
874,0.9266886483993664
875,0.9703860464678192
876,0.9325126799589332
877,0.9608367933667343
878,0.9303015243579388
879,0.9233712260600516
880,0.9380839052038603
881,0.9375841521297789
882,0.9847823043603963
883,0.9767969824341206
884,0.9336323362590373
885,0.9252966987042013
886,0.9935328583971641
887,0.8856836161148932
888,0.9487962733008912
889,0.9577656601182453
890,0.9410995471949186
891,0.9377757661068915
892,0.9360311728697548
893,0.9293313559364257
894,0.9837071112330172
895,0.9082500610029222
896,0.9845879545484325
897,0.950004795315229
898,0.9339697498222583
899,0.9510358734064875
900,0.9327884008124153
901,0.9285558170369064
902,0.954266982877762
903,0.9538528908469717
904,0.9402376778277642
905,0.9714264766645935
906,0.9426407192955973
907,0.9700725568962493
908,0.930478494186146
909,0.9375143909695947
910,0.9729804714523301
911,0.9444257583838989
912,0.9124978728854805
913,0.9700867233505004
914,0.9574112484214233
915,0.922080781905625
916,0.9707128267960498
917,0.9616085284257844
918,0.9288959747669286
919,0.9623754317470129
920,0.9439254783901202
921,0.9720054534852915
922,0.9737006834886212
923,0.9472322863070568
924,0.8476165130512234
925,0.868392303990693
926,0.9662733377099793
927,0.9556826929433265
928,0.9771150914330475
929,0.9487962733008912
930,0.988571787180919
931,0.9574427342976056
932,0.9353255775353252
933,0.9426407192955973
934,0.9444268073277639
935,0.9586579852240033
936,0.8399927435730734
937,0.9373214718172739
938,0.90471701231273
939,0.9007809642874957
940,0.9468505824040486
941,0.9642101928025659
942,0.9568647485079309
943,0.9564731993081745
944,0.9402376778277642
945,0.9685893689764681
946,0.9601012102138479
947,0.9611091609411709
948,0.8286346533321896
949,0.9335655854608573
950,0.9735149282008388
951,0.9878470875429454
952,0.9371379764927232
953,0.9447264018285297
954,0.9678420956708753
955,0.9759314552279308
956,0.9264926912601948
957,0.9559884220542564
958,0.9406440387084731
959,0.9388081056841117
960,0.9262357449410937
961,0.8800485524110774
962,0.9780123889977035
963,0.9503620559553239
964,0.9354590835009294
965,0.9310095009580779
966,0.9421665971627952
967,0.9728606807839536
968,0.92068359852014
969,0.9491739731703351
970,0.9401597754230808
971,0.9379379776546304
972,0.9804961030231536
973,0.9522705497460555
974,0.9532092131723096
975,0.9331067163011482
976,0.9278992909610596
977,0.8698270023351834
978,0.9401025512979122
979,0.9283262941103843
980,0.8265951789040585
981,0.9666317465022068
982,0.9442295986606734
983,0.9631300449269478
984,0.906707324128534
985,0.9375829683851273
986,0.9380839052038603
987,0.936793799473026
988,0.9487962733008912
989,0.9559438844692594
990,0.9488779524030603
991,0.9572010973498742
992,0.9495233038355192
993,0.965794779163864
994,0.9923468449619826
995,0.9573218655490942
996,0.9435086307363815
997,0.8588333596010692
998,0.942396513311412
999,0.9774390568992035
1000,0.981369178572632
1001,0.9775629228824717
1002,0.9524049657115282
1003,0.95708618575859
1004,0.9345130429554148
1005,0.9762271474734469
1006,0.9318849685031464
1007,0.9742731305278967
1008,0.9472765469240347
1009,0.9760723466548751
1010,0.9554640612431824
1011,0.9522238166482155
1012,0.993389235744221
1013,0.9858479244622245
1014,0.9398732602394039
1015,0.9633456535750072
1016,0.9384734478877282
1017,0.9420561040661323
1018,0.9103058835930246
1019,0.92733027710674365
1020,0.9180450329503109
1021,0.9414357776384309
1022,0.8651400456292382
1023,0.7386057641115668
1024,0.9822374376912543
1025,0.9773718829007918
1026,0.9401319682839373
1027,0.9835276258445873
1028,0.9250428836930976
1029,0.9472765469240347
1030,0.9163784940229838
1031,0.9149129931378491
1032,0.959611867426839
1033,0.9901096103148406
1034,0.9146389546117198
1035,0.9975916781730488
1036,0.9560633482519103
1037,0.9265788916868859
1038,0.9190188194775208
1039,0.9283834996103515
1040,0.9888074590473529
1041,0.9396558985536224
1042,0.981425632810971
1043,0.9333918684912942
1044,0.9184191200099897
1045,0.9405316916521215
1046,0.9385024961064476
1047,0.9725043165719458
1048,0.9342460840446518
1049,0.8880819660641868
1050,0.9359143754759253
1051,0.9681132785606057
1052,0.965561244513712
1053,0.9285023774667681
1054,0.952343583540651
1055,0.9501706608699673
1056,0.9131444269296188
1057,0.930414950071379
1058,0.9499001006303346
1059,0.9582163153159761
1060,0.9380073804839638
1061,0.9322024578002673
1062,0.9250264792872547
1063,0.927563660860379
1064,0.9352325467184628
1065,0.9699471868895929
1066,0.9450905807126895
1067,0.93951226158093
1068,0.9311124378512071
1069,0.9013829705238449
1070,0.9502615369024396
1071,0.9690732628509238
1072,0.9981180805218605
1073,0.9290175203286587
1074,0.9823534268175118
1075,0.9099297752424825
1076,0.9486437492006307
1077,0.9483745529513801
1078,0.9411675306534556
1079,0.9448357171038936
1080,0.917987328291849
1081,0.9516343854945528
1082,0.905566603759012
1083,0.8567227216393731
1084,0.964274985464895
1085,0.879547698733325
1086,0.988795255196209
1087,0.9415626805244801
1088,0.9515872269247755
1089,0.9152867748673477
1090,0.9767444014697143
1091,0.9531549987359255
1092,0.9465962261295611
1093,0.9364177493234087
1094,0.9466947625679907
1095,0.9393172967428862
1096,0.941690242793307
1097,0.9569940757358785
1098,0.9553005283573845
1099,0.9616085284257844
1100,0.8944582099022521
1101,0.9131444269296188
1102,0.7725889203596618
1103,0.9837988474384345
1104,0.9384223668886972
1105,0.9935319000465296
1106,0.98613723510997775
1107,0.9407967786341342
1108,0.9468752117005071
1109,0.964231984188571
1110,0.9312412962416354
1111,0.9349575139032624
1112,0.9854092276685917
1113,0.9762921072362194
1114,0.9682247723926903
1115,0.9500750197250685
1116,0.9558162946925886
1117,0.9288658474141351
1118,0.9286370211040328
1119,0.8884934965429195
1120,0.969879915662037
1121,0.9411080453574044
1122,0.9755924747818115
1123,0.8703234965795535
1124,0.9230532004280317
1125,0.9709633493342958
1126,0.9264466891854958
1127,0.9693070864779364
1128,0.9449986232791434
1129,0.9417857534964865
1130,0.9980209512528257
1131,0.9322961180177838
1132,0.9257905156202266
1133,0.9530880702236881
1134,0.9958327918679208
1135,0.9129293223047895
1136,0.9143684561569954
1137,0.9340331267153038
1138,0.9736732256841373
1139,0.996165065577127
1140,0.961448031468349
1141,0.9500633774832246
1142,0.930426721362524
1143,0.946395551167467
1144,0.9829902497450888
1145,0.9827490744651523
1146,0.9910191192172823
1147,0.9605210497580751
1148,0.8890599295167836
1149,0.9507451990357249
1150,0.9630307883665898
1151,0.9573575253292563
1152,0.9663221259139462
1153,0.9591653463598285
1154,0.9372020926213628
1155,0.9909267634479275
1156,0.9854638392450868
1157,0.9296940554075259
1158,0.8809332998597789
1159,0.942372037220697
1160,0.9237020504641942
1161,0.9382279295579394
1162,0.9763313784098452
1163,0.9404646981532188
1164,0.9237732269326977
1165,0.9414166803165499
1166,0.9497097166023624
1167,0.9989810845840952
1168,0.9438776344809031
1169,0.9495354690562443
1170,0.9325250985408539
1171,0.9623754317470129
1172,0.9661396806301102
1173,0.9424119862665751
1174,0.9927336698578121
1175,0.9950436841333046
1176,0.9421009738511389
1177,0.9417217401316869
1178,0.9493396037550335
1179,0.9418730464627485
1180,0.81026013113436
1181,0.9798426470909648
1182,0.9210522590451746
1183,0.9507656555997325
1184,0.9596341984092999
1185,0.9856160404868035
1186,0.9414333092853595
1187,0.8772212035582639
1188,0.8000776746910254
1189,0.9737006834886212
1190,0.9513303372130749
1191,0.9467878807764363
1192,0.9796393327236069
1193,0.9714513865546356
1194,0.9341790396418707
1195,0.9450843132660812
1196,0.9674946169736276
1197,0.8319024208065193
1198,0.9619649848225234
1199,0.9393876650114166
1200,0.9996025729286613
1201,0.9549110343770855
1202,0.9367956428881883
1203,0.99877047696703
1204,0.9484783891707219
1205,0.9443217396949826
1206,0.8921307157246162
1207,0.9203638065665412
1208,0.935245078592422
1209,0.9611313159789995
1210,0.9195122917472216
1211,0.9153046770488203
1212,0.9454914722196084
1213,0.9411268979026013
1214,0.9556466790440181
1215,0.9864358487872735
1216,0.9418483158773876
1217,0.9561580056222544
1218,0.9162441227237836
1219,0.9327656250440596
1220,0.944382705979837
1221,0.9457880584017706
1222,0.9331906557085733
1223,0.9375889443262501
1224,0.9291749065288509
1225,0.9598062144118846
1226,0.9325639850997184
1227,0.9879917757898647
1228,0.9412180082274695
1229,0.9320434606836013
1230,0.9950436841333046
1231,0.9412469377143335
1232,0.9547783301941736
1233,0.9461630060592208
1234,0.9864596740446228
1235,0.9333856537678642
1236,0.8037737936511424
1237,0.9500711779689077
1238,0.9825822809938174
1239,0.9586545151233841
1240,0.9701291695391955
1241,0.9522422638707185
1242,0.9340136563894715
1243,0.9769031899998842
1244,0.9880037555830926
1245,0.9499009585595678
1246,0.929244635255638
1247,0.9381991518076209
1248,0.9994087818549944
1249,0.9169241464254867
1250,0.9715717807491899
1251,0.9426648297453919
1252,0.9504865002231864
1253,0.9619655261973409
1254,0.9375808403214164
1255,0.9521214182905147
1256,0.9924106289981882
1257,0.8962303838004226
1258,0.9540524964977942
1259,0.9336212027236924
1260,0.9410598834090957
