id,ACTION
307,0.9344391657892446
308,0.9481009467512262
309,0.9460241091039185
310,0.936496230992354
311,0.9400502767502982
312,0.9355000416403283
313,0.9298883227730949
314,0.929966399231809
315,0.9565450952413344
316,0.9494263146188623
317,0.9538239209165608
318,0.9542075766731787
319,0.9262640086071312
320,0.9331707889311626
321,0.9449392704503163
322,0.9273215061060103
323,0.9618110715548496
324,0.9425960993598248
325,0.9438521509435782
326,0.9356243991016422
327,0.9322813498679279
328,0.9315655672203892
329,0.939538896600142
330,0.9343745083065126
331,0.95182945710689
332,0.9289039526484452
333,0.9427822551609223
334,0.9299719279006519
335,0.9439172352020214
336,0.9399046457614094
337,0.9418821474757706
338,0.9668013383914549
339,0.9284266487598668
340,0.9324465104116786
341,0.9330567118965142
342,0.9310793514815817
343,0.9348433560078496
344,0.9457861436686371
345,0.9438979443253083
346,0.9297769368075501
347,0.9313183859239391
348,0.9409440555377697
349,0.943476454637659
350,0.9506126896777725
351,0.9478418359087386
352,0.9292351480803019
353,0.9395453053366691
354,0.945737112632687
355,0.9316156194201534
356,0.9857757568430296
357,0.9292260247688845
358,0.9427583854221652
359,0.9310145633831843
360,0.9311292862030055
361,0.9399548321299775
362,0.9308209683182773
363,0.949791982752921
364,0.9399868083914454
365,0.9460851952780136
366,0.9415840365704302
367,0.9388017283537085
368,0.9455810299992069
369,0.9220923248942018
370,0.9264407604410636
371,0.9469897887742971
372,0.9524755360329173
373,0.9445960499288839
374,0.9515681007816149
375,0.9301350899124329
376,0.9619017287065611
377,0.948551547543448
378,0.939249798384245
379,0.940305070874139
380,0.9311820535885704
381,0.9400862371505078
382,0.9429038435677756
383,0.9297600163549583
384,0.9608356174390233
385,0.9397171449656068
386,0.9522988677794565
387,0.9368173306880107
388,0.9535335808095914
389,0.9265540118035717
390,0.9472134322999306
391,0.9442591951233495
392,0.9415748149522143
393,0.9415722883127119
394,0.9358430778946754
395,0.9286320953438179
396,0.93124721948833
397,0.9622323199915002
398,0.9846490153084199
399,0.9332936216736075
400,0.9418161196414668
401,0.9228051697085486
402,0.9514773912292125
403,0.930661893020737
404,0.9385927356262281
405,0.9402813212728766
406,0.9302815706095385
407,0.9440304829947351
408,0.9488312179270154
409,0.9469897887742971
410,0.941095395049
411,0.9488570302777319
412,0.9314152574439344
413,0.9340506683702873
414,0.9316244006202755
415,0.9389746247756783
416,0.9314688771025748
417,0.9597130539686984
418,0.943207814841641
419,0.9444799242349682
420,0.9242175701786111
421,0.9273825388876455
422,0.9335343244249737
423,0.9307136319016799
424,0.9390981737207962
425,0.9373801525427415
426,0.9604417528794723
427,0.9287978580203904
428,0.9288912168095984
429,0.92862031221564445
430,0.9599245967247495
431,0.94832587978909
432,0.9581514193839826
433,0.9332346739257753
434,0.9269946969258185
435,0.9387168493699924
436,0.9313798827610529
437,0.9428770851199753
438,0.9484030131389739
439,0.9427075831608471
440,0.938001646726339
441,0.9558524065251802
442,0.9611414304618424
443,0.9353236396453742
444,0.95182945710689
445,0.9395843490450944
446,0.9306687446616857
447,0.9377331951910739
448,0.9473397710879182
449,0.9358310420852368
450,0.9293347801003918
451,0.9486333154753374
452,0.9338053666337758
453,0.9533346534076271
454,0.9364045877385405
455,0.9380844656582237
456,0.9495013507307607
457,0.9285716860790388
458,0.9710877853475716
459,0.950162031810842
460,0.9494075941503345
461,0.9411880962508014
462,0.9633108281778466
463,0.9356855943496613
464,0.9400869686910733
465,0.9465829487452688
466,0.9341508238992018
467,0.9306136622250949
468,0.9360197082904367
469,0.9300844465678085
470,0.9357403244791119
471,0.9248066121776888
472,0.9504819260642201
473,0.9254807019431548
474,0.9321009181000967
475,0.9480951272426815
476,0.950792320025259
477,0.929737042264812
478,0.9287088298064027
479,0.9531426674111009
480,0.9603853271953219
481,0.9583541510442503
482,0.9312552066428703
483,0.9504693622480507
484,0.9310793514815817
485,0.9478825947103632
486,0.9301869445057659
487,0.9309914841344676
488,0.9285694678748905
489,0.9522112136189289
490,0.9301869445057659
491,0.9419309585608479
492,0.9578558661600859
493,0.9480914016007053
494,0.9533214304744567
495,0.9312775035716798
496,0.9383701598465259
497,0.9647038836998781
498,0.9309264661902992
499,0.936869045643929
500,0.9557671658386748
501,0.9306314290230518
502,0.9362490264272222
503,0.9491880534231496
504,0.9423045741587307
505,0.9285166886422631
506,0.9506486930583322
507,0.9584635426013975
508,0.9352053481966952
509,0.9223932509681066
510,0.9343125672251011
511,0.9405101526591769
512,0.9577140064700861
513,0.9479844742910976
514,0.9252102078696044
515,0.9341674102585718
516,0.9445069951329463
517,0.9518282765935259
518,0.9464081450842259
519,0.9372549460622895
520,0.9395400861182525
521,0.9339536735821706
522,0.9218739949483009
523,0.9731121423174501
524,0.9392743530193185
525,0.9247518764765508
526,0.9542841677600694
527,0.9307691872969024
528,0.939443374533098
529,0.94992230345775
530,0.9442658945416563
531,0.9362603874439416
532,0.929966399231809
533,0.9453205009536417
534,0.9512893216128034
535,0.9405450040947733
536,0.9406358400405684
537,0.9418295422215744
538,0.9251959735000498
539,0.9317656176800345
540,0.934812153690265
541,0.950199336143156
542,0.9398242113640365
543,0.931999880305712
544,0.9347258302758332
545,0.9389545186852485
546,0.9255064184422418
547,0.9401299738302479
548,0.9211571967315345
549,0.9539392169104095
550,0.9248266558925753
551,0.9294958831867904
552,0.9274410884112901
553,0.936043542053597
554,0.9455765813484315
555,0.9380777990699206
556,0.9269719680947935
557,0.9526553546161713
558,0.9301445905730826
559,0.928080944120182
560,0.9279795757458041
561,0.9471441080580069
562,0.9386616004004977
563,0.9308075338126938
564,0.9268385366610407
565,0.9529000784283974
566,0.9498819410177834
567,0.9261056142199446
568,0.9498897788713243
569,0.9422744914912135
570,0.9490822419400827
571,0.9406464633153684
572,0.9305262638805845
573,0.929128979550415
574,0.95826450297172
575,0.9414745350103116
576,0.9447618942338396
577,0.9341370835320809
578,0.9651023551800251
579,0.942961165195934
580,0.9391319492424745
581,0.9450342572636385
582,0.9383327846649228
583,0.9436296232406234
584,0.9356054650237638
585,0.9272730388332663
586,0.9399373355606333
587,0.9380133003102437
588,0.9393390990621708
589,0.9418800046299307
590,0.930044695946446
591,0.9504003267764888
592,0.9359321340426466
593,0.9413265549351799
594,0.9400642260189166
595,0.9539523252670604
596,0.9226707221651607
597,0.961756495396151
598,0.9494329347944914
599,0.9330149476713195
600,0.9296597930738713
601,0.9535413673330175
602,0.9541328984402713
603,0.9544032917836113
604,0.9431369475946717
605,0.9462953936552699
606,0.933223136370186
607,0.9526286047543153
608,0.935787354169031
609,0.9349612281477926
610,0.9390259869680132
611,0.9312621044655985
612,0.9486509545028377
613,0.929385035687041
614,0.9290768626566337
615,0.9465327119729484
616,0.9369692135189116
617,0.938609543400573
618,0.9494183338327805
619,0.9348608974563588
620,0.9451267123845543
621,0.9531053821786577
622,0.9332167412200186
623,0.9337533975499587
624,0.9320739787600466
625,0.9462953936552699
626,0.9307120244597146
627,0.9367643317273227
628,0.9284840145679367
629,0.9312761380104885
630,0.9452515562336646
631,0.9336281794085503
632,0.9302458899667165
633,0.9447618942338396
634,0.9279761464010435
635,0.9545349683569578
636,0.9323387773106676
637,0.9435515692026754
638,0.9505769049279837
639,0.9508903417342132
640,0.959827083033656
641,0.9367954859474026
642,0.9386721719876467
643,0.9317097937966556
644,0.93859705523127
645,0.9387672483251677
646,0.9447235091510733
647,0.931373710976005
648,0.9316829858079163
649,0.9607795000399084
650,0.9306746790812068
651,0.9379671402112845
652,0.9535448405783137
653,0.9431142722934724
654,0.9232480923996319
655,0.9369705801905808
656,0.9478386723063122
657,0.9392186104937432
658,0.9449857862919698
659,0.9454431895040808
660,0.9466472749816587
661,0.9448092618368664
662,0.9322671191164036
663,0.9375153876983087
664,0.926853586717993
665,0.9263317301821762
666,0.9497619325049149
667,0.9494545951609903
668,0.9217144773393341
669,0.934987157594344
670,0.9337615810145806
671,0.9359499926622146
672,0.9407223426936462
673,0.933883037660816
674,0.9216819333804127
675,0.9351666744564895
676,0.9398321292825373
677,0.9291913054436265
678,0.9289902791176526
679,0.9485301050406529
680,0.9345000818693969
681,0.9552565187617226
682,0.9413356799255088
683,0.9329432163418185
684,0.9231731366443018
685,0.9296378409321876
686,0.9375103756052446
687,0.9421802100783562
688,0.937822905392012
689,0.9468206863338497
690,0.9318790121053869
691,0.9532374503459075
692,0.9462822594156669
693,0.9512606579422126
694,0.9336793870361877
695,0.9421551034976132
696,0.9282939713092639
697,0.9298540848551502
698,0.938043654714693
699,0.9373550411629118
700,0.9310145633831843
701,0.9339741675782416
702,0.934811662225394
703,0.9379215137733319
704,0.9461698090870644
705,0.9264410424886774
706,0.948537588438639
707,0.9542778473321172
708,0.9397935976803802
709,0.9574933045451209
710,0.9564540306393121
711,0.9327850631753049
712,0.9611028671841553
713,0.9505075817183827
714,0.9455700023660483
715,0.9427074692082599
716,0.9533178715667427
717,0.9340572404534421
718,0.938609543400573
719,0.9277530322912094
720,0.9393053029292107
721,0.9368245119566577
722,0.9213736347705686
723,0.9439975826661959
724,0.9378503093566376
725,0.9687697537802533
726,0.95373985873023
727,0.9460447947424496
728,0.956466503239286
729,0.9264489028745211
730,0.930739942006963
731,0.9298963286616758
732,0.9664807745813585
733,0.9619505981421989
734,0.9408934010622728
735,0.9407985074122539
736,0.9343770165575526
737,0.941244815697669
738,0.9486088508693626
739,0.9444893486522127
740,0.9435598123804171
741,0.9330619962248646
742,0.9346698310611825
743,0.957409698804294
744,0.9467273221642862
745,0.9369839381905788
746,0.9295204201469857
747,0.9382721902365035
748,0.9468206863338497
749,0.9296959540828418
750,0.9399335864126145
751,0.9390660908004091
752,0.9420095684245573
753,0.9344391657892446
754,0.9566559394398798
755,0.9424130000302697
756,0.9280173110873886
757,0.9389926878744882
758,0.9450542825063192
759,0.9441451522009483
760,0.9431880419427654
761,0.9508171731412919
762,0.9465591346364969
763,0.9581923464280108
764,0.9285135447866634
765,0.9536160252770952
766,0.9291964657487247
767,0.9371199239423293
768,0.9570475732017664
769,0.92298467853516
770,0.9435167978050836
771,0.93766217453265
772,0.9418599893184262
773,0.946638363252476
774,0.9483227879551015
775,0.9462370159549554
776,0.948870460356338
777,0.9210020995563367
778,0.9346208656619169
779,0.9543298421928257
780,0.9313591649108027
781,0.9445960499288839
782,0.9522232087505663
783,0.9633023609909904
784,0.9315619700463859
785,0.9425741209760411
786,0.930077302457631
787,0.9306973220017112
788,0.9537315704102322
789,0.9290407229280762
790,0.9294169903919308
791,0.9300331820272588
792,0.9684033223819365
793,0.9520431879691325
794,0.9649636574198579
795,0.9435864437566489
796,0.9548157401349285
797,0.9364390624872116
798,0.9492041025662517
799,0.9572329347084257
800,0.9359740992297503
801,0.926113389590769
802,0.9236749126230288
803,0.9258525112881026
804,0.952804788594411
805,0.9380043403299496
806,0.9611028671841553
807,0.9422244838398154
808,0.9436065593283164
809,0.9490250390671906
810,0.9312621044655985
811,0.9320358846703236
812,0.9331105666640314
813,0.9496738997414955
814,0.943207814841641
815,0.959072707741991
816,0.9481717107193693
817,0.9589655606609101
818,0.9347419292689857
819,0.9278330616062388
820,0.9259129875328156
821,0.9358546340283305
822,0.9473841793388894
823,0.9619173366676952
824,0.9343690055468384
825,0.9461832224713066
826,0.9384447354554808
827,0.9406757820689835
828,0.9411585738432151
829,0.943692729462902
830,0.9284492924563991
831,0.934570087525756
832,0.9430125647449373
833,0.9412966923517472
834,0.9320131038503585
835,0.9414626701196258
836,0.9353350045147804
837,0.9343094313479925
838,0.952434795115086
839,0.933066672492788
840,0.9334610208332813
841,0.9335267692563245
842,0.928676004924893
843,0.9565324250308602
844,0.9432279214554684
845,0.939154594853173
846,0.9424050457529991
847,0.9485138627058806
848,0.9371931169525473
849,0.9452322498624469
850,0.9502284416495369
851,0.9588690375176826
852,0.9562222153158025
853,0.9533375964273512
854,0.9484561575754777
855,0.9258258824746908
856,0.9414431488265501
857,0.9352699026077907
858,0.9454690741854644
859,0.9490963244407822
860,0.9514162129727577
861,0.9361973564197803
862,0.9395685486253443
863,0.9235211498109104
864,0.9378942129877488
865,0.9393809960807693
866,0.9485332843852154
867,0.9455941569079217
868,0.9439826500175418
869,0.935553470208166
870,0.9324044837417519
871,0.9258258824746908
872,0.9355043495410695
873,0.958843728511532
874,0.9455353816630656
875,0.9541612797064489
876,0.9383075173274965
877,0.9550633097388935
878,0.9419515543454757
879,0.9425972350779751
880,0.9301869445057659
881,0.9279519886757582
882,0.9465290882471139
883,0.9464526413833594
884,0.940851142689908
885,0.9545037610663086
886,0.9639208368659636
887,0.9566747831000659
888,0.9308075338126938
889,0.9384261580028423
890,0.9324342033553641
891,0.9303739589486628
892,0.9375672767295506
893,0.9367427191380439
894,0.9515382042788204
895,0.9318790121053869
896,0.958525669214818
897,0.937538047061173
898,0.9333212934526116
899,0.9310145633831843
900,0.9277298197747037
901,0.9256103234193348
902,0.9424127553141136
903,0.9305342716407827
904,0.9366047906063398
905,0.950526542160904
906,0.9324044837417519
907,0.9421668300718827
908,0.9338300236290963
909,0.9493381302819642
910,0.9421391588651215
911,0.9305001967309295
912,0.9402353025351171
913,0.9401935943399955
914,0.9420619732115064
915,0.9397273377145913
916,0.9433046625095914
917,0.9480951272426815
918,0.9384591579428337
919,0.9397550728659613
920,0.9395725208839237
921,0.94989046267825
922,0.945879731489293
923,0.9513451970512182
924,0.9433164734358965
925,0.9586919180015062
926,0.9351975442712235
927,0.9295325550992724
928,0.9349892642137718
929,0.9308075338126938
930,0.9597938123836375
931,0.9491329577095055
932,0.9259604132823498
933,0.9324044837417519
934,0.93734121264742
935,0.9431008663358678
936,0.9524579125494065
937,0.9427549273678061
938,0.927967404544847
939,0.9290768626566337
940,0.9533196438715774
941,0.9389746247756783
942,0.943892062353878
943,0.9407687160424909
944,0.9366047906063398
945,0.9349270035922643
946,0.9322064960125739
947,0.9380460555445741
948,0.9486451603575577
949,0.9261846521557163
950,0.9427822551609223
951,0.9599363866755933
952,0.9326283432132679
953,0.9418501097624481
954,0.9539042885223934
955,0.9528924075800433
956,0.9374332907415643
957,0.9571905016505162
958,0.9295545694073005
959,0.9319906407715397
960,0.9417774358695334
961,0.950673459006555
962,0.953024932783434
963,0.9321271979811134
964,0.9515990111302627
965,0.9414700715953416
966,0.9442591951233495
967,0.9468295073711603
968,0.9326233922465674
969,0.9300844465678085
970,0.9262183170785598
971,0.9230105778856873
972,0.9631931295927311
973,0.9417824352134927
974,0.9677033857242249
975,0.9275128209709236
976,0.9275650238269546
977,0.9508903417342132
978,0.9282965537305526
979,0.9328306114217938
980,0.9406464633153684
981,0.9456590707688158
982,0.9319316132117995
983,0.935993945406947
984,0.9462702860614607
985,0.9356523369874836
986,0.9301869445057659
987,0.9260982669909966
988,0.9308075338126938
989,0.9522665661060695
990,0.9284038889421169
991,0.9520212578955107
992,0.9299469388672914
993,0.9292796085401754
994,0.9553522104842094
995,0.9287444522844621
996,0.9313811751769052
997,0.9538362282769998
998,0.9304914038479496
999,0.9477149047964433
1000,0.9440941183754195
1001,0.950626466070817
1002,0.9453876263687487
1003,0.9271636081825531
1004,0.9276129398971577
1005,0.9356237526925724
1006,0.937569666554326
1007,0.937621809298111
1008,0.9474997224473175
1009,0.9500376192823433
1010,0.940310321024092
1011,0.9340957419423146
1012,0.9561517254136267
1013,0.9539170573751178
1014,0.937893158602031
1015,0.9496713793490501
1016,0.9243044103001538
1017,0.9454449982032734
1018,0.946608518405693
1019,0.9266096943993624
1020,0.9485445175261016
1021,0.9606400734180807
1022,0.9449826650002401
1023,0.9487318586923775
1024,0.9437158920389013
1025,0.9501974004278111
1026,0.9321295725244162
1027,0.9284492924563991
1028,0.926974910782219
1029,0.9474997224473175
1030,0.9424066553563782
1031,0.9259920350931228
1032,0.9608042984768905
1033,0.9590054453246872
1034,0.936247313635828
1035,0.9514224782338835
1036,0.9411090444910144
1037,0.9298963286616758
1038,0.9400390150502032
1039,0.9335319761792691
1040,0.9397201024274356
1041,0.9282409282339067
1042,0.9496539694149363
1043,0.9226328010600617
1044,0.9424761606732898
1045,0.9368975297705058
1046,0.9354901452434577
1047,0.9377883715469071
1048,0.9248066121776888
1049,0.9550059480988857
1050,0.9288709978883002
1051,0.9325485772818057
1052,0.9445137982779298
1053,0.9291441149590607
1054,0.9483764722479385
1055,0.9453918825065292
1056,0.9348765611662309
1057,0.9330584591132717
1058,0.9560085923167465
1059,0.9383830070058073
1060,0.9289111086852604
1061,0.9369773839740905
1062,0.9592977923025764
1063,0.950792320025259
1064,0.9483079663113236
1065,0.9372325554275996
1066,0.9323499658255671
1067,0.9290717908651063
1068,0.9269946969258185
1069,0.9532252033916516
1070,0.929179028758913
1071,0.9456135949654331
1072,0.9516954612454827
1073,0.9382935528002495
1074,0.960605228021423
1075,0.9917204401964683
1076,0.9537837238213364
1077,0.9308154549378866
1078,0.93216966794103
1079,0.9355867341597707
1080,0.9317448477333626
1081,0.9375243374808137
1082,0.9266320149164701
1083,0.9277243338858036
1084,0.9499217365941871
1085,0.9515513645203652
1086,0.9501342328589307
1087,0.9281863467721095
1088,0.9316643135002695
1089,0.9383972151611351
1090,0.9446707085108408
1091,0.9293229075682926
1092,0.9331487423206913
1093,0.9500613651487005
1094,0.9350290902492197
1095,0.9345060570541632
1096,0.9300286396098438
1097,0.9342898216595006
1098,0.9490428890182181
1099,0.9480951272426815
1100,0.9605769725598173
1101,0.9348765611662309
1102,0.937522372148456
1103,0.9492116490997439
1104,0.9247518764765508
1105,0.9507296312218915
1106,0.9640051243380731
1107,0.9360960870997986
1108,0.9329768442180315
1109,0.9305097651335399
1110,0.9298404040382451
1111,0.9279761464010435
1112,0.9588462333589456
1113,0.9355504702262312
1114,0.9531092758431395
1115,0.9499779858727718
1116,0.9551287754985939
1117,0.9395955251551982
1118,0.9414612460168333
1119,0.9520431879691325
1120,0.9303880505650387
1121,0.9343415743315296
1122,0.9289011315618285
1123,0.9421798238484486
1124,0.9298952249664462
1125,0.9536455820210583
1126,0.9551347313180324
1127,0.942120327403258
1128,0.9304662025412108
1129,0.9456423427434553
1130,0.960233495188684
1131,0.9430892421382171
1132,0.943446794151282
1133,0.9485489018928932
1134,0.9481423182253831
1135,0.9414655282956536
1136,0.934482080259011
1137,0.9348482203694193
1138,0.9550722613071285
1139,0.9463522208685591
1140,0.9490813838240907
1141,0.9298426140199759
1142,0.9449557771066368
1143,0.9392175817746966
1144,0.960096303392269
1145,0.9375602243243871
1146,0.951085681536506
1147,0.947221678581238
1148,0.9561877542342021
1149,0.9380777990699206
1150,0.9533879771210746
1151,0.9409893864969247
1152,0.9459115842937728
1153,0.9363661560909725
1154,0.9484681240135046
1155,0.9476917016493346
1156,0.9319699812969482
1157,0.9311582868234501
1158,0.9465861183058479
1159,0.929284004703393
1160,0.9339168497290656
1161,0.9432676487893252
1162,0.9358980120159225
1163,0.9314750818106277
1164,0.943174887506808
1165,0.9296883127175273
1166,0.9306053669134547
1167,0.9645925453170208
1168,0.9392529864422882
1169,0.9322060730223127
1170,0.9277032845126301
1171,0.9397550728659613
1172,0.9530219962133599
1173,0.9401002828039337
1174,0.9539999950122748
1175,0.9599245967247495
1176,0.9315026322165746
1177,0.9357771309369705
1178,0.9258878493307592
1179,0.9303989116195792
1180,0.9455260477691356
1181,0.9540330117416105
1182,0.9557141833935943
1183,0.9401972368846606
1184,0.9436782681468924
1185,0.9652900699038166
1186,0.9311106004897537
1187,0.9442294227469863
1188,0.9510271287333427
1189,0.945879731489293
1190,0.9369309131497342
1191,0.9386616004004977
1192,0.9579216123314536
1193,0.9498487383126866
1194,0.9522680641286301
1195,0.949421198626807
1196,0.9338073798227167
1197,0.9536923476760429
1198,0.9494430972818441
1199,0.9310821134069015
1200,0.9626968627043258
1201,0.9401795934356401
1202,0.963785402279815
1203,0.9677915703215975
1204,0.9330282687065983
1205,0.9337795694060367
1206,0.9407596467292274
1207,0.9334200659428753
1208,0.9259891297461181
1209,0.9508570918141304
1210,0.9372598648030332
1211,0.9360074899470029
1212,0.934018069121665
1213,0.9317149375053279
1214,0.9283519330572474
1215,0.9477740678881802
1216,0.9332945074801043
1217,0.9393985606133096
1218,0.9405115442028906
1219,0.9393265086398485
1220,0.9321911804214401
1221,0.9319512229741381
1222,0.9523234896965558
1223,0.9417261444044136
1224,0.9404468347182078
1225,0.9429333864535784
1226,0.9418821474757706
1227,0.9568582560220192
1228,0.9517318501540607
1229,0.9191723692876449
1230,0.9599245967247495
1231,0.9307006064038614
1232,0.9320236794693806
1233,0.9320662321072563
1234,0.9527049792984248
1235,0.9244469104382401
1236,0.9488589982132972
1237,0.9260672123704144
1238,0.9543228192961369
1239,0.9462880734352308
1240,0.9310884029745559
1241,0.9280579243677669
1242,0.9281935384550549
1243,0.9726014489626119
1244,0.9407537971567917
1245,0.9440124464493717
1246,0.9322972727590134
1247,0.9349028062702249
1248,0.9709812317220854
1249,0.938134806998294
1250,0.9541343942230397
1251,0.927808969570934
1252,0.9305929559927866
1253,0.9434620934207097
1254,0.9422122167115036
1255,0.9402411230357514
1256,0.9635646197628833
1257,0.9647656769463681
1258,0.9369365402142247
1259,0.9362338150962928
1260,0.9338785185485057
1261,0.9451458306524008
