id,ACTION
94,0.9550165339557819
95,0.957714743645403
96,0.9184328258255895
97,0.8972076780142275
98,0.850523418269555
99,0.9984919223529749
100,0.901640513234549
101,0.9390603487020784
102,0.7568227736157815
103,0.9685351322635971
104,0.9219554216283437
105,0.6209698717003888
106,0.9412160050140371
107,0.9940054194852351
108,0.9932744281549438
109,0.9871426146972776
110,0.9770398052019754
111,0.9352192765214473
112,0.9735521897284528
113,0.9405462185381229
114,0.9377388592816936
115,0.9264482154833713
116,0.9962443249954436
117,0.9841288412861187
118,0.9878823256594701
119,0.979815895056775
120,0.9453171023438567
121,0.9437019467087588
122,0.9662891126857092
123,0.9564554389076749
124,0.9877545537169821
125,0.9480709980977703
126,0.9824704319597064
127,0.9294770764643354
128,0.914762267233156
129,0.8567491883762832
130,0.9793812176005484
131,0.997588886927646
132,0.9801917159158673
133,0.9293817252168867
134,0.9248026365253345
135,0.9645967230199811
136,0.9543659684232266
137,0.9878067526501846
138,0.9656990410116437
139,0.8822291706647118
140,0.9949170349934795
141,0.934451752659981
142,0.8910368501009637
143,0.9893637622774644
144,0.9959579964575533
145,0.9986146752359987
146,0.9722689364953327
147,0.9879652568325151
148,0.8633510722400043
149,0.9787587610700484
150,0.9928046833938415
151,0.9951994940417873
152,0.9145192379962671
153,0.9892332962301664
154,0.9320347676203524
155,0.9763739800545095
156,0.9111783834125947
157,0.9266706710171208
158,0.9808825439303274
159,0.8888115891806284
160,0.9878222348637062
161,0.8998406284512676
162,0.924347685212743
163,0.9665617633838366
164,0.9800570577784463
165,0.9951614560687637
166,0.9960276739457548
167,0.9715671970177917
168,0.993721066521439
169,0.9564917979091481
170,0.994686124448934
171,0.9861619275539782
172,0.9512152315793653
173,0.9890741400608035
174,0.9386886223015144
175,0.9624750259251392
176,0.9701258632745591
177,0.9101986899252795
178,0.9564838944755936
179,0.9640259162527042
180,0.9879652568325151
181,0.7246182940740351
182,0.9793812176005484
183,0.9946825406598607
184,0.8854851487243037
185,0.929506906899075
186,0.8665551876323201
187,0.9683279979342624
188,0.9799001887841994
189,0.7335430192638787
190,0.9762550947519949
191,0.9961196215178609
192,0.8778358764437747
193,0.9993892388186506
194,0.9514108064974465
195,0.9138004929288938
196,0.9814861992778389
197,0.9914036970389153
198,0.9985755002968238
199,0.9873115197231531
200,0.6125291424040396
201,0.9467868683754782
202,0.9391200652171849
203,0.9601293622420415
204,0.9502337966898323
205,0.8892206797644223
206,0.9318986863428209
207,0.9982891909980146
208,0.9688121999664684
209,0.8396568529214382
210,0.930940705725182
211,0.9558311519318886
212,0.9782782562872376
213,0.9695853252654008
214,0.9983513510601747
215,0.9788203667535675
216,0.8127245857751768
217,0.9263149260829346
218,0.9465140989742945
219,0.9907025824235529
220,0.9793582282383408
221,0.8350017124751652
222,0.9935997290903421
223,0.9487808255218846
224,0.9118092647574249
225,0.9491580442276896
226,0.6983927965235806
227,0.9042851321318781
228,0.9994639033170291
229,0.9665266177695776
230,0.9956474988935887
231,0.9075989160879387
232,0.8488355880132316
233,0.954699491701607
234,0.7417375163477955
235,0.966561034900823
236,0.949810524770683
237,0.999479845211011
238,0.9887630354625611
239,0.9158653568846867
240,0.9938874467801653
241,0.9912029395212183
242,0.9011384214004
243,0.4849668202205074
244,0.9944477242515831
245,0.9570580491693242
246,0.9616549211035799
247,0.9886366274343301
248,0.9830514025145817
249,0.9839987731037414
250,0.9936369733109733
251,0.972283917351843
252,0.8856695807351083
253,0.9811911617587316
254,0.9805838691957084
255,0.9891160786022261
256,0.9316414120485959
257,0.9565717911914217
258,0.8444763018595143
259,0.9828189799993812
260,0.9957329452955965
261,0.9780015807831574
262,0.9768403063040254
263,0.9716420656108636
264,0.9983762263480959
265,0.9978421981999396
266,0.9688121999664684
267,0.9944358779409233
268,0.9656409516492652
269,0.9839987731037414
270,0.9748353004582405
271,0.9896616713416512
272,0.94104140018492
273,0.9731891529823821
274,0.8980127863804777
275,0.9867687979432874
276,0.9786245577418649
277,0.9858435004549145
278,0.9976856691820689
279,0.9923806698105726
280,0.9925820918000384
281,0.9965649292819051
282,0.9946667197000257
283,0.8294060744391899
284,0.9985663263225593
285,0.961666532002744
286,0.9447835933352997
287,0.9820023467658896
288,0.9277470425449635
289,0.9938298384119656
290,0.9978421981999396
291,0.6980394059333817
292,0.9589822971330865
293,0.974934796247464
294,0.9147243605183035
295,0.9843753731665071
296,0.32055557141292457
297,0.6074054524912744
298,0.9475124907684992
299,0.55830534992429115
300,0.9671361701822813
301,0.7868102569661671
302,0.9848312941420808
303,0.9012938849498361
304,0.9348219639327839
305,0.9962830078804622
306,0.9475588647813872
307,0.9918233358016607
308,0.986864544444829
309,0.9180503978467072
310,0.942489909428981
311,0.9809028209955574
312,0.9408421485956168
313,1
314,0.9925941138776287
315,0.9970240010880743
316,0.9936757925330961
317,0.8301002052351124
318,0.9832324042366608
319,0.9948184088072048
320,0.916382481723108
321,0.9783431045638301
322,0.3792785598999642
323,0.9973060477041591
324,0.9757760022770781
325,0.9822410438904764
326,0.8385678624088498
327,0.966040754704764
328,0.9518770796388555
329,0.9307383527547138
330,0.9982653648730402
331,0.9944692412412435
332,0.9834861742665838
333,0.9958171626396625
334,0.9824447909917403
335,0.9948748965301322
336,0.9734202127203357
337,0.9883311568872779
338,0.93175526752269
339,0.9832277194154414
340,0.9126519067137133
341,0.9562370972951341
342,0.9984839788083183
343,0.9158285104648154
344,0.9991173274710117
345,0.985756567660726
346,0.9664779533459044
347,0.9707323266977855
348,0.9731187719731995
349,0.9969353096503288
350,0.9338782067224537
351,0.9096140845800171
352,0.9771957672180569
353,0.9984674091816332
354,0.7391028406930484
355,0.9717669297484999
356,0.9738997788664886
357,0.7929892949535605
358,0.9858558887067557
359,0.9888075331797047
360,0.7626828184294487
361,0.9023409556635815
362,0.9830641450744707
363,0.9920824312375414
364,0.9578937220612237
365,0.9751082738723519
366,0.9875385662988537
367,0.9847063779163785
368,0.9944478529792667
369,0.9432827822149162
370,0.9640576167818286
371,0.9799920992357063
372,0.9910848247365175
373,0.9585354861232795
374,0.47505812362584565
375,0.95604505489727
376,0.9875373217050427
377,0.5200931321553183
378,0.9857764694472317
379,0.9980341684867096
380,0.7960523003951995
381,0.8925763361411633
382,0.9990054508052
383,0.992284960708804
384,0.9693257775891991
385,0.9381251439815869
386,0.9788541411497607
387,0.9284307940297125
388,0.9930513540853714
389,0.9953848710151594
390,0.9446612047586714
391,0.9632437671125839
392,0.9757107731725153
393,0.9908099789558964
394,0.9946881148491752
395,0.8028593280388677
396,0.987768959110345
397,0.9986146752359987
398,0.9885465058334193
399,0.9827283818749103
400,0.9740636243218422
401,0.9612843305880838
402,0.9806964982351012
403,0.9756506667456453
404,0.9932595174207058
405,0.9560340218546811
406,0.8829263546685348
407,0.9945909559418846
408,0.9769827661067215
409,0.9799920992357063
410,0.9948526737703619
411,0.9960178902434049
412,0.875761468046273
413,0.8801368609761917
414,0.9522936133053373
415,0.9988448913609255
416,0.9771587707147029
417,0.9898236674384441
418,0.9542090096963894
419,0.8902857337301278
420,0.9595668167386484
421,0.9392325500819019
422,0.9518521745433931
423,0.879371544974539
424,0.8068274451755038
425,0.9862474752444992
426,0.9997192423334664
427,0.9425191780251614
428,0.9986027082217449
429,0.9358219067992642
430,0.9903544174661164
431,0.923896430624009
432,0.9680531476009888
433,0.9685351322635971
434,0.9733097143685114
435,0.9541702163678214
436,0.9912519976188184
437,0.9937594318732857
438,0.7078646355016729
439,0.9522727248757243
440,0.5723338849717918
441,0.9724488268559784
442,0.9963413182193447
443,0.9682039134086176
444,0.9944692412412435
445,0.8483514144719007
446,0.9956697686413102
447,0.927687536537689
448,0.9986831030137276
449,0.9975880765221536
450,0.9923063524165174
451,0.4806867165446312
452,0.9869258290854758
453,0.9785703246512859
454,0.8955255674907304
455,0.9794282640936149
456,0.9813635083113179
457,0.9756870362973543
458,0.8829894791672822
459,0.9814921643287695
460,0.777042855670747
461,0.8254231209281027
462,0.9965594627820773
463,0.9828467056742223
464,0.9967005103315146
465,0.9992656125906126
466,0.9992721613417708
467,0.4398931554134858
468,0.9715532717556843
469,0.9787751590913341
470,0.9576379994463625
471,0.9304004575195134
472,0.9873975417598314
473,0.9971048309257791
474,0.9926627235475839
475,0.9987156849076647
476,0.9830541570987165
477,0.9630811217170538
478,0.9440229585050072
479,0.9884745202864466
480,0.9989769010769012
481,0.9527371280326423
482,0.9314692534117964
483,0.9772164593032612
484,0.9984839788083183
485,0.9914797392740755
486,0.9502337966898323
487,0.8954259890017171
488,0.9675897997405161
489,0.9957952781179217
490,0.9502337966898323
491,0.9584276786625746
492,0.9923104967649089
493,0.8917458138799899
494,0.9982557231132904
495,0.983783015948189
496,0.9809446133310981
497,0.968147145092306
498,0.9759788088443327
499,0.9481947409238668
500,0.9670641323721885
501,0.9651606952282961
502,0.8688960901145572
503,0.9554132770321592
504,0.9934406000150969
505,0.9690653544815168
506,0.9484205689289511
507,0.9866887584097663
508,0.9523147312871839
509,0.9679344992191568
510,0.339518138032517
511,0.9978211971663256
512,0.9609374363763606
513,0.9744339631828027
514,0.9378597465861
515,0.9729372373403007
516,0.9731353180366302
517,0.9793004406062868
518,0.9614730765620465
519,0.9462537085422468
520,0.672101291894819
521,0.9926725123078168
522,0.8963794310715263
523,0.9954314381309879
524,0.3407258705174318
525,0.9333871046019041
526,0.5203962300608463
527,0.9626315965953919
528,0.9539836568441329
529,0.9456286155156537
530,0.9800625726827443
531,0.9751897119247921
532,0.9925941138776287
533,0.9737219222430931
534,0.9191661357587102
535,0.9905876069010253
536,0.9982328383683221
537,0.9876186914308137
538,0.9351730282775452
539,0.9886366274343301
540,0.9756002786758028
541,0.9893694287048355
542,0.9708668134011081
543,0.8854676159412226
544,0.9939385443892977
545,0.9463453423675569
546,0.9582010657141632
547,0.6636983502934511
548,0.9077562094421645
549,0.9848201833880891
550,0.8911238588261408
551,0.9820378231802377
552,0.9150134836210847
553,0.9670427200465859
554,0.9329119099730465
555,0.9923806698105726
556,0.993721066521439
557,0.978761928128873
558,0.9576935545067194
559,0.9712230681477334
560,0.9891754041012056
561,0.8700576495799509
562,0.9962196881265906
563,1
564,0.9761672127065121
565,0.9951982178297664
566,0.8613024439858347
567,0.9694216090661737
568,0.9114186360311204
569,0.9956963516779931
570,0.892620946241139
571,0.7193786525321055
572,0.9185664952328306
573,0.8670741026879077
574,0.7933262875030523
575,0.996862922163312
576,0.9985490191997545
577,0.9605272225863639
578,0.9698229145518428
579,0.859964122325194
580,0.8657616346796335
581,0.9901293008448133
582,0.9854475451339106
583,0.9986269222499699
584,0.9818662763594168
585,0.9950705916567546
586,0.942921463067685
587,0.9914298332951308
588,0.934530724253397
589,0.8938886839873844
590,0.9812415182289072
591,0.9555801121406065
592,0.9358685689147854
593,0.9091983062613953
594,0.957564936173688
595,0.9967075903397833
596,0.9597031758372463
597,0.9704385881518663
598,0.8526391028562794
599,0.900041960114337
600,0.9987093958456659
601,0.9974875856479248
602,0.9118092647574249
603,0.9988403882455992
604,0.9513899638826386
605,0.9830459490695448
606,0.9890108437221992
607,0.944781541429551
608,0.9496350655478754
609,0.9505479353648795
610,0.954813558994348
611,0.9654100079156865
612,0.9672321917594986
613,0.9744476584461077
614,0.9274327980157394
615,0.9716784644047192
616,0.8371151672321063
617,0.9956152201775506
618,0.9313283942449798
619,0.9930213526067246
620,0.9228184503617943
621,0.9914036970389153
622,0.9882512170923096
623,0.996309583650235
624,0.932820049230887
625,0.9830459490695448
626,0.9973751142627018
627,0.9188781637299467
628,0.933232989142145
629,0.9605483516551476
630,0.9975107812497944
631,0.9958859744159512
632,0.9581630871428268
633,0.9985490191997545
634,0.997659041579102
635,0.9193431001820995
636,0.9894823899352772
637,0.956627868626329
638,0.9557486056308728
639,0.9627055007077601
640,0.978854634175139
641,0.9893382110090789
642,0.9676163655632206
643,0.9724019947945481
644,0.9475924879134179
645,0.9892755629019111
646,0.6862918748780211
647,0.9184198873897605
648,0.8087406561713897
649,0.9899018147653547
650,0.8348083572818445
651,0.9606851715599474
652,0.998409332749209
653,0.6577443349705019
654,0.7421250456617449
655,0.9850303320851982
656,0.9873115197231531
657,0.9811820704215228
658,0.980807591041878
659,0.8901291214602104
660,0.9697537879847409
661,0.9601638760380955
662,0.9462711725894919
663,0.9556332195462349
664,0.968769605880961
665,0.9057087411472274
666,0.8028505553692356
667,0.8523805440452944
668,0.9687919006280042
669,0.9843440496139784
670,0.9176945224043156
671,0.8834303389046544
672,0.9356252796306271
673,0.49539149058601023
674,0.9893120428673671
675,0.9644609348762393
676,0.9845307173298735
677,0.9066306201112609
678,0.9927875015824545
679,0.9702094366671901
680,0.928211013156331
681,0.8809109390878226
682,0.7650922047169654
683,0.9798420338036122
684,0.9639919072398598
685,0.9833508624219819
686,0.950653382054922
687,0.9799001887841994
688,0.9880302273874982
689,0.9915945831274853
690,0.9993796404161769
691,0.9568600328561909
692,0.9340755615185103
693,0.8558338023196924
694,0.9683279979342624
695,0.9721523615065488
696,0.9414613141748228
697,0.9615029196007426
698,0.9656019543339758
699,0.9377697794189408
700,0.9888075331797047
701,0.8930692202641137
702,0.9959984823146861
703,0.9224449235343931
704,0.9387092398169037
705,0.8127245857751768
706,0.9111306665809847
707,0.9613284708263522
708,0.9906754105303146
709,0.9697333486636099
710,0.9946508654782004
711,0.8034365683945481
712,0.9963683272868269
713,0.9915430725512681
714,0.9973932670315322
715,0.9828189068287353
716,0.9394060360022654
717,0.9253195287177568
718,0.9956152201775506
719,0.9139742690449533
720,0.9326174112450691
721,0.9889536031068279
722,0.9651663056842368
723,0.9780564381629159
724,0.9448708305258444
725,0.9703712782323777
726,0.926800449309487
727,0.986166201839027
728,0.9966103932003312
729,0.9628870593796138
730,0.9454181764785516
731,0.9665580964937478
732,0.9399402297313117
733,0.9751908655179398
734,0.9661929541958004
735,0.9011055121293772
736,0.7431813622085554
737,0.9719671232114491
738,0.9489051838413161
739,0.9981458648280168
740,0.999875
741,0.9770938316219321
742,0.9808987166534883
743,0.9853320475285107
744,0.9660531020786002
745,0.9855309495388133
746,0.9868832596249402
747,0.9868013208332858
748,0.9915945831274853
749,0.9742396668903005
750,0.9864174737500444
751,0.9688055431430731
752,0.9488871163562861
753,0.9918233358016607
754,0.9660854838749054
755,0.9945635025463371
756,0.8575525405221676
757,0.977039711568206
758,0.9620406015273156
759,0.9893269844045833
760,0.9810001046683589
761,0.9494023219453086
762,0.995168262177674
763,0.9083284265102236
764,0.9218819146891873
765,0.9601512538894046
766,0.9745878769659678
767,0.9295313526971
768,0.9826901430370395
769,0.8919322153124476
770,0.9799889927692128
771,0.9753430951046956
772,0.9331664650916701
773,0.9733199905263892
774,0.97190385738507
775,0.9914102421836783
776,0.719698993506392
777,0.9610454186442795
778,0.9934568617315126
779,0.9650747171683327
780,0.9509668254246111
781,0.9585354861232795
782,0.9633115228662392
783,0.9988450596187439
784,0.9907759853121633
785,0.8337110126803934
786,0.9920672612426872
787,0.9738149900209779
788,0.9400648456093219
789,0.9817182938155034
790,0.8595477706764248
791,0.944059922303027
792,0.9958528969006216
793,0.955833479477291
794,0.9814360938626842
795,0.9663124366323568
796,0.9789564096203137
797,0.9781789237667952
798,0.9736786490603115
799,0.6430045818737808
800,0.9535414031135798
801,0.9212316460993012
802,0.9766759363089113
803,0.9883397842728445
804,0.966180932765489
805,0.9935056654032796
806,0.9963683272868269
807,0.8144511131166232
808,0.801164675970197
809,0.9585192719077729
810,0.9654100079156865
811,0.982449905802041
812,0.6209698717003888
813,0.983887920395576
814,0.9542090096963894
815,0.9011384214004
816,0.996185824749757
817,0.9955648403627935
818,0.9311902282573404
819,0.9458659538309159
820,0.9521906113952632
821,0.9704889822672855
822,0.9748517699948537
823,0.9775157544966834
824,0.9564127730042509
825,0.9518541663906884
826,0.9436715645674192
827,0.9871692519048112
828,0.9838161762046534
829,0.9782510017873237
830,0.9995062845651081
831,0.9457869165669196
832,0.9693764753398612
833,0.9725944547043645
834,0.9577740988487952
835,0.9211867011882365
836,0.975070956714324
837,0.9666987851407335
838,0.9635770382037101
839,0.8744588050817268
840,0.9517573540673626
841,0.9786543808345362
842,0.9949003051367334
843,0.9876778003441612
844,0.9958543160109725
845,0.9946825406598607
846,0.990267434931547
847,0.9323729559742202
848,0.9970043287748401
849,0.9726939387756327
850,0.6793489981671768
851,0.9901101117060206
852,0.9182132513997732
853,0.9789862859275746
854,0.6255069893339731
855,0.9975997208363644
856,0.9937424369611015
857,0.9788242163241361
858,0.982168687617848
859,0.9669359303158854
860,0.986178439883644
861,0.9815832045508379
862,0.9341920054699324
863,0.9429825897732379
864,0.9463275427166625
865,0.8215270306381293
866,0.9085546038451991
867,0.961316751069026
868,0.9748255531716188
869,0.9992532527657528
870,0.9887164166992629
871,0.9975997208363644
872,0.9323209738542328
873,0.9850072353776895
874,0.9981672628987285
875,0.9888638187847109
876,0.9764945776112643
877,0.9796022245945751
878,0.911685921489695
879,0.9851994283047443
880,0.9502337966898323
881,0.9574821488570364
882,0.9663008962361893
883,0.9815871444346136
884,0.9013800535965819
885,0.936922919078585
886,0.9989977481788008
887,0.9606343395256433
888,1
889,0.9792434922101566
890,0.9704677295697731
891,0.9338214790891849
892,0.9732416155080877
893,0.9347190641510519
894,0.9966423544118281
895,0.9993796404161769
896,0.9981143475837831
897,0.7896360877999246
898,0.9640032797725386
899,0.9888075331797047
900,0.9953933316735674
901,0.9916020436779356
902,0.9521576227730676
903,0.9947481899128363
904,0.9891258277870625
905,0.982239364028207
906,0.9887164166992629
907,0.9426699047833854
908,0.9867927656079417
909,0.8589556670226397
910,0.9498713709226465
911,0.7975630169622053
912,0.9113212962270832
913,0.9961517344826271
914,0.9958477880743867
915,0.9700627620858737
916,0.9765645757160218
917,0.9987156849076647
918,0.9849848512804587
919,0.9922629115316589
920,0.960641891845284
921,0.9835871833425471
922,0.9934787147893839
923,0.9252578052798226
924,0.8886347395729847
925,0.9615157867138784
926,0.9903734503344471
927,0.9666142977502267
928,0.9693100295137321
929,1
930,0.9996547619047619
931,0.9819016764844877
932,0.9635921906155194
933,0.9887164166992629
934,0.7817012983253638
935,0.9758997223496559
936,0.7991577181481949
937,0.9787723428417092
938,0.9771812344108184
939,0.9274327980157394
940,0.9870150503243205
941,0.9988448913609255
942,0.9880396544086719
943,0.8482825382327873
944,0.9891258277870625
945,0.9873819366424865
946,0.958263131718383
947,0.9928598327193711
948,0.8806654628823456
949,0.934559063400969
950,0.9958171626396625
951,0.998955284627653
952,0.7157778721827371
953,0.9893153010007136
954,0.9718968745453995
955,0.9699978935609369
956,0.6238635157874894
957,0.8897519604862892
958,0.9879632807121976
959,0.9403834403906468
960,0.9118739624580179
961,0.8636234223191451
962,0.9758312314823776
963,0.9951447361994034
964,0.9317674687689536
965,0.9664311346469162
966,0.9632437671125839
967,0.9763348991757521
968,0.9921914658417198
969,0.9787751590913341
970,0.9880754372018457
971,0.9862571542862416
972,0.9920170097371794
973,0.9559701496895633
974,0.9685402077266588
975,0.9147831726918705
976,0.9092029800562064
977,0.9627055007077601
978,0.8645703811467806
979,0.9688121999664684
980,0.7193786525321055
981,0.9994905488189971
982,0.9819692917293111
983,0.974015152968516
984,0.5824849210968128
985,0.9852233087148151
986,0.9502337966898323
987,0.9484044357553155
988,1
989,0.9058441393747378
990,0.6309454739369358
991,0.8055054394232095
992,0.9552342137827199
993,0.968326627363596
994,0.9930955219634809
995,0.9171746412465417
996,0.9517380278701394
997,0.8500030507036466
998,0.9763198400065101
999,0.9539788873009437
1000,0.9634681039385644
1001,0.9712922988049401
1002,0.9892264836483381
1003,0.9971722830256231
1004,0.9887153831387179
1005,0.9957173164132515
1006,0.9595053659693947
1007,0.9883850391969216
1008,0.9848312941420808
1009,0.991864441174043
1010,0.9839397615200784
1011,0.9912419660323892
1012,0.9870805305127832
1013,0.9742834173494221
1014,0.9897658927121845
1015,0.9212207478586143
1016,0.9646891434434681
1017,0.7683789800054939
1018,0.896805990205382
1019,0.9925820918000384
1020,0.9710359771805177
1021,0.9524267854858728
1022,0.8998113498497486
1023,0.924400046630401
1024,0.9879622405831718
1025,0.9944548842347335
1026,0.8679052581319738
1027,0.9995062845651081
1028,0.982335747303547
1029,0.9848312941420808
1030,0.9093315209923849
1031,0.9992111809516648
1032,0.9880517484750124
1033,0.9930447848836865
1034,0.9136367330520105
1035,0.9990237747002454
1036,0.9758733862472949
1037,0.9665580964937478
1038,0.9734335333660353
1039,0.8451441179826285
1040,0.9887254108692575
1041,0.9862428779622328
1042,0.9951660309782164
1043,0.387254438757551
1044,0.9763967410838623
1045,0.9470551112073254
1046,0.9956315227617872
1047,0.9646748776839522
1048,0.9304004575195134
1049,0.3891589624760486
1050,0.9684736762871962
1051,0.987860356964962
1052,0.9527211011300394
1053,0.9412063101852672
1054,0.9498847890265776
1055,0.9695128822955034
1056,0.8509098264831517
1057,0.9075989160879387
1058,0.9774708201174963
1059,0.9539187071854355
1060,0.9807924174715124
1061,0.9836760198782438
1062,0.9716514920953381
1063,0.9830541570987165
1064,0.9758499620351322
1065,0.9992420449569405
1066,0.9982891909980146
1067,0.973899289655941
1068,0.9733097143685114
1069,0.9920407557700062
1070,0.9743254519139568
1071,0.6467225052709981
1072,0.9988137255949701
1073,0.9493831611325511
1074,0.9593478766186445
1075,0.9963374573519281
1076,0.9769076034573383
1077,0.9581596972633549
1078,0.9611244903285145
1079,0.9790150345451792
1080,0.9548752869334582
1081,0.9846448515900443
1082,0.9776132740842179
1083,0.8765368878371429
1084,0.9823120787026941
1085,0.9372131113790935
1086,0.9995385073260074
1087,0.9659521063755102
1088,0.9965332849584057
1089,0.9591287143688229
1090,0.9853536627151775
1091,0.953334411356929
1092,0.9751769473518148
1093,0.9475152737232092
1094,0.982095419266489
1095,0.9786538713167766
1096,0.9994639033170291
1097,0.9963369077405027
1098,0.955326654548184
1099,0.9987156849076647
1100,0.669333385523761
1101,0.8509098264831517
1102,0.8076053324522532
1103,0.9887227863616089
1104,0.9333871046019041
1105,0.9843790026740324
1106,0.9721877828805009
1107,0.9980516635921303
1108,0.9700797542716574
1109,0.9766226424780899
1110,0.9741149007363379
1111,0.997659041579102
1112,0.9840544091456731
1113,0.9893637622774644
1114,0.983779352550704
1115,0.9474975758617575
1116,0.9350860848313792
1117,0.9601293622420415
1118,0.8766058443180541
1119,0.955833479477291
1120,0.9624457918091659
1121,0.9209751269590811
1122,0.8946425817316233
1123,0.8196804026824644
1124,0.966393923144807
1125,0.9657971093840528
1126,0.9570580491693242
1127,0.9969030218279057
1128,0.9795542746007466
1129,0.9926352664316217
1130,0.9977512627753263
1131,0.9368343049648968
1132,0.9698558196622487
1133,0.9866333586188699
1134,0.9977676270636612
1135,0.6632204691292819
1136,0.9655528408881522
1137,0.9953299262876728
1138,0.9753694013671063
1139,0.9937120599694544
1140,0.9019428902123074
1141,0.9994462024236218
1142,0.9945956968293094
1143,0.9652231574077768
1144,0.983933967463947
1145,0.9676470358582192
1146,0.9996002507836991
1147,0.9649265876484606
1148,0.9496701128885251
1149,0.9923806698105726
1150,0.9959579964575533
1151,0.9987015873015873
1152,0.9291189305788567
1153,0.9910933686580609
1154,0.6937003167867527
1155,0.994918760567224
1156,0.9598649180865584
1157,0.9924207440872455
1158,0.8344673718629912
1159,0.9958739410227976
1160,0.9337838767911417
1161,0.975236610982651
1162,0.9954832261471626
1163,0.9891488001938824
1164,0.9137673091147168
1165,0.9934094921735885
1166,0.9980456511350707
1167,0.9982893234620153
1168,0.9693796883723514
1169,0.8593475178668051
1170,0.995482946899788
1171,0.9922629115316589
1172,0.9806412293838478
1173,0.9615735080386523
1174,0.971320090930424
1175,0.9903544174661164
1176,0.9917651062436976
1177,0.961737300233719
1178,0.9881856272794767
1179,0.9739619603770058
1180,0.7483090693265858
1181,0.963381975049751
1182,0.8886352427458147
1183,0.9880345108829091
1184,0.9629057033628667
1185,0.9835199282766804
1186,0.9834428194004913
1187,0.9892522345670652
1188,0.39279754401073225
1189,0.9934787147893839
1190,0.960316245676898
1191,0.9962196881265906
1192,0.9567884244129637
1193,0.9967177640859032
1194,0.9624185391444047
1195,0.9342364544783783
1196,0.9836380124365989
1197,0.9757966571983386
1198,0.9463581306263478
1199,0.9726971278348212
1200,0.9993892388186506
1201,0.9624456265356204
1202,0.940317065768273
1203,0.9170449199442628
1204,0.8934858768592864
1205,0.9845994468235021
1206,0.947765116344272
1207,0.8491307650091373
1208,0.9789925838616547
1209,0.794126992854105
1210,0.8638902375205266
1211,0.9371486013327828
1212,0.9323117467352022
1213,0.956249359798511
1214,0.9800244672704848
1215,0.9869897161453821
1216,0.8982722503078303
1217,0.9073909778441974
1218,0.9722635617197872
1219,0.972800585532317
1220,0.9515890018028841
1221,0.9723064620047056
1222,0.9589117719992962
1223,0.9394156344792458
1224,0.7738656150627823
1225,0.9927591104007
1226,0.9883311568872779
1227,0.9984153236140078
1228,0.9228930904456429
1229,0.9773792334183563
1230,0.9903544174661164
1231,0.9956213088036291
1232,0.9311389651959909
1233,0.9687328274477662
1234,0.9854199537018031
1235,0.9203211550935547
1236,0.86924435311845
1237,0.9387186017304624
1238,0.9580543441389797
1239,0.9831507427861433
1240,0.9975623617086801
1241,0.9612588529320194
1242,0.9252832025849768
1243,0.9674010020690254
1244,0.9888420310497664
1245,0.9998285714285714
1246,0.9452022128534865
1247,0.9068398113091607
1248,0.9968297877775479
1249,0.9081865571293772
1250,0.9596579050752012
1251,0.9363313687746776
1252,0.8844932810326465
1253,0.969675850020859
1254,0.9584006184615643
1255,0.9994447899742017
1256,0.9967491000227843
1257,0.959208570988978
1258,0.9556123531938183
1259,0.9526808310405761
1260,0.9723479309560609
1261,0.9799548790855115
1262,0.9847768957867109
1263,0.9818784056584803
