id,ACTION
125,0.8316441433666358
126,0.9383989707851954
127,0.8594724203684858
128,0.9293271201551514
129,0.909474777529672
130,0.9697690317948214
131,0.9974218235523553
132,0.9449484359195249
133,0.947198225820486
134,0.9131183624392476
135,0.9604262655451363
136,0.9453232919258865
137,0.947885489869785
138,0.9552604540400758
139,0.9301580309759571
140,0.9727149255481851
141,0.9215822395264585
142,0.948355506729363
143,0.9753190851422756
144,0.9624032397499076
145,0.9836820703644455
146,0.900590799248204
147,0.8840877746272522
148,0.9347067579523775
149,0.9871999912737914
150,0.971861350635628
151,0.9350406407675331
152,0.9513600768633097
153,0.9452960185339325
154,0.9475067478984944
155,0.9334520783972564
156,0.9709290541264097
157,0.9395457964576626
158,0.9483986285694059
159,0.9383815036980957
160,0.9389862341358258
161,0.8250661131097106
162,0.9715875034756895
163,0.9596788107968773
164,0.9391168569156252
165,0.9443033251228007
166,0.9862332865756659
167,0.9398753922465088
168,0.9375625452838215
169,0.9265923931689479
170,0.978372057985037
171,0.9381818312953626
172,0.972889423277051
173,0.9712153955233845
174,0.9692856862876724
175,0.9533824715461782
176,0.9706136467078773
177,0.9167431055690363
178,0.9819290007887681
179,0.9448651969211966
180,0.8840877746272522
181,0.9146211932949678
182,0.9697690317948214
183,0.9338164012033467
184,0.931852423619919
185,0.9126518758680006
186,0.9204117588355535
187,0.9513588715414466
188,0.9209896727432311
189,0.9541932585144552
190,0.9822065493829066
191,0.9949884361013566
192,0.9280020048172248
193,0.9993966407566456
194,0.9397002416163702
195,0.9499688523400399
196,0.9886267891368014
197,0.9676607084261688
198,0.9242413738383872
199,0.906860940007794
200,0.9168846308053973
201,0.9381709277367394
202,0.8837495283349194
203,0.9288910888877133
204,0.938240372811372
205,0.9721111520128534
206,0.9303480339111074
207,0.9451964213370393
208,0.9289533050787648
209,0.9161800863819407
210,0.9596506563334779
211,0.9743523120997301
212,0.9010295352764687
213,0.9868918730363426
214,0.933481451578343
215,0.94372346441508
216,0.9528302682645369
217,0.9319093141820647
218,0.9798055174266184
219,0.9596190794175932
220,0.9372586430665322
221,0.9573564273642008
222,0.9794403824271201
223,0.9640264057913825
224,0.9382414425138489
225,0.9812602208983943
226,0.9459832321200006
227,0.9293506676582919
228,0.9416245044719169
229,0.9881407408186067
230,0.9398269680907007
231,0.9309432832194424
232,0.9451099958994652
233,0.940938237299834
234,0.9646588025332699
235,0.9466796639332051
236,0.9217123597117853
237,0.9343880177455618
238,0.9469006545975598
239,0.9372634267210017
240,0.9376769025675584
241,0.924783063981903
242,0.8660459192126959
243,0.928963509578562
244,0.9359374105600305
245,0.9261453868816572
246,0.939349502726463
247,0.9418911284132945
248,0.9424052980140992
249,0.9793026665445823
250,0.9322043105148419
251,0.9465875318032287
252,0.9440690221787897
253,0.9336136738055933
254,0.9524883892006448
255,0.9903637030202656
256,0.9409775953916215
257,0.9577488156758305
258,0.9167952996425405
259,0.9329518251863216
260,0.9980172597447261
261,0.9848579540735435
262,0.9384179046493077
263,0.9535472917045192
264,0.9701034427086748
265,0.9793438549392542
266,0.9289533050787648
267,0.9299110742385137
268,0.9700030256688238
269,0.9793026665445823
270,0.9309386884746894
271,0.9414999693726308
272,0.9413402215378517
273,0.9434763018056521
274,0.9642999321416177
275,0.9725637327998475
276,0.9355250140172269
277,0.9824673439287112
278,0.904979694136867
279,0.9505645171252006
280,0.9279521911702827
281,0.9943000912662217
282,0.9335954977993516
283,0.8951871453113651
284,0.948256683125232
285,0.9641513066545205
286,0.9610962063120309
287,0.9378569985089577
288,0.9261049667031291
289,0.903703095421659
290,0.9793438549392542
291,0.9199835644737262
292,0.9759348615159794
293,0.9813217971172421
294,0.9524770540403164
295,0.9732511199750993
296,0.9295436414459272
297,0.7683474373244783
298,0.979753396118977
299,0.9324395658043545
300,0.9815882926610106
301,0.9468918505376033
302,0.9465069187406047
303,0.9229423396428491
304,0.9352088971935054
305,0.9697799556019782
306,0.941923594375888
307,0.9401040697955574
308,0.9605073051883893
309,0.9331908606010971
310,0.9412291222300605
311,0.9482248654173916
312,0.8946420530514958
313,0.935396200352166
314,0.9148732553743728
315,0.9957313178066647
316,0.9605252908523638
317,0.9032861321045671
318,0.9267329907728736
319,0.9315041291764296
320,0.9382387486214243
321,0.9692924338191765
322,0.9313618609267784
323,0.9912877064434572
324,0.9741186125304097
325,0.9688310974561887
326,0.9349778685966378
327,0.9512056682640384
328,0.9437926411456404
329,0.9423989292348312
330,0.9328267294394654
331,0.9605370189329994
332,0.9433842377076754
333,0.9723326011167097
334,0.9162579808071623
335,0.9705962862425197
336,0.9217049591686395
337,0.9344182949252057
338,0.9741641551559709
339,0.936535411667708
340,0.9215335103833016
341,0.938885481518351
342,0.9496934424328566
343,0.9217799960308949
344,0.9578930509490459
345,0.943841245213161
346,0.9457404264772341
347,0.9434800247071149
348,0.94086784643492
349,0.9922105782583592
350,0.9725779130626001
351,0.901832755716854
352,0.9402062048818006
353,0.9434148369172732
354,0.9535512421365464
355,0.9385784441803388
356,0.9342727491376923
357,0.9349367963307382
358,0.904916961546577
359,0.9503429455830539
360,0.9383607642238412
361,0.9510135684842677
362,0.9363413377372174
363,0.9229848003407861
364,0.9267921832565673
365,0.961527836020713
366,0.9750250665918684
367,0.9773619839343137
368,0.9639602500445259
369,0.936574587440125
370,0.938823256517051
371,0.9485190457807612
372,0.9672641206030197
373,0.847136572576564
374,0.9621309113090226
375,0.9446689078599385
376,0.9612431202886487
377,0.7690181345214032
378,0.9312879184793756
379,0.9894623736540286
380,0.9403926773531329
381,0.8908015513906882
382,0.9249979235475001
383,0.9410193558557023
384,0.9079832678039771
385,0.9329859551919386
386,0.9728450683245078
387,0.9625293819611765
388,0.9258654707234079
389,0.9329207644232863
390,0.9584062161325188
391,0.9423171251306152
392,0.958193675087915
393,0.9422325728818484
394,0.9658127203517816
395,0.9399718618830025
396,0.9505711054026509
397,0.9836820703644455
398,0.9306072906003319
399,0.949361520339672
400,0.9497707613518337
401,0.9777782879529406
402,0.9788385763637835
403,0.9510060437058899
404,0.9898859864799896
405,0.9718245901337512
406,0.9369233225719404
407,0.9234891744947898
408,0.9537783741279647
409,0.9485190457807612
410,0.904339516423839
411,0.9946307027367229
412,0.9393227130695004
413,0.9222502048006611
414,0.9479741715967216
415,0.9663604678787082
416,0.9467557291172429
417,0.9644257517858236
418,0.9213547773908652
419,0.9783536484814173
420,0.9475575148015375
421,0.9342960668250189
422,0.9031892531860721
423,0.9170524957446236
424,0.936472667217528
425,0.9428414872975478
426,0.9831356699339409
427,0.9458811412974121
428,0.941234591033511
429,0.9175429366749303
430,0.9935427434688193
431,0.9537615805723355
432,0.9541885522419474
433,0.929159571928209
434,0.9317101034266501
435,0.9786125219644581
436,0.9361472693379155
437,0.9584514734047285
438,0.9402042501958832
439,0.9335405202693412
440,0.9449557395450934
441,0.9881246198857545
442,0.9907368203212032
443,0.9478452349998892
444,0.9605370189329994
445,0.9128210185803254
446,0.9439495150390245
447,0.9315928153364001
448,0.9927356252542944
449,0.9523049096593686
450,0.9440626964160053
451,0.9443661660033955
452,0.939802662478683
453,0.9798745574395284
454,0.8965385763254983
455,0.9225583146502362
456,0.948834197754228
457,0.9383118036008707
458,0.9338986087649835
459,0.9493553833015944
460,0.9560925141136433
461,0.8638749255488901
462,0.9914928737145212
463,0.9540856254850132
464,0.9337317169021878
465,0.9704541444265388
466,0.93088699644669
467,0.9357196646217789
468,0.9441566248508144
469,0.9496729536537761
470,0.9226713353442006
471,0.9353822799230019
472,0.9415758134368386
473,0.9451015757171007
474,0.94428083381899
475,0.9614391023842267
476,0.9269610843919983
477,0.9501800551087531
478,0.9407488350149793
479,0.975110863221432
480,0.9803820731043754
481,0.9613022605733859
482,0.9412588337966914
483,0.9754080070285226
484,0.9496934424328566
485,0.9643620544926236
486,0.938240372811372
487,0.920087237792361
488,0.9586565028418879
489,0.9597599751919045
490,0.938240372811372
491,0.9289004617067954
492,0.9516692598150839
493,0.9346216359617119
494,0.9777411592925808
495,0.920337307217261
496,0.9373819745532568
497,0.9627665671153445
498,0.9420335622937602
499,0.9475286187884072
500,0.9364828996402815
501,0.9926049199842647
502,0.9177065385380457
503,0.9588086805574105
504,0.9391507283447746
505,0.9233451832586627
506,0.960748082474856
507,0.9916587160799587
508,0.9411297128812609
509,0.9320202168262861
510,0.9430894850679435
511,0.8741181325703431
512,0.9395847640596764
513,0.9541199690724635
514,0.9319218344763621
515,0.9313201705806752
516,0.9700590342729352
517,0.9656541261273967
518,0.9749827262242811
519,0.9373502633197778
520,0.9324803273852456
521,0.9528445640275294
522,0.9413950439498979
523,0.9972174461400346
524,0.9082971216892463
525,0.9388533280494438
526,0.8980626512138469
527,0.9393308413134875
528,0.9440229278640655
529,0.8903967334684535
530,0.9859289558727972
531,0.9231609950672974
532,0.9148732553743728
533,0.9526135357355023
534,0.9025795047922349
535,0.9674519672307672
536,0.9711827915861166
537,0.9500941369565353
538,0.9137327609570146
539,0.9418911284132945
540,0.9392271006441938
541,0.9022105618300926
542,0.937109707592366
543,0.9449057940306679
544,0.9694882972523196
545,0.9332818571500587
546,0.9343331171275095
547,0.9367190123472366
548,0.9354334435171281
549,0.9330263094597434
550,0.9399495168869353
551,0.959816453600715
552,0.9460494204397698
553,0.9435644010710822
554,0.9045279659832377
555,0.9505645171252006
556,0.9375625452838215
557,0.9668459338761581
558,0.940070555314325
559,0.9372948355257176
560,0.9381051489172902
561,0.9158803803497629
562,0.946891888836978
563,0.948157818413138
564,0.9009396606781354
565,0.959263128542697
566,0.92509059622238
567,0.8953015514975388
568,0.8962926949347854
569,0.9205509672937436
570,0.9320564502332311
571,0.8270540105987197
572,0.9071108035611019
573,0.9230450062778547
574,0.706796731133229
575,0.9905717754647608
576,0.9408543251440534
577,0.9736826225173019
578,0.9530983262492942
579,0.835599933285557
580,0.880091635011153
581,0.9692179417048384
582,0.965783662666705
583,0.9260134570782502
584,0.9472439708021674
585,0.9300329117416712
586,0.9739847262914288
587,0.9435680872866455
588,0.923247285439423
589,0.9435848228078795
590,0.9378745597069728
591,0.963687400029155
592,0.9430510676664637
593,0.839488176908088
594,0.9525101942073853
595,0.9935895261933397
596,0.980403860248004
597,0.9826571195049241
598,0.6962762847930695
599,0.9437468989299573
600,0.9344327699152999
601,0.959876496552695
602,0.9382414425138489
603,0.9944181790953224
604,0.9626175656351955
605,0.9230426301212467
606,0.9490977398253503
607,0.963684077035102
608,0.943971929764988
609,0.9660936168633101
610,0.9308779916758835
611,0.9371663952487488
612,0.9801121478451497
613,0.9487221423416448
614,0.9005972423310993
615,0.9887237978996162
616,0.9361957949847155
617,0.930456177140684
618,0.894472544569268
619,0.9746408100175616
620,0.9669982435396394
621,0.9676607084261688
622,0.9531572362419494
623,0.930342029202779
624,0.9410949816560232
625,0.9230426301212467
626,0.9356509236263985
627,0.9212789546455168
628,0.9499189904269545
629,0.9460677196310026
630,0.9685072030795037
631,0.9457394084642037
632,0.9485596408366633
633,0.9408543251440534
634,0.9355690937672231
635,0.8573670499878903
636,0.9412747915254256
637,0.9690722591146282
638,0.9450807624285912
639,0.8701025502370945
640,0.9933040653117117
641,0.9179910221548868
642,0.946018779175982
643,0.9739292347147469
644,0.9419256394899491
645,0.9513463602493522
646,0.8738926349775766
647,0.9367277030212675
648,0.9608115105927781
649,0.9605919867059767
650,0.9137946983433511
651,0.949958564821839
652,0.993675538397416
653,0.966989046088204
654,0.8697115985976052
655,0.9340052769260228
656,0.906860940007794
657,0.9270592147620912
658,0.9739345228126618
659,0.9251484904119928
660,0.9738968235787678
661,0.9799134389785253
662,0.9417514793179609
663,0.9481074982870485
664,0.9725601542579443
665,0.9373962023092977
666,0.9565977205725654
667,0.9328565876301942
668,0.9566567445256897
669,0.9516995355119924
670,0.9108452044683168
671,0.930077840577596
672,0.923879926422028
673,0.9382221826128165
674,0.936575842668421
675,0.9403076849108624
676,0.9236719033298343
677,0.8343894918439845
678,0.9362349876233934
679,0.9614466211113901
680,0.9494928782615193
681,0.9558402914630522
682,0.8002570755516403
683,0.9299517036121425
684,0.931616807467964
685,0.9502746168479208
686,0.9468077206177151
687,0.9209896727432311
688,0.9402402671175751
689,0.9675912818650998
690,0.9082915989775922
691,0.9787583143263703
692,0.9346867969535446
693,0.9007137151559946
694,0.9513588715414466
695,0.9833544435211992
696,0.8799251260590979
697,0.9426233058536568
698,0.915123100260768
699,0.940906535653887
700,0.9503429455830539
701,0.9289270868544047
702,0.9614586684184673
703,0.9480293769405255
704,0.9779367357477414
705,0.9528302682645369
706,0.7807331816771311
707,0.9921583611957643
708,0.990951198168049
709,0.9821385790584982
710,0.9684180174949527
711,0.9337211353098489
712,0.9892953742352292
713,0.9755761474547209
714,0.9897609692266622
715,0.9657080664523254
716,0.8597433295035867
717,0.9301472835800727
718,0.930456177140684
719,0.9372232192180872
720,0.8756772429059936
721,0.9240787166895091
722,0.9374090831020143
723,0.94518834602231006
724,0.932685768080935
725,0.959009627820416
726,0.968835909433987
727,0.9351875091157007
728,0.9984428014830632
729,0.9534569877597305
730,0.9377774491237577
731,0.927456610325316
732,0.9803246174740576
733,0.964899990419352
734,0.9648775274722099
735,0.9184806359465448
736,0.9299944263532333
737,0.9245322607800412
738,0.9261935846215681
739,0.929455068837132
740,0.9414850152548909
741,0.9778675848883899
742,0.9453246698373029
743,0.9765974464593562
744,0.9666939153355297
745,0.9538435999960905
746,0.9410753938524101
747,0.9514504425527752
748,0.9675912818650998
749,0.9417119907023832
750,0.969630827284468
751,0.956324701939677
752,0.9414893413470798
753,0.9401040697955574
754,0.9575021025541877
755,0.9307790890589012
756,0.9124265531904369
757,0.9797046935313991
758,0.9674256317473621
759,0.9202084531230306
760,0.936363475830693
761,0.9533913122910522
762,0.9391550871679798
763,0.9863124936601791
764,0.9380568196186323
765,0.9550818535025445
766,0.9465249563487418
767,0.9303148726932329
768,0.9810925184883889
769,0.9404886742005873
770,0.9790343613480498
771,0.991224609519083
772,0.9248616184419175
773,0.9445064262022046
774,0.9459093457071424
775,0.9725290757795029
776,0.7692326491050496
777,0.9422743708448564
778,0.9402199727648781
779,0.9474558442310922
780,0.9050733904913566
781,0.847136572576564
782,0.9540867133749135
783,0.9918373109665017
784,0.8793439998120705
785,0.8897665643947512
786,0.9483054868849079
787,0.9391769469786074
788,0.9356134283204237
789,0.9398919424473055
790,0.9487439796735228
791,0.9558636666933804
792,0.9881043768963182
793,0.8883167678915259
794,0.9261236514722023
795,0.9400756255129913
796,0.8910179419004486
797,0.9436794554132426
798,0.9869871679247413
799,0.9633000662405699
800,0.9554862353188988
801,0.9531645225261446
802,0.8776225889706369
803,0.9435458173447989
804,0.9321471711327176
805,0.9343073769841228
806,0.9892953742352292
807,0.7961670880611968
808,0.8359308259567078
809,0.9636946370301844
810,0.9371663952487488
811,0.9657841258657509
812,0.933575540177264
813,0.9841178644371449
814,0.9213547773908652
815,0.8660459192126959
816,0.9913295542379762
817,0.9567163738251467
818,0.9483492071804792
819,0.9363219095397952
820,0.9317898220197844
821,0.9679515690304573
822,0.9640942670794074
823,0.9828581120458274
824,0.9553904109002586
825,0.9822118804524806
826,0.9003314573540638
827,0.9617695639562295
828,0.8906941164281451
829,0.9797518057118481
830,0.9820816086997957
831,0.9656472122599334
832,0.9495996687805138
833,0.9292633641725239
834,0.9124012734722294
835,0.9838147323416444
836,0.9559686748192789
837,0.9265245798331097
838,0.9555979092157079
839,0.9153158819213476
840,0.86116899073058
841,0.9513440466287088
842,0.9841140315004353
843,0.9914710891001649
844,0.9586586804442684
845,0.9338164012033467
846,0.9780939771864158
847,0.8073911618757247
848,0.9545370439738998
849,0.9606476843977098
850,0.9186637470498618
851,0.9555520342643165
852,0.9267587352327288
853,0.9296072797373909
854,0.8041683942661826
855,0.9280771704841584
856,0.9357846670719933
857,0.9626376058344407
858,0.9570697659230346
859,0.9681532679115614
860,0.9791919628948335
861,0.9559225440613477
862,0.933186308259657
863,0.9486667673724434
864,0.9510493634694205
865,0.9324341405639557
866,0.9289072696885509
867,0.9228210167399798
868,0.9432459979616326
869,0.9499379429197388
870,0.9428511645553808
871,0.9280771704841584
872,0.9290508791884592
873,0.9750705666090482
874,0.9265040013600219
875,0.9699331052967136
876,0.9329823157340238
877,0.9611561857474591
878,0.9305654617588234
879,0.9231382283831266
880,0.938240372811372
881,0.9378537069938251
882,0.9839402073374063
883,0.9754948867881357
884,0.9339807237002212
885,0.9249929915489169
886,0.9924431240074184
887,0.8872981942764504
888,0.948157818413138
889,0.9573213728147675
890,0.9411224696012522
891,0.9379755878015344
892,0.9361664440005484
893,0.9295166397128257
894,0.9825153470934462
895,0.9082915989775922
896,0.9835263409632224
897,0.9497911482956661
898,0.9345916468538581
899,0.9503429455830539
900,0.9336190605104036
901,0.9292384796067245
902,0.9536524903382039
903,0.9529176888180192
904,0.9404247119560143
905,0.9702013835402744
906,0.9428511645553808
907,0.969518840909832
908,0.9310380492649846
909,0.9375856791768642
910,0.9717834406653418
911,0.9440515443427615
912,0.9125442219867178
913,0.9702148852235032
914,0.9573684416006377
915,0.9229606170077359
916,0.9697199307531388
917,0.9614391023842267
918,0.9307683412743242
919,0.9613947596619682
920,0.9440462682614086
921,0.9704944791275718
922,0.9724873291375431
923,0.9461581676523454
924,0.8482632280245549
925,0.8698392030151266
926,0.9648359053636723
927,0.9548394971937996
928,0.9762544297075383
929,0.948157818413138
930,0.988087564005284
931,0.9567576147040149
932,0.9364023326984773
933,0.9428511645553808
934,0.9438406774220451
935,0.9596573861456527
936,0.8409454883316148
937,0.9378327953524507
938,0.905576640982902
939,0.9005972423310993
940,0.9482537724696298
941,0.9663604678787082
942,0.9569447859404207
943,0.9561582181367414
944,0.9404247119560143
945,0.9680397869300468
946,0.9599000814231403
947,0.9611700378939291
948,0.8285955668192029
949,0.9341360497337758
950,0.9723326011167097
951,0.9868573386009615
952,0.9374991496875196
953,0.9439581013354066
954,0.968071864231066
955,0.9750324829127928
956,0.9263904081470725
957,0.9555505452888005
958,0.9406788115452964
959,0.9391525195933406
960,0.9261864352579918
961,0.8807846771787647
962,0.9764622056161644
963,0.9499561023811
964,0.9339882692146976
965,0.931099662049211
966,0.9423171251306152
967,0.9716947301626108
968,0.921298089081014
969,0.9496729536537761
970,0.9405348169966807
971,0.9378878654581251
972,0.9799341090001434
973,0.9517008738496684
974,0.9525089504507394
975,0.9335881562208392
976,0.9285697181747594
977,0.8701025502370945
978,0.940688511041481
979,0.9289533050787648
980,0.8270540105987197
981,0.9684660811818355
982,0.9443236414835318
983,0.9621260119717951
984,0.9074040344121322
985,0.9381819933976078
986,0.938240372811372
987,0.9373071794788916
988,0.948157818413138
989,0.9562887137395301
990,0.9487698500285461
991,0.9556268463092062
992,0.9493180202195637
993,0.9652730563119774
994,0.9904616917141714
995,0.9573080212922065
996,0.9433186872112534
997,0.8590025461593319
998,0.9424462813397755
999,0.9759166932657287
1000,0.9806468252758277
1001,0.9764076399560484
1002,0.9521516932530069
1003,0.9560857589618038
1004,0.9349361942095545
1005,0.975650841229097
1006,0.9315460659803876
1007,0.9738067303451265
1008,0.9465069187406047
1009,0.974879243692582
1010,0.9550051666261321
1011,0.952235992099411
1012,0.9916831880431949
1013,0.9853416504892651
1014,0.9401076852273235
1015,0.9626476389655689
1016,0.938674921027604
1017,0.9422805632395931
1018,0.9097264708152054
1019,0.9279521911702827
1020,0.9203591887053034
1021,0.9417278706385728
1022,0.8654848852825453
1023,0.7414291849187489
1024,0.9814610382585883
1025,0.9762661745182835
1026,0.9406242889349032
1027,0.9820816086997957
1028,0.9256451465908133
1029,0.9465069187406047
1030,0.9173437838789763
1031,0.9168660153539681
1032,0.960076109449508
1033,0.9875365216615607
1034,0.915010566705806
1035,0.9968603802493088
1036,0.9551583986279352
1037,0.927456610325316
1038,0.9193961215019246
1039,0.9290063330825246
1040,0.9877734516528449
1041,0.9398440263638553
1042,0.9802172485876691
1043,0.9340135119701173
1044,0.9196981201589106
1045,0.9403189910152946
1046,0.9386932213705341
1047,0.9718322168645034
1048,0.9353822799230019
1049,0.888923392252749
1050,0.9363871647403929
1051,0.9688533265963861
1052,0.9643692452121055
1053,0.9294658569244701
1054,0.9516572870520883
1055,0.9494591844242486
1056,0.9134937660274146
1057,0.9309432832194424
1058,0.9515350966234091
1059,0.9582733457047633
1060,0.9382082100471819
1061,0.932433123108235
1062,0.9256868254801952
1063,0.9269610843919983
1064,0.9351378702983677
1065,0.9701070753572378
1066,0.9451964213370393
1067,0.9402300311730073
1068,0.9317101034266501
1069,0.9042920558452118
1070,0.9495682194228507
1071,0.9679553987800966
1072,0.9974861988491441
1073,0.929300747679934
1074,0.981681187088025
1075,0.9124222620533216
1076,0.9485136916239675
1077,0.9475941549839754
1078,0.9416125151711323
1079,0.9455161033418676
1080,0.9182867421230169
1081,0.9517333867069064
1082,0.9066586712377908
1083,0.8586152390062249
1084,0.9624835844254257
1085,0.8801376236359645
1086,0.9874885670900843
1087,0.9422242802661529
1088,0.9509182992945707
1089,0.916565617905035
1090,0.9763097445478618
1091,0.9533931864541383
1092,0.946604153058514
1093,0.9364094409642567
1094,0.9459964676844528
1095,0.9395351309626885
1096,0.9416245044719169
1097,0.9559828149422531
1098,0.9537277431601316
1099,0.9614391023842267
1100,0.8950561391129142
1101,0.9134937660274146
1102,0.7709171094708017
1103,0.982507244189897
1104,0.9388533280494438
1105,0.9928781844991994
1106,0.98509352321089
1107,0.9408989581496924
1108,0.9468649322826704
1109,0.9632787235389497
1110,0.9323617307271718
1111,0.9355690937672231
1112,0.9843553548119188
1113,0.9753190851422756
1114,0.9682685547885137
1115,0.9503495742751217
1116,0.9554253921485273
1117,0.9288910888877133
1118,0.9288691220266629
1119,0.8883167678915259
1120,0.9695833694021685
1121,0.9418033014544427
1122,0.9753602016927846
1123,0.8699970552793553
1124,0.9242816785981627
1125,0.9716107499096585
1126,0.9261453868816572
1127,0.9683308202285907
1128,0.9448697637410531
1129,0.940631598793683
1130,0.9973806647073717
1131,0.9328164336503375
1132,0.9264180593073479
1133,0.9533920367491988
1134,0.9949241543862537
1135,0.91332272922605
1136,0.9159414935995247
1137,0.9343870525312514
1138,0.9730425334562013
1139,0.9953206339430092
1140,0.95985643133417
1141,0.9494397597474651
1142,0.9311384707637552
1143,0.9466025391137619
1144,0.9819380190052072
1145,0.9821937802327233
1146,0.9898153263015993
1147,0.9600718759784042
1148,0.8900041106413399
1149,0.9505645171252006
1150,0.9624032397499076
1151,0.9573457873599133
1152,0.9657759767975662
1153,0.9583572129100583
1154,0.9364250817618306
1155,0.9898677784188549
1156,0.9850809669614717
1157,0.9307281636621061
1158,0.8820244204998106
1159,0.9423586654864917
1160,0.9240762932289214
1161,0.9381403333048366
1162,0.9748721270834092
1163,0.9404754630711869
1164,0.9242897634905561
1165,0.9414746009158464
1166,0.9490127063395524
1167,0.9985856332286821
1168,0.9436689332175364
1169,0.9486992821272751
1170,0.9333733736893745
1171,0.9613947596619682
1172,0.9660682707200504
1173,0.9420469555581489
1174,0.9913817936344343
1175,0.9935427434688193
1176,0.942345913209558
1177,0.9421524520707774
1178,0.9486119235496109
1179,0.9419395452156273
1180,0.8117866370636029
1181,0.9785657117782814
1182,0.923062461093874
1183,0.9498341436309408
1184,0.9587917184676618
1185,0.9855584390664343
1186,0.9415862379535522
1187,0.8809169004732278
1188,0.8013444782438162
1189,0.9724873291375431
1190,0.9507594668822037
1191,0.946891888836978
1192,0.9785382279941128
1193,0.9738372446951793
1194,0.9351549542916352
1195,0.9441096286917684
1196,0.9670854594679185
1197,0.83967500822483
1198,0.9615746248140918
1199,0.9394565279707507
1200,0.9993966407566456
1201,0.9537527028996421
1202,0.9368169769057006
1203,0.9984196813833811
1204,0.9482244411433346
1205,0.9442774912611956
1206,0.8958742044324353
1207,0.9217812569416306
1208,0.9358801111183503
1209,0.9614269362418416
1210,0.921197775948689
1211,0.9151125563321109
1212,0.9456666055078486
1213,0.9412846702228606
1214,0.9548236407685107
1215,0.9853085453520123
1216,0.9417480531121433
1217,0.9557326814620284
1218,0.9183012700503792
1219,0.9334715624946164
1220,0.9437588402085493
1221,0.9456307318439683
1222,0.9342419666872505
1223,0.9380652016905111
1224,0.9295576891814867
1225,0.9591429000575763
1226,0.9344182949252057
1227,0.9869867383540759
1228,0.9398586298295163
1229,0.9326902464661335
1230,0.9935427434688193
1231,0.9412744157468341
1232,0.9543941296475822
1233,0.9463908038580074
1234,0.98410849247085
1235,0.9339762894655333
1236,0.8043767495391202
1237,0.9495038467318706
1238,0.9814386429631827
1239,0.9578301874181849
1240,0.9696237783014288
1241,0.9518271723841157
1242,0.9344259150464671
1243,0.9768603039560053
1244,0.9873173007630031
1245,0.9486675889921714
1246,0.9300624326570953
1247,0.93881880137371
1248,0.9991385793693096
1249,0.9171420107895112
1250,0.9711120229394731
1251,0.9425462997956712
1252,0.9500539364161744
1253,0.9621861488504665
1254,0.9386916122925679
1255,0.9521535036930032
1256,0.9928790917692207
1257,0.8990245524059755
1258,0.9534513391833519
1259,0.9343217259747226
1260,0.9409707203772302
1261,0.955285063874183
