id,ACTION
561,0.7914082452422617
562,0.7476093241933086
563,0.8760906391080853
564,0.30623521372639556
565,0.9479978993855164
566,0.5268483059432386
567,0.46306765345684425
568,0.2961110472541363
569,0.7807313854104302
570,0.7155020628370449
571,0.15555007196197881
572,0.6607437427365224
573,0.2147162236661757
574,0.3551126613407507
575,0.978188262457775
576,0.9077813520711154
577,0.8523350787129552
578,0.8908155265606396
579,0.4525772909186388
580,0.8162236199231264
581,0.8958205351305362
582,0.9186277393249421
583,0.9118373434601108
584,0.700066887224256
585,0.9182320187708581
586,0.8921553748626888
587,0.9432748193169475
588,0.7495949919706976
589,0.9802003036829646
590,0.6687553788500278
591,0.588316646488089
592,0.8875285382488263
593,0.4387882275345517
594,0.902567674233729
595,0.9922575778295503
596,0.9800244430564529
597,0.966786509189185
598,0.7175456913035515
599,0.7775566646899854
600,0.7053678633282967
601,0.9483782655587858
602,0.5297268103506403
603,0.9947336395810445
604,0.5111099204699042
605,0.7966156819757635
606,0.9244104751243388
607,0.8013784177136026
608,0.9176354572918557
609,0.9009181570149624
610,0.48004540040271143
611,0.8305715131083848
612,0.9203034603494148
613,0.8642934032915399
614,0.2114445859477638
615,0.9475833094569507
616,0.1675388052797977
617,0.5217124199924483
618,0.4258916254937196
619,0.9765917977073636
620,0.8953386825069934
621,0.9383974147604902
622,0.6149236985947099
623,0.7259588334752728
624,0.5811883120235436
625,0.7966156819757635
626,0.8151082195790625
627,0.7880402328612862
628,0.6790535163354572
629,0.8953333170107303
630,0.9563028098516718
631,0.9006258861222718
632,0.7626283295805908
633,0.9077813520711154
634,0.9465829899686178
635,0.49135261889309745
636,0.8082931877880735
637,0.8746074775813759
638,0.896610804720945
639,0.7850026459832026
640,0.912797492683843
641,0.8573710925814818
642,0.6950895308955475
643,0.7699194774972099
644,0.9165368463655106
645,0.8971998708808284
646,0.27569990716803766
647,0.9247073377393643
648,0.3657536317598864
649,0.9613318717604605
650,0.72943066475088425
651,0.8110732778679419
652,0.9924087290344754
653,0.1713862066558012
654,0.7190021366921003
655,0.5402476738714781
656,0.7735976621498536
657,0.6552337594332815
658,0.8603323229452419
659,0.6200970922695002
660,0.8697108222389338
661,0.8564989575051712
662,0.945510336717662
663,0.8602123512606072
664,0.927948002799087
665,0.36024647300721546
666,0.3835243801960942
667,0.4311235397805171
668,0.8667910641249064
669,0.7795176844190715
670,0.3585926198025799
671,0.6996576552250627
672,0.6387056734984965
673,0.10357837866426792
674,0.8592103600958567
675,0.7968502700590688
676,0.7635194986816969
677,0.6086166547036423
678,0.8215746825001792
679,0.8617143879156874
680,0.8447014717030031
681,0.4538252667126612
682,0.3730569223333263
683,0.8717577616252192
684,0.9245387690118414
685,0.7217381730743854
686,0.586205050608061
687,0.7680766112029643
688,0.6670387423072441
689,0.9114507851863048
690,0.9046816001331188
691,0.9839330154937378
692,0.7077239138823423
693,0.36650937218855884
694,0.9440892023661374
695,0.9561582621889044
696,0.7853304690532434
697,0.9222766651388566
698,0.9251506044800759
699,0.763658178096587
700,0.8070075952450843
701,0.7653905740286512
702,0.9646025748727922
703,0.8918781190589746
704,0.28143158381400046
705,0.4036235585364875
706,0.25538940427376694
707,0.7852176548957752
708,0.9237228851174664
709,0.9059911949418578
710,0.852834448327066
711,0.7612110739031107
712,0.8982769904131916
713,0.9727990740615182
714,0.9482980589136126
715,0.8930800318348863
716,0.252586299510053
717,0.6430721798725403
718,0.5217124199924483
719,0.6153972147373006
720,0.7791649881998678
721,0.4413761967028741
722,0.9235949237009883
723,0.7910832731584965
724,0.3355989494753607
725,0.9673325835640639
726,0.49061297948858124
727,0.9201078748386174
728,0.9544958137445358
729,0.5586413160577027
730,0.2942596238857555
731,0.22666912754573507
732,0.978731023986395
733,0.9840667797982978
734,0.9842377950491127
735,0.7347275037463428
736,0.22406445384236678
737,0.6950200143238385
738,0.973625293972446
739,0.8229598037199412
740,0.9634846839833336
741,0.931733911045384
742,0.6926111053197013
743,0.9239308431637111
744,0.9251021951102374
745,0.9484240578727775
746,0.8966493415225273
747,0.8980141268593207
748,0.9114507851863048
749,0.9689114988601777
750,0.9856426136814506
751,0.9179951443922464
752,0.8626220538203482
753,0.7938331982301393
754,0.9146905052423052
755,0.8986301924165457
756,0.43168133781697254
757,0.9511687177789774
758,0.7583014486619121
759,0.7253378582807583
760,0.8695433621419838
761,0.8883123853332198
762,0.747598997184542
763,0.5150916210215115
764,0.47857914131227736
765,0.8556497379069862
766,0.6754355430557178
767,0.32159802293319684
768,0.94383235492364
769,0.8519627406756999
770,0.9141563062366468
771,0.9851694602767574
772,0.8173369033717632
773,0.9066508065981995
774,0.6835663116244711
775,0.8469838007815081
776,0.12933463677094784
777,0.7920229473003118
778,0.7519270880969567
779,0.9298737462251997
780,0.21304896088723557
781,0.37308414024256326
782,0.9340351443036913
783,0.9982328470280842
784,0.4976807023197069
785,0.4838570125230327
786,0.8727800255826353
787,0.9156918824467014
788,0.5753461903590763
789,0.9571471847450364
790,0.5151007086294633
791,0.7355723039654591
792,0.97234718345348925
793,0.5480085865751817
794,0.7417276366081439
795,0.9198519519334436
796,0.5865218095924373
797,0.9156911692912044
798,0.9577387453849066
799,0.1407854286561643
800,0.889064393702419
801,0.9510595949497147
802,0.7264951447838619
803,0.4807996431224681
804,0.6314740721613343
805,0.7175656017073396
806,0.8982769904131916
807,0.4579319040873119
808,0.47506174540850254
809,0.7268851289750277
810,0.8305715131083848
811,0.8173412768156636
812,0.13077580071275074
813,0.9610730248737485
814,0.5702937260773505
815,0.2573355239504822
816,0.9954151634226546
817,0.9814536683454891
818,0.49413567516076695
819,0.6249129120811965
820,0.6055777721935164
821,0.7807115158687231
822,0.8285671635265386
823,0.9814806406816582
824,0.641888446188783
825,0.9511564555873709
826,0.5631313601866177
827,0.9546676164485417
828,0.9439069657179598
829,0.9620933973923128
830,0.9495441236126232
831,0.49292189153116417
832,0.943082114630693
833,0.9166119812536194
834,0.8231669762196065
835,0.9780188505740642
836,0.9432976707537124
837,0.8424990344292352
838,0.9690105519737062
839,0.42534818491861376
840,0.664378452909181
841,0.6134071534973475
842,0.9816636731570854
843,0.9623877485844431
844,0.9571306340400806
845,0.7414354188257862
846,0.9070917182332983
847,0.5957975169245827
848,0.932879000371241
849,0.5865773276614438
850,0.14631068100533987
851,0.94941299798718215
852,0.3612447970438361
853,0.6872314308053882
854,0.12348986728434919
855,0.8923365488937515
856,0.937638130394841
857,0.8083280588241893
858,0.8179045749803292
859,0.9512877063726785
860,0.959277647293169
861,0.8974340324159705
862,0.6284370832975422
863,0.9358243931222301
864,0.6461457637903812
865,0.2582255701608608
866,0.7803218060281185
867,0.918050766673454
868,0.769709586576255
869,0.8956967109915458
870,0.6443371081510735
871,0.8923365488937515
872,0.5183342188932828
873,0.931568487599117
874,0.7611072527616292
875,0.9570517936414914
876,0.8494163073677248
877,0.8812671816210708
878,0.6447225605128358
879,0.7327612562354094
880,0.5269235249303436
881,0.47168905695772734
882,0.9545745132814274
883,0.9547096313241193
884,0.78766253221527
885,0.4796487804727955
886,0.9836559713347518
887,0.7721278976990147
888,0.8760906391080853
889,0.7018413530711222
890,0.9541275922009972
891,0.9026575523457295
892,0.4684717044413262
893,0.6407863007253357
894,0.9382416561654121
895,0.9046816001331188
896,0.9050821638847221
897,0.3400999865672559
898,0.8795401304991354
899,0.8070075952450843
900,0.9306779115739129
901,0.9456043049913032
902,0.8155596767622724
903,0.7614652452346479
904,0.8540829518063499
905,0.9416796854394497
906,0.6443371081510735
907,0.9466178620662143
908,0.9605711926283705
909,0.39169128813684617
910,0.7533244789897345
911,0.7523729106143169
912,0.6385597222588669
913,0.9442199464105199
914,0.9747469187689726
915,0.7903025824670689
916,0.7444004502204754
917,0.7947632078131188
918,0.5999475672490217
919,0.9451741397552818
920,0.501726292764133
921,0.9742827604591358
922,0.8868635934762197
923,0.7799757329481116
924,0.5244109888893903
925,0.28593107711560206
926,0.9766632220226237
927,0.960703610265422
928,0.9430677795227939
929,0.8760906391080853
930,0.9919496361931315
931,0.8733613564384107
932,0.8945105467859562
933,0.6443371081510735
934,0.26740790790317415
935,0.7722296456705968
936,0.501778139652375
937,0.8488640216982534
938,0.8106434624607062
939,0.2114445859477638
940,0.8991505188281941
941,0.9426933995297125
942,0.9735189025547871
943,0.4786834083405043
944,0.8540829518063499
945,0.7156311237878141
946,0.9201885839251076
947,0.8967193516118908
948,0.5449309212711367
949,0.8790276611383184
950,0.9424385502230814
951,0.9591276496962385
952,0.22177885097970543
953,0.8032511688439152
954,0.6949348815896901
955,0.8308024367756491
956,0.16079801629357343
957,0.9042418642002775
958,0.46840011118214814
959,0.3492647604623338
960,0.3064078730512196
961,0.4815605208751056
962,0.9729440398877173
963,0.8924868541272611
964,0.7718638403830802
965,0.8293957022841625
966,0.9489552371691646
967,0.8906642861421543
968,0.655241299339655
969,0.9401810832263747
970,0.6874373881362473
971,0.9171273211029943
972,0.9802730826955464
973,0.8972073306997365
974,0.9591961693679444
975,0.3321072627512471
976,0.7088258744896916
977,0.7850026459832026
978,0.5257217327380767
979,0.5220685791574646
980,0.15555007196197881
981,0.9368334870480347
982,0.8340218631466766
983,0.9526946279017137
984,0.22668556544988622
985,0.8612214103106207
986,0.5269235249303436
987,0.9884621455250966
988,0.8760906391080853
989,0.8593455701940166
990,0.26769398262136407
991,0.3445436046746863
992,0.5871308735918359
993,0.9915157648229298
994,0.9572434662273651
995,0.8529085126872419
996,0.9281428599650321
997,0.257834750673272
998,0.5755435479433776
999,0.9334265506630137
1000,0.9682421798361566
1001,0.9209186510115458
1002,0.8069087113405808
1003,0.6917468537874847
1004,0.7055390929124136
1005,0.8987931401564929
1006,0.43976854369505036
1007,0.9090714828035862
1008,0.8278151651230983
1009,0.9294476609304044
1010,0.6461083066233094
1011,0.9402290072363564
1012,0.8387334044411312
1013,0.9868420125340959
1014,0.7753371534143814
1015,0.9417244492219636
1016,0.9773755015869902
1017,0.3371661928509386
1018,0.5219651226532023
1019,0.4939828536720793
1020,0.9751353927063395
1021,0.9845919254511234
1022,0.9190341985987538
1023,0.7090616368996692
1024,0.9591641914318676
1025,0.6761588592753279
1026,0.3805349603257674
1027,0.9495441236126232
1028,0.6229036851601124
1029,0.8278151651230983
1030,0.8426485314235312
1031,0.8204003914618542
1032,0.9857675500347147
1033,0.9881435489126646
1034,0.5944897580907926
1035,0.9871559880483117
1036,0.9518003898312948
1037,0.22666912754573507
1038,0.6530270113539123
1039,0.42482854577401463
1040,0.901143144941739
1041,0.6707745861364819
1042,0.8961474502417711
1043,0.10686094414256331
1044,0.34153497879729433
1045,0.3448672478767099
1046,0.7992694251374954
1047,0.9308572795705169
1048,0.8383561652568866
1049,0.12102317304275512
1050,0.9541133063566173
1051,0.9846531106383856
1052,0.877617177100613
1053,0.9822623768246893
1054,0.4490650964320387
1055,0.8744784614030806
1056,0.27760739370625204
1057,0.5111342558244746
1058,0.900415762586854
1059,0.6319015641890174
1060,0.6418572732572062
1061,0.8945348219472462
1062,0.6446669440672703
1063,0.7509801719956111
1064,0.8345309671600474
1065,0.9677230534412695
1066,0.910712265578168
1067,0.6161717168074659
1068,0.2882487720453035
1069,0.8918738091129877
1070,0.9183102542366226
1071,0.1580040989647251
1072,0.9580831880064188
1073,0.4879566627838006
1074,0.9618429936790073
1075,0.984650202671944
1076,0.8294583514329155
1077,0.6881271837148006
1078,0.8104212904478681
1079,0.9845946963511117
1080,0.36530135880149994
1081,0.9921461647346247
1082,0.9835129287794455
1083,0.8259328743798003
1084,0.9087000475155161
1085,0.40583352477863266
1086,0.9764328924634483
1087,0.6230433297246539
1088,0.8113565190328808
1089,0.671639558162394
1090,0.9734010857516846
1091,0.6846331953072401
1092,0.940537934726295
1093,0.8529803403638785
1094,0.8472767292358162
1095,0.9583768242872516
1096,0.7799991644800613
1097,0.9679095001759136
1098,0.9508524701375634
1099,0.7947632078131188
1100,0.6123635026066863
1101,0.27760739370625204
1102,0.41764010403513224
1103,0.9368626905138249
1104,0.4906858211204584
1105,0.9810735712386356
1106,0.9794606195360095
1107,0.9143393040440636
1108,0.9570687147975679
1109,0.9181556354627565
1110,0.955726683693194
1111,0.9465829899686178
1112,0.9224512546987026
1113,0.9436806537817474
1114,0.8303128436733017
1115,0.7407712115337135
1116,0.7288545276323589
1117,0.5350044746868465
1118,0.6187855192228949
1119,0.5480085865751817
1120,0.7184205761359308
1121,0.874234136866294
1122,0.20736040074296708
1123,0.3096272545917137
1124,0.6039371959313228
1125,0.9695822415125764
1126,0.7524563226978579
1127,0.9567701388181614
1128,0.875288228781732
1129,0.9346540760224256
1130,0.9503339895972901
1131,0.619514428663641
1132,0.5821632045289221
1133,0.9481883207497096
1134,0.9645546236820993
1135,0.6556837375408219
1136,0.7872837616955164
1137,0.8483211873277722
1138,0.9744206006062704
1139,0.9718937144937458
1140,0.831014986815946
1141,0.5666139435353117
1142,0.7448518929945194
1143,0.9015844245722281
1144,0.5576231089471899
1145,0.9587855038599722
1146,0.9863582462738192
1147,0.9244212625336016
1148,0.4101559767395243
1149,0.7840336618800913
1150,0.9499985041502953
1151,0.9775712081710775
1152,0.7751334236223761
1153,0.9583614387692119
1154,0.4270066029498338
1155,0.9967670494999551
1156,0.9356911748554391
1157,0.9343065717203043
1158,0.8432205282741809
1159,0.6305080908623449
1160,0.44672739765792413
1161,0.8699263080871334
1162,0.937501278567309
1163,0.7625355869499736
1164,0.8574723095851583
1165,0.9503931032920835
1166,0.8859236855440482
1167,0.9871327063435924
1168,0.7444059876744499
1169,0.4729766004017027
1170,0.6740153756654805
1171,0.9451741397552818
1172,0.8945944816673219
1173,0.8574211389648236
1174,0.8015784061433139
1175,0.9653484110910484
1176,0.7781094722851288
1177,0.954596878833614
1178,0.955588543379186
1179,0.9431617218504583
1180,0.27149564505164747
1181,0.623439014865044
1182,0.8112365052946523
1183,0.7705090106456548
1184,0.6282549558581367
1185,0.994159986528635
1186,0.7932815716669984
1187,0.8432466784171548
1188,0.09815843560184785
1189,0.8868635934762197
1190,0.875232399791556
1191,0.7476093241933086
1192,0.9568077135552747
1193,0.9762725362288484
1194,0.9087369229268377
1195,0.7419374631151047
1196,0.6699507172543263
1197,0.9750828435431887
1198,0.8563726039891664
1199,0.8516374632017392
1200,0.9885774465509924
1201,0.6501752141672154
1202,0.9424568277853014
1203,0.9509563027502461
1204,0.8732318232416324
1205,0.6233635627326299
1206,0.5508741671951832
1207,0.8615031042773841
1208,0.96213114025637
1209,0.2240654422539349
1210,0.7508472302180836
1211,0.8388907391165419
1212,0.7363059124608641
1213,0.7717480547882116
1214,0.8110904941294244
1215,0.9728955361335166
1216,0.41741016765499117
1217,0.9392307591674445
1218,0.9184552359814905
1219,0.8587540599521869
1220,0.522841189464155
1221,0.9019490717372743
1222,0.90704419459300345
1223,0.9305255234901095
1224,0.3110792621238005
1225,0.9208683523826187
1226,0.8938173373085233
1227,0.956443634413218
1228,0.826478121119921
1229,0.7812517165097873
1230,0.9653484110910484
1231,0.8934534709898379
1232,0.8669786779354524
1233,0.9808144528367753
1234,0.9502557768200285
1235,0.7681956231363509
1236,0.7493994791009098
1237,0.9447606064133759
1238,0.8780329621141373
1239,0.779538690946756
1240,0.7564908808235071
1241,0.6712505254302144
1242,0.8634635054504981
1243,0.8843809212842725
1244,0.9691315129654015
1245,0.9658015821509008
1246,0.5537603236836501
1247,0.7847296454616837
1248,0.9729336759583032
1249,0.3407719649974883
1250,0.9745014701714878
1251,0.7432618303840386
1252,0.3647137542828721
1253,0.9750839973153458
1254,0.870005305821212
1255,0.8778751783784439
1256,0.9988763783428224
1257,0.5686926545315243
