id,ACTION
151,0.9483137915464304
152,0.9536043473278365
153,0.9549610368042807
154,0.9514838226905148
155,0.9516760157868952
156,0.9528471143370835
157,0.9520699928568715
158,0.9465638369414653
159,0.9506788543737212
160,0.9533798092147979
161,0.9008536542052821
162,0.9465312535436072
163,0.9475234858160501
164,0.9565982717821411
165,0.9452896126091695
166,0.9469168137634607
167,0.9565967189770659
168,0.9590221257565217
169,0.955776258997448
170,0.9475893831928893
171,0.9487992435982463
172,0.9461656682540543
173,0.9482018158115875
174,0.9455365590228088
175,0.9486443978568442
176,0.9454267133911262
177,0.9550715251537036
178,0.9456642820233252
179,0.9569915304289575
180,0.9479232302917224
181,0.9507809898888497
182,0.9453223286761259
183,0.9555913083341063
184,0.9375916838502921
185,0.9560153799218378
186,0.9558183458100201
187,0.9480709556860851
188,0.9552848109158033
189,0.9571913428989327
190,0.9490137710834762
191,0.9452755476280227
192,0.9527267259059597
193,0.954793963193579
194,0.9461772152827568
195,0.9453988001469559
196,0.9454781680915617
197,0.9452930540774925
198,0.9543576182344615
199,0.9584049741546905
200,0.9121696482927193
201,0.9443035012373827
202,0.9452227334943534
203,0.9553161846458826
204,0.9558476569546592
205,0.9460139920692195
206,0.9464818814013746
207,0.954692235736794
208,0.9505173113201871
209,0.9459391137350406
210,0.9384778313653772
211,0.9497671932667808
212,0.9461419153976165
213,0.9538888198457433
214,0.9554925623130925
215,0.9579184382726448
216,0.953674991623669
217,0.9613203799042312
218,0.952878869182673
219,0.9453843570316596
220,0.9650506772918503
221,0.9508809768632497
222,0.9527048761885112
223,0.9525860347363793
224,0.957069900066843
225,0.9484755116003561
226,0.9522445956315678
227,0.9514732285906214
228,0.9605291901245303
229,0.9459595708843654
230,0.9550916828823751
231,0.9530620804746992
232,0.9563419774516233
233,0.9468970800751362
234,0.5037045510904198
235,0.9531874116691481
236,0.9459704472921985
237,0.9615641979515409
238,0.9563166682095642
239,0.961893480140844
240,0.9556544485293194
241,0.9449670693228566
242,0.9580623827919725
243,0.4416259309759606
244,0.9554316718434076
245,0.9510212631969297
246,0.953747686995025
247,0.9549419655241489
248,0.9520071586143846
249,0.9475714630493763
250,0.9524709564192664
251,0.953559337414089
252,0.9141688146777908
253,0.9505654047862147
254,0.9462911905357956
255,0.945280469009603
256,0.9583246260550952
257,0.9539076576970104
258,0.9550520488826926
259,0.9551148830528671
260,0.9463524976084765
261,0.9492267409271048
262,0.9462521788699587
263,0.9583269010649561
264,0.9474790210208619
265,0.9547631410687003
266,0.9505173113201871
267,0.946237728231071
268,0.9532770760133266
269,0.9475714630493763
270,0.9529678724865304
271,0.9585172118568469
272,0.9457285753782363
273,0.9492488129401209
274,0.8123937201111449
275,0.9557878087859776
276,0.9452738568932962
277,0.9456889319047836
278,0.9486688347780565
279,0.9452916277815372
280,0.9493965187386915
281,0.9452592938576276
282,0.9485376260996267
283,0.9452193274567627
284,0.9505760411985161
285,0.947839302977418
286,0.9547108740598803
287,0.9458226713854251
288,0.948605050222815
289,0.9550023416482265
290,0.9547631410687003
291,0.9558106487310718
292,0.9491246186641286
293,0.9453775336994289
294,0.9452285455379319
295,0.9556798372853835
296,0.8993897442632212
297,0.8827433735659166
298,0.9468999593811496
299,0.9336099434510786
300,0.9467548560711149
301,0.9390165559446128
302,0.9454055971810125
303,0.01837476848370334
304,0.9110755036332087
305,0.9458022374636736
306,0.9594538908352692
307,0.9508176191146712
308,0.9523018100630118
309,0.9552416178602472
310,0.9622130761111233
311,0.9487355283332605
312,0.945561398857783
313,0.9539961494840313
314,0.9513942556949354
315,0.9538501750600037
316,0.9492941825504128
317,0.9452478440918709
318,0.9452846415036305
319,0.9485319275803233
320,0.9469745607670189
321,0.9578170488969123
322,0.8286000406650986
323,0.951818991578003
324,0.9457583233153543
325,0.9457402618079751
326,0.7611389503067049
327,0.9478145444448581
328,0.9626335685264483
329,0.950534070064166
330,0.9541571291679742
331,0.9456676116463474
332,0.9493907194637244
333,0.9484497245679081
334,0.9510591246817798
335,0.9544868851353732
336,0.9482542004462508
337,0.9486805260319741
338,0.9539354226456733
339,0.957920916039231
340,0.9481684657871576
341,0.9506671219801687
342,0.9546607645913525
343,0.9527706355677741
344,0.9462413329516596
345,0.9455882879708172
346,0.9477302041220436
347,0.9569164212643934
348,0.9492111555376358
349,0.9486925835679568
350,0.9454127411353087
351,0.9551583784652741
352,0.9551820990463159
353,0.9516185586145627
354,0.7298571206043475
355,0.9524131980580036
356,0.9457468699875372
357,0.9533291258689732
358,0.9457450025905628
359,0.9529913582076932
360,0.9337259847144898
361,0.9525022633289902
362,0.9467487919627536
363,0.9486352066115679
364,0.8824313955016724
365,0.9539966012981046
366,0.9482043700980947
367,0.9458905038747258
368,0.9475018317332062
369,0.9542325063829626
370,0.9479723520990201
371,0.9533445328304448
372,0.945377275105952
373,0.9506915175051635
374,0.5562512173728944
375,0.9506772757169099
376,0.9453423992043569
377,0.903709597593705
378,0.9483525614238533
379,0.9514001874277186
380,0.9525587249589047
381,0.9505621227382006
382,0.9501233952964057
383,0.9577119669238949
384,0.9452808116143677
385,0.9469804510178033
386,0.9467264469557084
387,0.9497393237825003
388,0.9482253700479016
389,0.9561889297429905
390,0.9526724708924503
391,0.9460498223136794
392,0.9468626631467281
393,0.945960040904101
394,0.9507304988514904
395,0.9511872410353176
396,0.9537620892572798
397,0.9503319258780483
398,0.9466820796040494
399,0.9543372886912562
400,0.9465864557920216
401,0.9455939247369476
402,0.9465451047129079
403,0.946781127221593
404,0.9562985519687303
405,0.9455457404709752
406,0.9581553178860619
407,0.9558321720446201
408,0.9506978866836417
409,0.9533445328304448
410,0.9493293214998106
411,0.9476562282302221
412,0.9469830120851029
413,0.9493307080353918
414,0.9551078201234721
415,0.9496384131940302
416,0.9476429725299325
417,0.9461387147788701
418,0.9527339726318322
419,0.9451876119040624
420,0.9590725081408203
421,0.9581174198235672
422,0.9464818098157142
423,0.9537730591490478
424,0.9528937356134686
425,0.9543143796682555
426,0.951793141114373
427,0.9513502565608161
428,0.955359184071803
429,0.9489082879968169
430,0.9453912220494655
431,0.9453426387318293
432,0.9452632195071894
433,0.9533816781373436
434,0.9547697329808424
435,0.9454581007570763
436,0.9514684061470597
437,0.948671533331591
438,0.927970779818147
439,0.9527266553282284
440,0.9526769992832043
441,0.9538569885444786
442,0.9530805515321851
443,0.967440430244223
444,0.9456676116463474
445,0.9452628581417892
446,0.957224239168561
447,0.9494974117931467
448,0.9551386170057422
449,0.9461975495971596
450,0.9518092350039302
451,0.4829431740233694
452,0.9503821253617364
453,0.9503587977700885
454,0.9467526167578991
455,0.9565558813855776
456,0.9458178784243019
457,0.954579018370075
458,0.9483531195792646
459,0.954316277830975
460,0.9545113206331425
461,0.9454318024604536
462,0.9519404179680574
463,0.9489753505990495
464,0.9599389502699771
465,0.9503569253325543
466,0.9534056324020976
467,0.8576888686837693
468,0.9561590591049045
469,0.9536615726301094
470,0.9481703476149549
471,0.9514819561973795
472,0.9537560615121178
473,0.951067763917004
474,0.9452887926855612
475,0.9518083680191892
476,0.9467810267420822
477,0.9501343826483638
478,0.9578018470221679
479,0.9531980962677477
480,0.9528115125350572
481,0.9531502339860194
482,0.9570516281570667
483,0.9543571070093909
484,0.9546607645913525
485,0.9474064413911215
486,0.9558476569546592
487,0.9568488073727498
488,0.9500663724449838
489,0.9455305813813367
490,0.9558476569546592
491,0.9559874204610032
492,0.9468464179886624
493,0.9491764262220925
494,0.9464050983758474
495,0.9461995979923545
496,0.9493963451731009
497,0.9462336851801996
498,0.9604895608024652
499,0.9556087013428575
500,0.9487888033724823
501,0.945246992618107
502,0.9453386752025055
503,0.9520439599103803
504,0.94557215724671
505,0.9546424317089935
506,0.9551138775940106
507,0.9523945062542108
508,0.9524582941837655
509,0.951435210948792
510,0.07935831367254409
511,0.9454653566041055
512,0.9499325724756984
513,0.9452570036996875
514,0.9577249810173742
515,0.9494852018126703
516,0.9539993721788236
517,0.9476197796309254
518,0.9486856075654997
519,0.9454580827462417
520,0.9556820469097522
521,0.9567799919294318
522,0.9527191682946008
523,0.9528441105830611
524,0.007486391007766713
525,0.9566147955149936
526,0.4786087012460089
527,0.9452654058211013
528,0.9579085163179164
529,0.9454604552767394
530,0.9456578031848697
531,0.9486263499258631
532,0.9513942556949354
533,0.9543767119608539
534,0.9513479472062978
535,0.9473230248799501
536,0.9518748737087346
537,0.9633465269715107
538,0.9535747713577328
539,0.9549419655241489
540,0.9541536687332846
541,0.9580482481470369
542,0.9533354591934243
543,0.9522083861051042
544,0.9510678030476484
545,0.9493674674359354
546,0.9767373157189014
547,0.9252132810207176
548,0.956661251772474
549,0.9512851005179995
550,0.9531084301062078
551,0.9499704936482768
552,0.9582465578908486
553,0.9472656415620327
554,0.948800444938756
555,0.9452916277815372
556,0.9590221257565217
557,0.9526763495856219
558,0.9488129362912716
559,0.9547549595387315
560,0.966536349121838
561,0.9453114110811166
562,0.9477642580561677
563,0.9557880962729254
564,0.9551126863521948
565,0.9460282008035026
566,0.9478554628145209
567,0.9462014519563233
568,0.9477486508188314
569,0.9546424511992216
570,0.9510273002290627
571,0.9436746677392778
572,0.9463038219935166
573,0.958439509337496
574,0.945537920834786
575,0.951141639938492
576,0.9509367388416189
577,0.9508168119509651
578,0.9532783090256474
579,0.9543861639914355
580,0.9463880991441875
581,0.9537159524862723
582,0.9514136499796103
583,0.9642307655561625
584,0.9674191139478804
585,0.9473199131167385
586,0.9492107007145857
587,0.9495154854205883
588,0.9569704050449888
589,0.9452165373324654
590,0.9557678858968527
591,0.9547914592709854
592,0.9452609103757905
593,0.9301602698979536
594,0.9502337545607643
595,0.9452994825806308
596,0.94547293368239
597,0.9541396927572025
598,0.9521266348507672
599,0.9455572501342232
600,0.955041850980186
601,0.9460705542502486
602,0.957069900066843
603,0.9453445666634462
604,0.9504648350849585
605,0.94529616029935
606,0.9469990510824575
607,0.948559295296313
608,0.9466055637860754
609,0.9465434265364826
610,0.9471333152462439
611,0.9544875819329984
612,0.945225499298728
613,0.9556628259217889
614,0.9519978815272346
615,0.9495037382218354
616,0.8262153987705603
617,0.9462713958656025
618,0.9452401846298287
619,0.9456661503417738
620,0.9458342948600815
621,0.9452930540774925
622,0.9562251802266073
623,0.9526574450616642
624,0.9623575891670537
625,0.94529616029935
626,0.9591176980199803
627,0.9506201318572567
628,0.9510220960469042
629,0.9600050250011175
630,0.9457544466776829
631,0.9492685485402863
632,0.9472766595010436
633,0.9509367388416189
634,0.957892126352401
635,0.951149466605873
636,0.9558870000594599
637,0.9498212740406085
638,0.9471233704530615
639,0.9503514030361283
640,0.955516869540821
641,0.9453634751007209
642,0.9504617289340397
643,0.9514337242186995
644,0.9572768344382712
645,0.9466897371163089
646,0.9312023732381767
647,0.946485217291768
648,0.9540440901301018
649,0.9457776717191922
650,0.9455032208958181
651,0.956748478742025
652,0.9528645977833632
653,0.93739153725964
654,0.9399235451054162
655,0.9564808575579808
656,0.9584049741546905
657,0.9577152530967672
658,0.9481906666642543
659,0.9515547688988621
660,0.9500456785137057
661,0.9453965118840363
662,0.9472094564652169
663,0.953693547039624
664,0.9539057863271133
665,0.9572503687667747
666,0.9457748808742275
667,0.9496987947015325
668,0.9516131328075207
669,0.9458886112963495
670,0.9469115763135597
671,0.9525372451753557
672,0.9556282176967654
673,0.944565317780457
674,0.9462900085353364
675,0.952652291281722
676,0.9471310572641084
677,0.9455647739156398
678,0.9649223320168021
679,0.9510604240410668
680,0.9466565677049842
681,0.9491047431476065
682,0.9398676989860721
683,0.9534811462056122
684,0.945850608837798
685,0.9527678701869272
686,0.955907741288902
687,0.9552848109158033
688,0.9521206523446072
689,0.946046764850419
690,0.9505774789264565
691,0.9507338594138556
692,0.9539048446294641
693,0.9524525498102142
694,0.9480709556860851
695,0.9539830489372585
696,0.9454829222594991
697,0.956789948616272
698,0.9452583049794674
699,0.9464684785184618
700,0.9529913582076932
701,0.9492415389274974
702,0.9464001788328006
703,0.9454513554556752
704,0.9337472953483726
705,0.953674991623669
706,0.9494302323706688
707,0.9477219613834751
708,0.9568134431547777
709,0.9561093249865628
710,0.9454080905961971
711,0.8401707144269103
712,0.9505341564066835
713,0.9465994648648296
714,0.9478611001627452
715,0.9518918154141853
716,0.947037363482398
717,0.9547318844120348
718,0.9462713958656025
719,0.9558043134846722
720,0.947144185466833
721,0.9517909055018134
722,0.9478485365486642
723,0.9518773491269721
724,0.9574132357161046
725,0.9455420981871793
726,0.9473482519485937
727,0.9455238463089346
728,0.9465853748659803
729,0.9521995808757272
730,0.9500136581609105
731,0.9528005410335957
732,0.9523136434718457
733,0.9559282618455495
734,0.9452855218739935
735,0.9452401933722696
736,0.9516852842625726
737,0.9561643331820678
738,0.9540042205141068
739,0.9560075201321918
740,0.9500717344379042
741,0.949997583381869
742,0.9563438360572281
743,0.94622085777347
744,0.945476693863043
745,0.9473445100412113
746,0.9551540150817146
747,0.9454885582147051
748,0.946046764850419
749,0.9490939978299887
750,0.9453491810017624
751,0.9468562012793494
752,0.9533744023552116
753,0.9508176191146712
754,0.9454838951892003
755,0.9455022315509555
756,0.9527338080617762
757,0.9453791429989666
758,0.9486352403504844
759,0.9471713161349528
760,0.9456206079673855
761,0.950305736598881
762,0.9538976526172079
763,0.9502685097099866
764,0.9493753295167388
765,0.9454280750666336
766,0.9493295672872232
767,0.9466351133110412
768,0.9531529089165648
769,0.952641795805678
770,0.9492279373018991
771,0.9530670471979069
772,0.9464970606795159
773,0.9458489715450459
774,0.9477682065778065
775,0.9493985121074185
776,0.9462850040325833
777,0.9614235367530571
778,0.9549474682284937
779,0.9522117357009713
780,0.950024304704222
781,0.9506915175051635
782,0.9453852117485345
783,0.9517534961859435
784,0.9476917260560829
785,0.952994274902106
786,0.9548752107767279
787,0.955950192112623
788,0.9476359821677652
789,0.9493215361620683
790,0.9513191460273411
791,0.9486588965445664
792,0.945402952795615
793,0.9558477108913771
794,0.9452692243170776
795,0.9464775767395611
796,0.9530922641389912
797,0.9547553846416623
798,0.9456770845498216
799,0.9521931276385389
800,0.9561466829261464
801,0.9550558259979529
802,0.9543861599598302
803,0.9575229850217601
804,0.9537601417392789
805,0.9542571377388378
806,0.9505341564066835
807,0.946894143268376
808,0.9434125464202407
809,0.9516097636863543
810,0.9544875819329984
811,0.9498824435303101
812,0.8406731426570527
813,0.9499161281720372
814,0.9527339726318322
815,0.9580623827919725
816,0.9535793815563026
817,0.9519598275340814
818,0.9542600750132352
819,0.9495603999944108
820,0.9594340042108055
821,0.9453240295554295
822,0.9457984216846353
823,0.9545792804274623
824,0.9530776619523322
825,0.9528705508741425
826,0.945973395395165
827,0.9452937202602215
828,0.9460902872416186
829,0.9492023732138937
830,0.9492899315311092
831,0.9545295089586392
832,0.9566106421019724
833,0.9458832285764546
834,0.9526161515012491
835,0.9504673502707498
836,0.9472035014115955
837,0.9536017016165685
838,0.9452537147483165
839,0.9558947874746799
840,0.9453092890130543
841,0.9529528297277147
842,0.9581610228107857
843,0.9494191340163702
844,0.9475053640949331
845,0.9555913083341063
846,0.947609814271285
847,0.9492176575427037
848,0.9477128963543905
849,0.9633576170612608
850,0.8952656489335685
851,0.9466281346367189
852,0.9454142813778096
853,0.9464240598950628
854,0.9527203397090265
855,0.9481034458717932
856,0.9461485322630089
857,0.9481713283695812
858,0.9542563041475585
859,0.9452493627592532
860,0.9515493013077001
861,0.9621808814851169
862,0.9579178793296784
863,0.9553149716491856
864,0.9486235572128152
865,0.9515934584553567
866,0.9532453523786026
867,0.9538153509561138
868,0.9492146269814397
869,0.9492345319945388
870,0.9523769318850597
871,0.9481034458717932
872,0.9536157861210448
873,0.9485553983379853
874,0.9542906816640766
875,0.9549541003500989
876,0.9457528938403265
877,0.9504604185689454
878,0.9521348724490597
879,0.9547983475130867
880,0.9558476569546592
881,0.9554317919158967
882,0.9464096528770773
883,0.9534230402552588
884,0.953944234186775
885,0.9511227447071949
886,0.9467190564974098
887,0.9455917878567259
888,0.9557880962729254
889,0.948543354607467
890,0.9603657987941736
891,0.9531675653151781
892,0.9496717899935047
893,0.9529991516636971
894,0.9487233674243988
895,0.9505774789264565
896,0.9490781089969362
897,0.9468376268198555
898,0.9570522325272947
899,0.9529913582076932
900,0.9518581251221602
901,0.9503386635471444
902,0.9467098102372513
903,0.9512610524558486
904,0.950360245734595
905,0.9529433858106047
906,0.9523769318850597
907,0.949915631061261
908,0.9529697414906598
909,0.9470480127979019
910,0.9489048457234324
911,0.9586525604172111
912,0.9475733990813128
913,0.945787908991909
914,0.9497021466048271
915,0.947875412500864
916,0.9452606793091624
917,0.9518083680191892
918,0.9541246028702816
919,0.9457320725214635
920,0.9552052672214525
921,0.9454685220581047
922,0.9503596116193197
923,0.9475713796004664
924,0.9528705169116963
925,0.957702029174102
926,0.9464385371019086
927,0.9536441023323402
928,0.9534813025417471
929,0.9557880962729254
930,0.9519711892922528
931,0.9477027700492421
932,0.94982988041909
933,0.9523769318850597
934,0.9509981304751811
935,0.9539977917195167
936,0.9494100980384661
937,0.9472843593407487
938,0.9527512652692371
939,0.9519978815272346
940,0.9527573004003866
941,0.9496384131940302
942,0.9534407640164834
943,0.4417058103299436
944,0.950360245734595
945,0.945694533038394
946,0.9543090657524314
947,0.9525469483140813
948,0.9463207196785312
949,0.9634684349441662
950,0.9484497245679081
951,0.9459204808370653
952,0.9530640504147971
953,0.9518397569870823
954,0.9464701165307645
955,0.9459274376432739
956,0.9035396397130937
957,0.9502257173779128
958,0.9604107385090063
959,0.9543312707709409
960,0.9481576807582798
961,0.9560518079333709
962,0.9511801523894624
963,0.9581343571016796
964,0.9521439102136368
965,0.9475942351281498
966,0.9460498223136794
967,0.9483655142758805
968,0.9458476627660785
969,0.9536615726301094
970,0.9536552385498107
971,0.9463110897758628
972,0.951810878072294
973,0.9464591349754417
974,0.9469024727532632
975,0.9598909393530287
976,0.9560144934173017
977,0.9503514030361283
978,0.9515778646327682
979,0.9505173113201871
980,0.9436746677392778
981,0.9455839374691731
982,0.9546480032068883
983,0.9459055499227801
984,0.8002891165215532
985,0.9522414544795073
986,0.9558476569546592
987,0.9574657604395055
988,0.9557880962729254
989,0.9452192658145926
990,0.9458341096991648
991,0.9490700171970168
992,0.9526754602992455
993,0.953608759380399
994,0.9502354999839692
995,0.9521563022712373
996,0.9563631278062951
997,0.9494352919388943
998,0.9612011259349539
999,0.9486077068840478
1000,0.9452717120684447
1001,0.9466233487489065
1002,0.9461113489328823
1003,0.9533500300022757
1004,0.9695942177429544
1005,0.9514938267151132
1006,0.9503166738474004
1007,0.9459889999510791
1008,0.9454055971810125
1009,0.9470534573955064
1010,0.9512123729426617
1011,0.9493787224985331
1012,0.9453208611273246
1013,0.9455044020066091
1014,0.9521564677650914
1015,0.9453181024796495
1016,0.9491780477919426
1017,0.8908727405464002
1018,0.9457173477000165
1019,0.9493965187386915
1020,0.9543703296781589
1021,0.9550340870222592
1022,0.9452192930177283
1023,0.956043610863981
1024,0.9555824237252728
1025,0.9556336202665692
1026,0.9489002414531171
1027,0.9492899315311092
1028,0.9459550708456341
1029,0.9454055971810125
1030,0.9616890936575867
1031,0.9473048286255729
1032,0.9463337285496911
1033,0.9471617070835083
1034,0.9495498989685467
1035,0.9491762759775831
1036,0.9483407724903996
1037,0.9528005410335957
1038,0.9452754514991789
1039,0.9542565626154559
1040,0.9452487271675679
1041,0.9568536696296187
1042,0.9508205022269415
1043,0.7079944341524521
1044,0.9462481754189372
1045,0.020068665583013456
1046,0.9564400621558384
1047,0.9541834818292901
1048,0.9514819561973795
1049,0.9001000044479073
1050,0.9686129827806091
1051,0.9535038330277816
1052,0.9453599894374074
1053,0.9534330357958791
1054,0.9485217542881423
1055,0.9458494775948035
1056,0.9515666306754433
1057,0.9530620804746992
1058,0.9515150751331993
1059,0.9575024976581487
1060,0.955779353219391
1061,0.9466376273851231
1062,0.948092630371512
1063,0.9467810267420822
1064,0.9532931076175718
1065,0.9537981110010786
1066,0.954692235736794
1067,0.9499407966730298
1068,0.9547697329808424
1069,0.9547464302133336
1070,0.9542467090343315
1071,0.9248908467475966
1072,0.9543162177424657
1073,0.9523154967607043
1074,0.9487509196935495
1075,0.9586092402511444
1076,0.9539829175162118
1077,0.9540396881654256
1078,0.9492483740425804
1079,0.9519927942347608
1080,0.9528888397129576
1081,0.9464012390306442
1082,0.9485140824994779
1083,0.9460161052733509
1084,0.9493202488068374
1085,0.9488558710545015
1086,0.9469474606405456
1087,0.9480091984585958
1088,0.9552313191846707
1089,0.9465887837345237
1090,0.948543596251448
1091,0.9557599427323219
1092,0.956823827402784
1093,0.945784923492678
1094,0.945292004747352
1095,0.9573945236164195
1096,0.9605291901245303
1097,0.9464862420677422
1098,0.9538624142321528
1099,0.9518083680191892
1100,0.95045518859145794
1101,0.9515666306754433
1102,0.9539321710146608
1103,0.950212139986039
1104,0.9566147955149936
1105,0.9455364704406101
1106,0.9466227234108487
1107,0.9591062651923402
1108,0.9551677527420039
1109,0.9552890696838109
1110,0.9489761166716897
1111,0.957892126352401
1112,0.9480071324601199
1113,0.9452731318971519
1114,0.9537583622999379
1115,0.9537055747013474
1116,0.9446219957701598
1117,0.9553161846458826
1118,0.9522505488941784
1119,0.9558477108913771
1120,0.9520163423760035
1121,0.9467809277631397
1122,0.868509735961296
1123,0.9535803913214191
1124,0.9556419980166162
1125,0.9537005014183536
1126,0.9510212631969297
1127,0.9516808278419056
1128,0.9556935709075202
1129,0.952185810703924
1130,0.945392467100849
1131,0.9538826436769158
1132,0.9549030631646965
1133,0.9464916282341377
1134,0.947862072546515
1135,0.7764064217718686
1136,0.9450940403355286
1137,0.952523478869342
1138,0.9536146862326308
1139,0.9454770167765637
1140,0.9463803083175136
1141,0.9536777446939455
1142,0.9543134690011924
1143,0.9452718835863524
1144,0.9530011392437967
1145,0.9454370747536271
1146,0.9468796458647101
1147,0.9471924789880212
1148,0.9542885488458249
1149,0.9452916277815372
1150,0.9454749949803447
1151,0.9494786206027974
1152,0.9617678404753783
1153,0.945330342228338
1154,0.9323215755633094
1155,0.9532821382746909
1156,0.9545638103352174
1157,0.9493484883869933
1158,0.9521524716403029
1159,0.9560455375503306
1160,0.9453784132343827
1161,0.945338297072736
1162,0.9453611103652326
1163,0.9476881246197016
1164,0.9528565882838662
1165,0.9580156997645494
1166,0.9523644099029398
1167,0.9486039546324677
1168,0.9482798120923188
1169,0.9401212691389109
1170,0.9527740091339947
1171,0.9457320725214635
1172,0.945340060171618
1173,0.9481906360730389
1174,0.9481967759949518
1175,0.9453912220494655
1176,0.9534036978935024
1177,0.9487232216061214
1178,0.9577433158319096
1179,0.9548257028459411
1180,0.9370281073350957
1181,0.9479410728764442
1182,0.9509676374613417
1183,0.9514409101832132
1184,0.9499557187764005
1185,0.953990532497703
1186,0.9558452979448796
1187,0.9484160275012599
1188,0.20083434163270264
1189,0.9503596116193197
1190,0.9476238002827052
1191,0.9477642580561677
1192,0.9530317057290515
1193,0.9536423250604027
1194,0.9524423922515439
1195,0.9472630724544532
1196,0.9529971057683598
1197,0.9527669682213974
1198,0.9485658610896742
1199,0.9516611136325193
1200,0.954793963193579
1201,0.9474943061803701
1202,0.9473173389540002
1203,0.9579536117225534
1204,0.9571129801888661
1205,0.9583698449144967
1206,0.9468600947436934
1207,0.9452938068055393
1208,0.9511094889306415
1209,0.9533613585504327
1210,0.9410973061639796
1211,0.9525264166527034
1212,0.9575062823503679
1213,0.9526077222549387
1214,0.9593709034258843
1215,0.948900736765148
1216,0.9491404593120698
1217,0.9454040402491339
1218,0.9488363683316395
1219,0.952664708239345
1220,0.9586722074060268
1221,0.9590729064604738
1222,0.9521664498091361
1223,0.9454660413197704
1224,0.9477736085972068
1225,0.952984100295611
1226,0.9486805260319741
1227,0.9453038234748838
1228,0.9466386330499095
1229,0.9531602928051859
1230,0.9453912220494655
1231,0.9553227554276097
1232,0.955655481875683
1233,0.9481688691713961
1234,0.9462574504345937
1235,0.9773125197503845
1236,0.9555731233614978
1237,0.9510567205896174
1238,0.9468257759004625
1239,0.9530113725121382
1240,0.9498308357731324
1241,0.9580000395412923
1242,0.949617645189524
1243,0.947982417772601
1244,0.9455293518978741
1245,0.949725876956311
1246,0.9622076205265796
1247,0.9471703461600894
1248,0.945333289652072
1249,0.9555701511683556
1250,0.9545020257420131
1251,0.9583447704429406
1252,0.9566807543074887
1253,0.9456776695812772
1254,0.9452906903479835
1255,0.9543500427762124
1256,0.9516950107681603
1257,0.9527367984333467
1258,0.9474938499987494
1259,0.9526221502102072
