id,ACTION
104,0.9185443789217477
105,0.8654687035875668
106,0.9799876074861493
107,0.9855581645160715
108,0.9352321697228658
109,0.9780161977688979
110,0.9534241651635483
111,0.8856113985600328
112,0.9782300320321241
113,0.9464621863163991
114,0.9617118528672027
115,0.951819088926422
116,0.9706982787730082
117,0.9759381608885216
118,0.9661214520450222
119,0.987017756425204
120,0.9696051080311067
121,0.9482307823111804
122,0.9520931907050327
123,0.890795114035653
124,0.94695760259846
125,0.9681784102329336
126,0.9030771134103966
127,0.846561161718431
128,0.913477136004744
129,0.8612232959537163
130,0.9277816196084784
131,0.9863780554453379
132,0.9681686017556803
133,0.9386365567430578
134,0.9059210460461611
135,0.957423132816035
136,0.9201128800739007
137,0.9776275457414652
138,0.9561968150802743
139,0.9104791040812916
140,0.987208684745545
141,0.9347367979907221
142,0.884933946610106
143,0.9853751482363101
144,0.97907951381183
145,0.9880755030720212
146,0.867826428719933
147,0.8753293612148176
148,0.9151673129642532
149,0.984537426587341
150,0.9733072386011989
151,0.9706943014236482
152,0.9466670081054321
153,0.9606250915260875
154,0.9339815787464727
155,0.9462784138072835
156,0.9393418562621813
157,0.9387143844401349
158,0.9490870076147198
159,0.9589928636442526
160,0.9144070975528059
161,0.8330458581602483
162,0.9775414246171216
163,0.9681185908284119
164,0.9434384614058948
165,0.9735552334944916
166,0.9864357533925115
167,0.9408493941962239
168,0.9409625586883207
169,0.9505225129683785
170,0.9826903290972836
171,0.9689309244067971
172,0.9135229652912283
173,0.977365907329536
174,0.9726065550249817
175,0.948533026607375
176,0.9796612480885434
177,0.9264653330542383
178,0.9788662610077243
179,0.9578115983339756
180,0.8753293612148176
181,0.7332220284422014
182,0.9277816196084784
183,0.968003459759925
184,0.8858720277521189
185,0.9581388992820566
186,0.8618029925110322
187,0.9697406790097377
188,0.958290738168131
189,0.8781929548357188
190,0.9687372801838118
191,0.9900190990953897
192,0.9070324134807921
193,0.9882454345816193
194,0.9657640468407293
195,0.9681218143821697
196,0.9888763755271668
197,0.9813436930791645
198,0.9620778630135948
199,0.9670543809495434
200,0.7750449812512611
201,0.9447397060092263
202,0.9542711922557204
203,0.9451740414197206
204,0.9339381068981958
205,0.9702451513618048
206,0.950539860505731
207,0.9784781513584244
208,0.9319534984424354
209,0.8491824830497898
210,0.9347604332202248
211,0.9452221420849218
212,0.9167550496474139
213,0.9901706437206171
214,0.9304858020371608
215,0.9461395994684253
216,0.9362431572797116
217,0.9498039294484849
218,0.9758285308152321
219,0.9609579872520471
220,0.9510353891004419
221,0.9056054484681826
222,0.9878192533911277
223,0.9776799837382679
224,0.9117305488238685
225,0.9804565212811521
226,0.9266447281234266
227,0.906868042019784
228,0.9607693744037158
229,0.9830969931531457
230,0.9775439279101852
231,0.9320554745774231
232,0.9139961985961619
233,0.9353011867623718
234,0.8597903161951138
235,0.9423257525981812
236,0.9205938688396081
237,0.9538784798616001
238,0.9645962478977362
239,0.915719876058916
240,0.9786739454381095
241,0.944509453877666
242,0.8087597171275639
243,0.7502616644322424
244,0.9474028757999614
245,0.9167621225346497
246,0.9780244512435237
247,0.9327164176906639
248,0.943915034115492
249,0.9806638522857437
250,0.9774734951937938
251,0.9725993413137973
252,0.8702496996126463
253,0.9748308066261943
254,0.9778089434734825
255,0.98692481741861815
256,0.9512031657627612
257,0.9462273247765092
258,0.9140286243428828
259,0.914393627881556
260,0.9896491008754154
261,0.9738654175338761
262,0.9500075672769737
263,0.9580053631810397
264,0.9848604569729714
265,0.9736373411335119
266,0.9319534984424354
267,0.9614962098008377
268,0.9467322715469346
269,0.9806638522857437
270,0.9747644159753024
271,0.9761634133897233
272,0.9420574179784155
273,0.9503119409312887
274,0.8947441909998907
275,0.9704784659188634
276,0.7924979139284191
277,0.9799162342944981
278,0.9706505875930721
279,0.9717412504173075
280,0.9240841498580177
281,0.9910930123592431
282,0.9531631019519763
283,0.8775270358193156
284,0.9397106310709908
285,0.9800411974135785
286,0.9311578659867821
287,0.9775931944196984
288,0.9545479022045162
289,0.915545891955311
290,0.9736373411335119
291,0.8968636638374524
292,0.9366292931103294
293,0.9766017103950172
294,0.9512167756256436
295,0.9807904499657787
296,0.8256361968777286
297,0.7801343303162526
298,0.9768185898979879
299,0.8181651319265716
300,0.9645991672345409
301,0.8353717455273088
302,0.9757153527930329
303,0.7926894689373521
304,0.8277562993801761
305,0.9775918086446116
306,0.9438468646689607
307,0.9357818697045853
308,0.9685262211986837
309,0.9176649669302512
310,0.9418278304058088
311,0.973472376181483
312,0.9314713006119888
313,0.9477288396214156
314,0.9466933216232748
315,0.992806136388816
316,0.9811373983034941
317,0.9173875038788066
318,0.9702127018118255
319,0.8844490815051002
320,0.9688026727715641
321,0.9527068299871684
322,0.7991989019797757
323,0.9876818791549415
324,0.967834493843564
325,0.9810718925883053
326,0.7805016260294292
327,0.9438171844987929
328,0.9799534108515832
329,0.9592093859870382
330,0.9766713433396097
331,0.9646391386724652
332,0.9560948374908187
333,0.98033586123304
334,0.9017801261548518
335,0.9793270851647038
336,0.9385234893914621
337,0.9315874916628205
338,0.969745587002575
339,0.940041346208607
340,0.9342219401936888
341,0.9536558801889882
342,0.9769803666080261
343,0.9065579994760128
344,0.9745311297278967
345,0.9796867842986606
346,0.9560581854934516
347,0.9334969271896846
348,0.9207068729420896
349,0.9874140341232649
350,0.8997461847045182
351,0.8906641451417742
352,0.971607386624147
353,0.9636993281496531
354,0.783751484621564
355,0.9468766549359002
356,0.9770706458591393
357,0.9219844064642427
358,0.9487393263793971
359,0.9652981882903708
360,0.8511918965698191
361,0.9584412544793067
362,0.9784798779966868
363,0.9473760937131119
364,0.7757929200120447
365,0.9564142589255799
366,0.9848486471519039
367,0.9655615183988709
368,0.959022993503854
369,0.9431146276575937
370,0.9359985823495585
371,0.9557869454625609
372,0.9782121644109995
373,0.8396077596348126
374,0.7987016223764462
375,0.9411680551356434
376,0.9715359861747616
377,0.7847278712867175
378,0.9695062616086859
379,0.9874056551663835
380,0.9186314335213079
381,0.9042276099539958
382,0.9527283052422183
383,0.9847338492824103
384,0.9174426905032679
385,0.9208746681823683
386,0.9645677922704533
387,0.9545262871825555
388,0.9302699787301034
389,0.9507687854256168
390,0.9492148447117794
391,0.9590267621265808
392,0.9787645529941161
393,0.9314142809016229
394,0.9820506984911916
395,0.904351611952609
396,0.9830524286983435
397,0.9880755030720212
398,0.9638627381312446
399,0.9582856659986296
400,0.9274765036990585
401,0.9730938915813284
402,0.9702149615411825
403,0.9686903572366227
404,0.9812473190188511
405,0.9892911332428593
406,0.9192212739454736
407,0.8982177323111027
408,0.9720323394219784
409,0.9557869454625609
410,0.9546132455720354
411,0.9878206024431349
412,0.9225836697111411
413,0.9037985800300872
414,0.9261179610285448
415,0.9699430810683848
416,0.9568006168315799
417,0.9691002288564771
418,0.8895316446439686
419,0.8696342551798777
420,0.9450499167268025
421,0.9515892995461842
422,0.9261828794045114
423,0.9176472082353981
424,0.894070245148683
425,0.9593266515041161
426,0.9846314472327043
427,0.965019180101754
428,0.9451798226974747
429,0.9095783330686764
430,0.9870395308879519
431,0.9597319092951357
432,0.9361077510923544
433,0.9344578864267449
434,0.9087922857255287
435,0.9698459024549184
436,0.9848078052402744
437,0.9588562087688671
438,0.8605255322185893
439,0.947518085296058
440,0.8974616830782126
441,0.9500787191297546
442,0.9907062493283453
443,0.969654821648193
444,0.9646391386724652
445,0.86578489318744
446,0.9770489826328086
447,0.9156853348588982
448,0.9823390369494308
449,0.978246915464853
450,0.9313841470635618
451,0.8413712453523428
452,0.9312372632952559
453,0.977176736362489
454,0.8906571484374102
455,0.946607963793081
456,0.9742086499117679
457,0.9618079401531942
458,0.919097745890816
459,0.9680656024333247
460,0.8751170701069136
461,0.856243975604651
462,0.9929540106955713
463,0.9531380134444657
464,0.9741685967453546
465,0.9757825106564587
466,0.9760463508028895
467,0.8557507385363726
468,0.9180954252542373
469,0.943595924712003
470,0.9476087322361244
471,0.9299331458010374
472,0.9596601666266791
473,0.9679350266733363
474,0.937029990654896
475,0.9438815834600237
476,0.907005252126331
477,0.9656051464051534
478,0.9580924956403124
479,0.982246704745046
480,0.9918847581781953
481,0.9649636226026537
482,0.9244240784810297
483,0.9784895247620035
484,0.9769803666080261
485,0.9762042527870343
486,0.9339381068981958
487,0.9092515825170493
488,0.9439836225067053
489,0.9824681903697677
490,0.9339381068981958
491,0.9499485114800905
492,0.9678262964420477
493,0.8826336362447552
494,0.9881392996210312
495,0.9259494632007935
496,0.959208137352115
497,0.9687590626711003
498,0.974927789877255
499,0.9664740701483979
500,0.9634978101851551
501,0.971212062638283
502,0.9478850955857275
503,0.9266455933710694
504,0.9730419909068699
505,0.9572290978794983
506,0.9791250646736879
507,0.9767952485648048
508,0.9342833193647805
509,0.9400478721482893
510,0.8332325527778163
511,0.8756882665281167
512,0.9414776220528143
513,0.9302057581329595
514,0.8392427722117937
515,0.950243375674414
516,0.97582896368614
517,0.9719595370602397
518,0.9504453048444027
519,0.9499407752141477
520,0.8971876125709979
521,0.9726116102196132
522,0.9263639092210151
523,0.9857588115415524
524,0.7306282562034843
525,0.9313086512437512
526,0.8291270610536685
527,0.9523530704626582
528,0.932643218523774
529,0.8732541548139349
530,0.9873393646256946
531,0.9374798238228915
532,0.9466933216232748
533,0.9626029801581635
534,0.8740447578677352
535,0.9588387168073738
536,0.972964103211316
537,0.9590886170547325
538,0.9256452962503879
539,0.9327164176906639
540,0.9351254184026103
541,0.9323894844865845
542,0.9664400853318131
543,0.9336314961278227
544,0.9639253630640524
545,0.9474854515603959
546,0.9664168297023943
547,0.8619708401702704
548,0.8830216173385429
549,0.910549665436056
550,0.9368772934618502
551,0.9808676261954352
552,0.9234307395944664
553,0.9620349698556708
554,0.880751958877531
555,0.9717412504173075
556,0.9409625586883207
557,0.9547407026656499
558,0.9396875169772295
559,0.9329776663053472
560,0.951199681625435
561,0.9263282568819917
562,0.9658855832893652
563,0.9777105534007959
564,0.906454741932603
565,0.9866388863595918
566,0.8974928024854438
567,0.8911327778377371
568,0.8770921282235066
569,0.9542228445377003
570,0.879172345536505
571,0.8151256784908423
572,0.9181366304733657
573,0.8913633158409348
574,0.8196402016515751
575,0.9882377182706104
576,0.9693537851464379
577,0.9702840171948031
578,0.9728132808065373
579,0.892302499624617
580,0.9244398636302594
581,0.9802962843690267
582,0.9712210509823541
583,0.9485507264789204
584,0.9634600589848268
585,0.9718105681320491
586,0.974413833270503
587,0.9608263026307731
588,0.9313910216527673
589,0.9801792295852226
590,0.9317142895106284
591,0.9506545375234159
592,0.9530755469484267
593,0.8422854581808693
594,0.9591045968088014
595,0.987507042654981
596,0.980143685855208
597,0.9655884131042681
598,0.8007051629061398
599,0.9249002598921099
600,0.9390921011687631
601,0.9839219367765543
602,0.9117305488238685
603,0.9901810427708811
604,0.9484488886136716
605,0.9307555069442703
606,0.9660778154736759
607,0.9430382162633164
608,0.955122128064835
609,0.9510975775212145
610,0.9243046277263248
611,0.9756388187415412
612,0.9054586776256516
613,0.953395402573183
614,0.8660856664946358
615,0.9843009325616998
616,0.8525690649923847
617,0.9175871991244291
618,0.9099844023292583
619,0.9637370522260599
620,0.9491440051943119
621,0.9813436930791645
622,0.9666433428698475
623,0.9478434411815838
624,0.9253361726076234
625,0.9307555069442703
626,0.9773424820834057
627,0.9336812412776702
628,0.9377012786667315
629,0.9597152448810956
630,0.9831406168630207
631,0.9728853474972334
632,0.9641039478291901
633,0.9693537851464379
634,0.9764207798216145
635,0.8859448595168979
636,0.9657972981775252
637,0.9763671626240558
638,0.9513230096396467
639,0.8871034923604711
640,0.9740529593066666
641,0.9508854894203325
642,0.9138733780607851
643,0.9573582356304688
644,0.9647087240060134
645,0.9587734201785784
646,0.8770562522819544
647,0.9321195060712779
648,0.926779634497825
649,0.9864062245606573
650,0.8728203747306867
651,0.9456323725304513
652,0.9944274092779121
653,0.8988856124121293
654,0.8914787014512495
655,0.9502022979374097
656,0.9670543809495434
657,0.9259448077323108
658,0.9628489129899145
659,0.927327671706499
660,0.9720927670084012
661,0.9790828479983377
662,0.9485613979199056
663,0.9580806722216845
664,0.9654519651655887
665,0.920597149396793
666,0.9166203171920155
667,0.9144888747287339
668,0.9600557464449211
669,0.9335779423736653
670,0.8851416971771299
671,0.9143184580582695
672,0.9581299548618536
673,0.8452060632831176
674,0.9340732644476973
675,0.9568998288538288
676,0.9690184829951176
677,0.8978569897949688
678,0.961487553661913
679,0.9680886572592341
680,0.9536761876834339
681,0.8931476396831752
682,0.8349630142490426
683,0.9475463146350486
684,0.958617141340186
685,0.9549517030799526
686,0.9060607407931713
687,0.958290738168131
688,0.9598747982165754
689,0.9783816153416762
690,0.9579657867199233
691,0.9735864229713972
692,0.9334835007276503
693,0.8642323747969753
694,0.9697406790097377
695,0.9612295346139225
696,0.7821904179675506
697,0.9661867896225363
698,0.9503883071584169
699,0.9709225262989981
700,0.9652981882903708
701,0.9114626044939045
702,0.9715632346454273
703,0.9321148226422525
704,0.8556890895551067
705,0.9362431572797116
706,0.834998757925593
707,0.9717199048749735
708,0.981128427361659
709,0.968223259071895
710,0.9835280672658192
711,0.8971002019610795
712,0.9859844302384098
713,0.9783934315936008
714,0.9831075390982879
715,0.9669827301035959
716,0.8461264068025911
717,0.9233697274791796
718,0.9175871991244291
719,0.9627777112085057
720,0.9356210866645187
721,0.9178375544399551
722,0.9447229630371301
723,0.9461284456093187
724,0.9306177921065296
725,0.9710050807659412
726,0.9473472843561445
727,0.9625527191225177
728,0.9882607862079064
729,0.9441691553689564
730,0.9267964131933373
731,0.8871150758904015
732,0.9885119923934547
733,0.9896774803845215
734,0.99121946336462
735,0.8768880964529575
736,0.8948564037910217
737,0.9530055959231554
738,0.9796808006853471
739,0.9594102457429938
740,0.9849205587482477
741,0.9792850132511158
742,0.9617775225062113
743,0.9788382977910506
744,0.9820439082980218
745,0.9743018690760378
746,0.9518974895626171
747,0.9435317112170977
748,0.9783816153416762
749,0.9779759240800557
750,0.9915976263828014
751,0.946759533173242
752,0.9632601754798695
753,0.9357818697045853
754,0.978652875705711
755,0.9651628677845291
756,0.9093243643358787
757,0.9783964817218955
758,0.9716685009716346
759,0.9496162568965557
760,0.9436557254989136
761,0.9048529003341153
762,0.9355476971747383
763,0.9574146102726876
764,0.9395277202693932
765,0.9587474159212618
766,0.9602225191188697
767,0.9610082528928413
768,0.9675964794670883
769,0.9297850332665558
770,0.9398281340237674
771,0.9867554037479076
772,0.9474452116141985
773,0.9791593488432158
774,0.9481546063979089
775,0.9732163434492577
776,0.805457567454075
777,0.9389025665858103
778,0.951808402747221
779,0.9635225703693147
780,0.8667088442177945
781,0.8396077596348126
782,0.9746638504461129
783,0.9890484169890827
784,0.8968341943545988
785,0.7837851886112142
786,0.9535443378975579
787,0.9587051310827787
788,0.9149579908109152
789,0.9735984536609847
790,0.8955245798787063
791,0.9369302728837113
792,0.9898311779084042
793,0.8966587500652379
794,0.9593015604731684
795,0.9547479819675615
796,0.8799608482048584
797,0.9439666001935124
798,0.982476421249067
799,0.8341848224354527
800,0.982084040377354
801,0.953193651357011
802,0.9098217353305981
803,0.9286007467158326
804,0.9581310657593872
805,0.9573472274410582
806,0.9859844302384098
807,0.7772216187349921
808,0.8760972460524349
809,0.9419092753165028
810,0.9756388187415412
811,0.9490524799833492
812,0.8654687035875668
813,0.9850688636018471
814,0.8895316446439686
815,0.8087597171275639
816,0.9870478137342006
817,0.9801157702612633
818,0.9530661187946504
819,0.9283739183804652
820,0.9411731059973226
821,0.9704941071316966
822,0.9585091962318888
823,0.9736190567379537
824,0.9132792208159072
825,0.9816641827075855
826,0.8593922855245159
827,0.9784432566380592
828,0.9177092716154226
829,0.9399581015912688
830,0.9687205185825022
831,0.9237167177943788
832,0.9844069868032601
833,0.9800360009165525
834,0.8983579928338165
835,0.9727254085672191
836,0.9849910962771817
837,0.9520661147823561
838,0.9775392662608705
839,0.9143773118275887
840,0.9456494114128164
841,0.9566126897077066
842,0.9708946509525563
843,0.9828511544940297
844,0.9814989451116863
845,0.968003459759925
846,0.9808151785898049
847,0.8641384656774213
848,0.975448069722685
849,0.9686897808010133
850,0.7848196332148455
851,0.9747341482062101
852,0.9594422664274173
853,0.9212702679581134
854,0.8002488488010934
855,0.94272230328918
856,0.9678479441214592
857,0.9644723034106305
858,0.9797571808119812
859,0.9428320548090531
860,0.9871868995271892
861,0.965931594033803
862,0.9162540761689799
863,0.9531177937260263
864,0.8933135907515847
865,0.899775761582573
866,0.8369797744962858
867,0.9586211550947333
868,0.9697130459451297
869,0.9786864198611065
870,0.9613289523572248
871,0.94272230328918
872,0.9220133087876445
873,0.9847845768276697
874,0.9580062729445684
875,0.9609459726131583
876,0.9635654455512408
877,0.9634670059093858
878,0.9263138894284167
879,0.9565873575137643
880,0.9339381068981958
881,0.9354107066048905
882,0.9702879504621965
883,0.9661709352423802
884,0.9314345725086342
885,0.8955453879167974
886,0.9887919328230338
887,0.8508855303472899
888,0.9777105534007959
889,0.9526596646457228
890,0.9786818142777273
891,0.9390825151734041
892,0.9330020179743156
893,0.9232012799759636
894,0.9830171901968311
895,0.9579657867199233
896,0.9722804428900143
897,0.924561466268664
898,0.9327428168375966
899,0.9652981882903708
900,0.9778156756527202
901,0.9506491905016176
902,0.9616835289194009
903,0.9613868450210777
904,0.9742337169340254
905,0.9449514392414402
906,0.9613289523572248
907,0.9780167819178589
908,0.9847454463053847
909,0.9341850744667446
910,0.9193472392675804
911,0.9543699594470608
912,0.9426654746003763
913,0.9829064556964516
914,0.9836002236046403
915,0.9532566795607792
916,0.9256980369883674
917,0.9438815834600237
918,0.9397972837275449
919,0.9810827734233217
920,0.9204181481746311
921,0.9782181255838444
922,0.9800868336417219
923,0.801211089108863
924,0.860161368282667
925,0.8092105869524158
926,0.9712799235560062
927,0.966336678580684
928,0.9821743134171486
929,0.9777105534007959
930,0.9901823960594331
931,0.9822044227592327
932,0.9530942451855626
933,0.9613289523572248
934,0.9281189616753842
935,0.9452166868493079
936,0.8475844361564885
937,0.9698686818780009
938,0.9103373127797567
939,0.8660856664946358
940,0.9679403963255659
941,0.9699430810683848
942,0.9783661291880212
943,0.8136656905283854
944,0.9742337169340254
945,0.9522439377172337
946,0.9467822255624913
947,0.9621544922906974
948,0.8159452045113439
949,0.9346448259080391
950,0.98033586123304
951,0.9860048779981551
952,0.9048743549237884
953,0.9715497434612891
954,0.9676742843239882
955,0.9617022257965077
956,0.860952353779226
957,0.9630002692305036
958,0.9158957589509512
959,0.9154744888801625
960,0.8988398610495962
961,0.9204789179608204
962,0.9824385273356496
963,0.9292543520280622
964,0.9159656236319431
965,0.857575396077785
966,0.9590267621265808
967,0.9445638071518302
968,0.9223706648575368
969,0.943595924712003
970,0.9574466863046103
971,0.9361633465727605
972,0.9861470024034741
973,0.9390764800545509
974,0.9794900153799783
975,0.9173705360586987
976,0.9401370067272173
977,0.8871034923604711
978,0.9352030739937066
979,0.9319534984424354
980,0.8151256784908423
981,0.9848866300584703
982,0.9548753574401773
983,0.9885702740613606
984,0.8899646815046351
985,0.9790143761347465
986,0.9339381068981958
987,0.9738173076160438
988,0.9777105534007959
989,0.9791807485917411
990,0.8869179714672571
991,0.8945014922881833
992,0.9266073105721311
993,0.9907214979653681
994,0.9884765122766314
995,0.9408806551442657
996,0.9657312250487089
997,0.7731900733063781
998,0.9171099619034442
999,0.948916530837503
1000,0.9726428710946537
1001,0.9869309491210957
1002,0.9731679357253382
1003,0.9607622284098944
1004,0.9593330034270955
1005,0.9750146504373888
1006,0.9147011881040437
1007,0.982446120226397
1008,0.9757153527930329
1009,0.9844856662047297
1010,0.9551713927592477
1011,0.9821251092145794
1012,0.9508834549786288
1013,0.9766707904319403
1014,0.9433711078755932
1015,0.9513210390009146
1016,0.9621075970706778
1017,0.816691082988913
1018,0.8974948457740706
1019,0.9240841498580177
1020,0.9802469163376308
1021,0.9687822750350386
1022,0.9311900240314451
1023,0.7933219496935949
1024,0.9710031694418769
1025,0.9791665620465438
1026,0.931240711375087
1027,0.9687205185825022
1028,0.9562877393959888
1029,0.9757153527930329
1030,0.9484790289282746
1031,0.9608836129503396
1032,0.9920276981449896
1033,0.9869036857382814
1034,0.9256423698380841
1035,0.9907164069477471
1036,0.9629915773092064
1037,0.8871150758904015
1038,0.951975265808503
1039,0.9274161183299896
1040,0.9856314750192392
1041,0.9421927866758483
1042,0.983893678072992
1043,0.7552759422184362
1044,0.8202201126747907
1045,0.8295995840630389
1046,0.949471363505567
1047,0.9806709584181664
1048,0.9299331458010374
1049,0.7933801005706844
1050,0.9722071780533246
1051,0.9768919830482086
1052,0.9050951492464074
1053,0.9798859091823838
1054,0.9396998920166608
1055,0.979085382264004
1056,0.9030495906839973
1057,0.9320554745774231
1058,0.963487176115063
1059,0.9639300214172054
1060,0.9359775604311293
1061,0.9699200193298574
1062,0.9076147332890875
1063,0.907005252126331
1064,0.9223330536044898
1065,0.973916851957802
1066,0.9784781513584244
1067,0.9177345850499442
1068,0.9087922857255287
1069,0.926417383134332
1070,0.964714831651373
1071,0.8615650295482656
1072,0.9872639147827882
1073,0.9162965757483017
1074,0.9062164146796858
1075,0.9870340453774312
1076,0.9609492750364694
1077,0.9490745530554663
1078,0.9742610168487569
1079,0.9723747520680033
1080,0.8979269647020827
1081,0.9842164762703759
1082,0.9511221511885137
1083,0.9073696116559365
1084,0.9817947242841277
1085,0.8519118565571261
1086,0.9894674227518905
1087,0.9574038452721957
1088,0.9725743843376335
1089,0.926331775068001
1090,0.9858164591094445
1091,0.9408675277828328
1092,0.9798742618416302
1093,0.945889063611902
1094,0.9701552496321338
1095,0.9875157625547435
1096,0.9607693744037158
1097,0.9746033361026158
1098,0.9666291785172472
1099,0.9438815834600237
1100,0.8975825157190902
1101,0.9030495906839973
1102,0.8705594909802202
1103,0.987164277894877
1104,0.9313086512437512
1105,0.9885497892390511
1106,0.9878786858878029
1107,0.9760025011388053
1108,0.9821626706871808
1109,0.974893580550887
1110,0.9677428533598623
1111,0.9764207798216145
1112,0.9738434849582753
1113,0.9853751482363101
1114,0.9707486470955975
1115,0.8989390506746497
1116,0.9206759415120098
1117,0.9451740414197206
1118,0.9248031667310646
1119,0.8966587500652379
1120,0.9589305727381653
1121,0.9579325189312008
1122,0.8027251587946468
1123,0.8458933953805914
1124,0.9481546859972246
1125,0.9813646908212762
1126,0.9167621225346497
1127,0.977952571389948
1128,0.9772743054530523
1129,0.9637684668802
1130,0.9851261265518229
1131,0.9573691535520061
1132,0.9239459614730139
1133,0.9669723030354356
1134,0.9873592060236934
1135,0.8664525390727538
1136,0.9636137649492974
1137,0.9698637348265478
1138,0.9693685091689317
1139,0.9792405286313075
1140,0.916987500443568
1141,0.9416897373389874
1142,0.9509668965972063
1143,0.9721897282277102
1144,0.9541689875565289
1145,0.9662994051212507
1146,0.9904802492009932
1147,0.962970096243948
1148,0.8782061295284859
1149,0.9717412504173075
1150,0.97907951381183
1151,0.9845657010591808
1152,0.9522712962620967
1153,0.9860848822807847
1154,0.8760287820035549
1155,0.9914072187853074
1156,0.979865800794834
1157,0.9608132167482275
1158,0.9309905886443853
1159,0.9400279271712408
1160,0.9032427863901334
1161,0.9817022354399474
1162,0.9712946980553082
1163,0.9248478173104808
1164,0.9097263765119938
1165,0.9773991859707338
1166,0.9796544836493862
1167,0.9883054011001974
1168,0.9399372509706602
1169,0.9225357411433934
1170,0.9490400535194252
1171,0.9810827734233217
1172,0.9723929928167406
1173,0.942013117413423
1174,0.9741931522819325
1175,0.9870395308879519
1176,0.9537668728036012
1177,0.9746656589594306
1178,0.9511118955556289
1179,0.9705611041549785
1180,0.8612686597215592
1181,0.9543027830345145
1182,0.9611606442815321
1183,0.9581779332916284
1184,0.8443282007195074
1185,0.9897759536634747
1186,0.9627997557198326
1187,0.96612934967425
1188,0.7890284679509346
1189,0.9800868336417219
1190,0.957411465625136
1191,0.9658855832893652
1192,0.9864194300459384
1193,0.9816359613593342
1194,0.9575524631020281
1195,0.9288365463860575
1196,0.9454981705164682
1197,0.9665903736553753
1198,0.9562659985068819
1199,0.9490636108768397
1200,0.9882454345816193
1201,0.9606089586965986
1202,0.8877721252949498
1203,0.971553843840508
1204,0.9704989799794593
1205,0.9476290447698597
1206,0.9128926411828234
1207,0.9094774316499007
1208,0.9738842319434596
1209,0.8980940831779051
1210,0.8992339278925661
1211,0.9493013585363803
1212,0.9514762226935211
1213,0.9688483925349204
1214,0.9630909934767014
1215,0.9855376236143845
1216,0.9291869090240172
1217,0.9666595005212073
1218,0.966415570340693
1219,0.9618891465317946
1220,0.9457729042410359
1221,0.9595917432792654
1222,0.9517815113093044
1223,0.9700103300197581
1224,0.9342471966004515
1225,0.9771228716787366
1226,0.9315874916628205
1227,0.9877131039595579
1228,0.9079182296580918
1229,0.9531864175724565
1230,0.9870395308879519
1231,0.9644583138870353
1232,0.9352798254094514
1233,0.9837522952487563
1234,0.963296214947588
1235,0.9625536321039347
1236,0.8653754896704409
1237,0.9414824698130001
1238,0.9200541437598477
1239,0.9767426808631868
1240,0.9684272854842446
1241,0.9313508678074728
1242,0.9481232992576841
1243,0.9409900381008852
1244,0.9878545359313762
1245,0.9869210817685922
1246,0.9040476045604073
1247,0.9736288835100744
1248,0.9892826919165675
1249,0.9078647693096712
1250,0.9702336688358651
1251,0.9359343018923401
1252,0.9213457728215662
1253,0.975556240838363
1254,0.9514292460883154
1255,0.9741517979317913
1256,0.9928663879812847
1257,0.8528630983847983
1258,0.9278736427686994
1259,0.9620505861190579
1260,0.950708301595381
