id,ACTION
137,0.9968021189814696
138,0.9710975920614672
139,0.8693182038253293
140,0.9915862284962561
141,0.9297294674430215
142,0.8827312545853051
143,0.9906226667596001
144,0.9822251060687048
145,0.995776989008218
146,0.9570030992595856
147,0.9882726448541546
148,0.8816944076217706
149,0.9628882693080063
150,0.9908433897525731
151,0.9907882509771394
152,0.9184812299153818
153,0.9867505686024978
154,0.9536470740146382
155,0.9817152040559823
156,0.9206737062951992
157,0.9335925152988545
158,0.9721858345738333
159,0.8884452203636843
160,0.9910587861896202
161,0.8028263642849384
162,0.9262019865283799
163,0.9695122147260353
164,0.9895037965809168
165,0.9898175864669866
166,0.9784925083789288
167,0.9568109788795446
168,0.9953704632109592
169,0.9545589473913135
170,0.9896037994545138
171,0.9842289223783742
172,0.9294824178759661
173,0.9898163450718986
174,0.9647154628304142
175,0.9613011858776942
176,0.9838147524966012
177,0.962109510559054
178,0.9697411780634423
179,0.9770485952819066
180,0.9882726448541546
181,0.8314699570868667
182,0.9758341161984038
183,0.9873482995872166
184,0.7878753898474792
185,0.9589498356578758
186,0.8699429316854606
187,0.9795942504867401
188,0.981605012791578
189,0.6790711587899495
190,0.9768825000150904
191,0.9947895699872014
192,0.8745626546073715
193,0.992719829806995
194,0.9759978605302111
195,0.9791260289195062
196,0.9787489241909338
197,0.9662924085373947
198,0.998256629073003
199,0.98560438469188
200,0.5742515717548319
201,0.8897987782725899
202,0.917764934772725
203,0.979057340186199
204,0.9499054457988141
205,0.8701554950623568
206,0.944233424324484
207,0.9994638634875476
208,0.9690906946785698
209,0.7979563445122175
210,0.8875292643222137
211,0.9366133075135661
212,0.9844654951964779
213,0.9970974933192813
214,0.9914609743949347
215,0.9915557476293986
216,0.8006241762827685
217,0.9654392114909658
218,0.9644310246807647
219,0.962797429615809
220,0.9757286947007976
221,0.8059430282323152
222,0.9861243589253206
223,0.9246933020029391
224,0.9247501428219304
225,0.9467648380682864
226,0.6984686980681926
227,0.9044135953977442
228,0.9998327515621632
229,0.9845869352602157
230,0.9985666240776765
231,0.9039088119786141
232,0.8287281132211413
233,0.9715887103891675
234,0.7375977748560583
235,0.9655709505566196
236,0.921281681812394
237,0.9989487407400219
238,0.9929512778112434
239,0.9146087011281525
240,0.9942908591477636
241,0.9495617923079877
242,0.910017731907861
243,0.4825566325908322
244,0.9947056485832785
245,0.9528897636290548
246,0.9847340307338955
247,0.9916984796580602
248,0.9864690122144317
249,0.9694213720940547
250,0.9966585325053285
251,0.9735290616091432
252,0.919873684379527
253,0.980729635909224
254,0.9832562459744164
255,0.9844336264495044
256,0.9343265901269738
257,0.9611488345564838
258,0.8595494828729533
259,0.9873290900422247
260,0.9796586733891207
261,0.9817999496639997
262,0.9511298480382347
263,0.9517124725759841
264,0.98823614998158
265,0.9949814142097982
266,0.9690906946785698
267,0.9923614711140275
268,0.9513281850457163
269,0.9694213720940547
270,0.9743358653675732
271,0.9945199128031204
272,0.96087943630612
273,0.9746015312043761
274,0.8266636613719366
275,0.9714090445121041
276,0.9452029074419367
277,0.9719744524887586
278,0.9854201451217516
279,0.983798144637121
280,0.9910590225321317
281,0.9941805159695749
282,0.9966637732724787
283,0.909648130151376
284,0.9983266918984799
285,0.9696696574717075
286,0.947080445232193
287,0.9814408838231216
288,0.9431517899114875
289,0.9912167904245425
290,0.9949814142097982
291,0.7991612073509228
292,0.9436065116070503
293,0.9912382508863179
294,0.9395406967123642
295,0.9880385718157967
296,0.35463972420435574
297,0.5641083013105339
298,0.9533255767962555
299,0.5506741946538873
300,0.9816752766510422
301,0.8317072072979993
302,0.9834347768741755
303,0.9040590783228546
304,0.8734307126998622
305,0.9922289752237633
306,0.9470662698100248
307,0.9905972808220418
308,0.9863523760784637
309,0.9642524832956069
310,0.9663907724528867
311,0.9802438830810332
312,0.92381471510953606
313,1
314,0.9964980238674256
315,0.9855882916698069
316,0.9872367675131399
317,0.8467932589982009
318,0.9765277055863513
319,0.9970419988631964
320,0.9343963698633834
321,0.967309814807776
322,0.3618451472660652
323,0.992617360991173
324,0.9768832862066036
325,0.9730795436872733
326,0.8546372768863308
327,0.9638086792350518
328,0.9704847477327114
329,0.9296342534320932
330,0.999219605263158
331,0.9869182525260665
332,0.9868434555569762
333,0.9938531473692688
334,0.9751467071869826
335,0.9924736766021094
336,0.9834982649793853
337,0.9695866085799432
338,0.9225655306685442
339,0.9731527837843006
340,0.9425161318346001
341,0.961151115934413
342,0.998752822516427
343,0.8679506872984262
344,0.9936265693290589
345,0.9692249438604479
346,0.9389754775748563
347,0.976501944332947
348,0.9586209443161248
349,0.9939403910686067
350,0.9476593171753894
351,0.9354674700643165
352,0.9846544837860869
353,0.9984134472118106
354,0.7196899627549832
355,0.9676655231572855
356,0.959729814212447
357,0.8073706838755947
358,0.9887806952143869
359,0.987975665184246
360,0.7967788460014698
361,0.927295591651406
362,0.9842222003747877
363,0.9906801908818212
364,0.889683600301606
365,0.9679913595246727
366,0.9820582367938758
367,0.9609050132374223
368,0.9938186441777679
369,0.9584366955268242
370,0.9849679950385537
371,0.9840927601497736
372,0.9716296001545758
373,0.9695373100340815
374,0.5156683147969794
375,0.9695232862726441
376,0.9760540625046235
377,0.5853890848099454
378,0.9884113776574525
379,0.9976949495260858
380,0.7859019324112314
381,0.8971035388139853
382,0.9989157289451407
383,0.9956822786727771
384,0.9746717896942712
385,0.9540418172834266
386,0.9731619244051458
387,0.9317064853446797
388,0.9799700367145846
389,0.9938732028490411
390,0.9502536974390908
391,0.9766805403486096
392,0.9745058710088486
393,0.9673042977077407
394,0.994604198731341
395,0.8007726787818529
396,0.9922484916854732
397,0.995776989008218
398,0.9647492800141175
399,0.968263725759644
400,0.9696472195322103
401,0.9720553458687681
402,0.9733601493385684
403,0.9745178306291236
404,0.9944574750905365
405,0.9768764156920197
406,0.9088247515015648
407,0.9929439452055236
408,0.9686289622982828
409,0.9840927601497736
410,0.9967173625470049
411,0.9947016288223139
412,0.8599430711165131
413,0.8853246610590123
414,0.9631791208683749
415,0.9959551351248795
416,0.9809615691682244
417,0.9770921457438778
418,0.9622559947949985
419,0.8752807837678904
420,0.9152526051035057
421,0.9583490073146583
422,0.9563544126282265
423,0.868896373526375
424,0.8290252382952457
425,0.9886570098323608
426,0.9997224507518625
427,0.9692709398245362
428,0.9985026763450263
429,0.9427937222104172
430,0.9943290661276079
431,0.9435750996479136
432,0.9691001542594896
433,0.9690228720706211
434,0.9894399240226198
435,0.9648135739076624
436,0.9938527066122158
437,0.9971623427482253
438,0.7338970470539572
439,0.9613545276799037
440,0.5896244494731689
441,0.9730387068171157
442,0.9964276292289879
443,0.9654581336261157
444,0.9869182525260665
445,0.8433347790101443
446,0.9965262295833434
447,0.9065954420849957
448,0.9970064378052461
449,0.9971324454563092
450,0.9954468414276711
451,0.4840353291580985
452,0.9894192921591594
453,0.9794390333696423
454,0.903301960452199
455,0.969075926007743
456,0.9793724332272039
457,0.9702441213918399
458,0.9459487956907568
459,0.9668486958650607
460,0.7708527185378541
461,0.8529790317605663
462,0.9938824248713104
463,0.9786594360048732
464,0.9913772837625172
465,0.9993994685314213
466,0.9992187068048911
467,0.43219458855970966
468,0.9398790381131716
469,0.9893196984388064
470,0.9691198584894469
471,0.9659543774420722
472,0.9342983092285665
473,0.9962199219567655
474,0.9862177524624636
475,0.9984553132063929
476,0.9820471306471348
477,0.9493974139357353
478,0.9774939243319984
479,0.9793997186660404
480,0.9920515634127623
481,0.9802957753275693
482,0.9338477064617547
483,0.9709439957190639
484,0.998752822516427
485,0.9960228946656238
486,0.9499054457988141
487,0.8760779076201413
488,0.9636661176740362
489,0.9929987276384052
490,0.9499054457988141
491,0.9496972709528474
492,0.9820179510283131
493,0.8821309350917405
494,0.9926667329109514
495,0.9779663527438927
496,0.9714654204283059
497,0.9661593297615344
498,0.9833110157882752
499,0.9690917275042709
500,0.9292119212433393
501,0.9506685167857057
502,0.8993842607414215
503,0.9404852747268955
504,0.9950067075222436
505,0.9813410775186512
506,0.9510274652931985
507,0.9845790283771939
508,0.9448580794725092
509,0.9622874656838655
510,0.37895647399382953
511,0.9958200855546093
512,0.9462623917069902
513,0.952496806084009
514,0.9160648652688882
515,0.9787814712828101
516,0.9694997229311213
517,0.9710506423905105
518,0.953853218782168
519,0.9677160502330742
520,0.70546026041140375
521,0.9965669023271018
522,0.9042354652980028
523,0.9815770047336814
524,0.3561812338525905
525,0.932421215456399
526,0.4722921401704857
527,0.9591038442679076
528,0.9813940540066431
529,0.8894209707799158
530,0.9831948133796197
531,0.9643764807943659
532,0.9964980238674256
533,0.9739857149672857
534,0.935450002991257
535,0.9846654492619544
536,0.9968374114257055
537,0.9821836155512136
538,0.9628219505862142
539,0.9916984796580602
540,0.9734473431384773
541,0.971477856529827
542,0.9579180580369022
543,0.8697194648891756
544,0.9925043177622086
545,0.9286086292970372
546,0.981739019199001
547,0.6626520697831425
548,0.8969429833464523
549,0.9911240938965191
550,0.9126519358776949
551,0.9823907574462779
552,0.9342565136626023
553,0.9702527161847793
554,0.9461462877457115
555,0.983798144637121
556,0.9953704632109592
557,0.9225752024456412
558,0.9554689288457603
559,0.9686669772556797
560,0.9959932999611699
561,0.9051296975012018
562,0.9977851005830224
563,1
564,0.9591466295075552
565,0.9933638401138059
566,0.8807124965812662
567,0.9428510742301452
568,0.8477708220167085
569,0.9949736823846034
570,0.9135077024834185
571,0.6847019562897864
572,0.936370665132159
573,0.8631401749842644
574,0.7897841503288942
575,0.9937460826581864
576,0.9979913175602527
577,0.9634253167029116
578,0.9661192828505362
579,0.8828346867101996
580,0.9198086002506388
581,0.9890211489906758
582,0.9856153368281267
583,0.995292139341227
584,0.9750514934103386
585,0.9903143698172047
586,0.95959354802902
587,0.9886529438057856
588,0.9567504405159256
589,0.9266584819513269
590,0.9854907381318385
591,0.9600508754826033
592,0.9660601988313211
593,0.8362083650683633
594,0.9601028306816839
595,0.9795741441400323
596,0.9624860942553273
597,0.9808088948000777
598,0.8420200632735881
599,0.9139099382063379
600,0.9972261953908516
601,0.9951294029084877
602,0.9247501428219304
603,0.9962662752908157
604,0.9667565457837852
605,0.9885902786470672
606,0.9645217596453352
607,0.9579380904607917
608,0.9321613413573747
609,0.9475639275149438
610,0.9481130398508764
611,0.9673033868769905
612,0.8786909977815124
613,0.9830952339977695
614,0.9108972879460278
615,0.9728625721622408
616,0.7417779870841972
617,0.9889730121963208
618,0.9057633937705942
619,0.9890773467499463
620,0.9204362884715822
621,0.9662924085373947
622,0.9814939708158246
623,0.9958835429076922
624,0.946101190573746
625,0.9885902786470672
626,0.9988163845163843
627,0.9592554387407664
628,0.943176732059679
629,0.9761673788835566
630,0.9977650135664459
631,0.9938446609014856
632,0.9762252301448147
633,0.9979913175602527
634,0.9979499220193994
635,0.9095541370049074
636,0.9971032555825768
637,0.964479048709588
638,0.9475889026249811
639,0.9564848155647211
640,0.9774240192485525
641,0.9776997780873258
642,0.9362398820431641
643,0.981284535961845
644,0.935866893100486
645,0.9948081645327713
646,0.8166796021943106
647,0.92782875617136
648,0.8026153173367486
649,0.980857084435004
650,0.8461660025649672
651,0.9693220160538346
652,0.9918988914394394
653,0.6726523915265602
654,0.8974001049318214
655,0.9811069591824119
656,0.98560438469188
657,0.96686351977916
658,0.9797452765746407
659,0.8662195966893295
660,0.9651421939445342
661,0.9805392631042028
662,0.9397492738546361
663,0.9506711309812963
664,0.9576873311836878
665,0.9089573096760032
666,0.8291812476524855
667,0.8657158112480743
668,0.9715788636775052
669,0.9731023201788089
670,0.926171393248272
671,0.8876134624097075
672,0.9220180438578287
673,0.5574813991627803
674,0.9838785630920213
675,0.9646561682956196
676,0.976004614921844
677,0.8653813947907053
678,0.9916927280976177
679,0.9761564054359184
680,0.9487732958960919
681,0.9052822650198827
682,0.7602516194178118
683,0.9661025736012697
684,0.9672655648635995
685,0.9751739937354525
686,0.9135565222818611
687,0.981605012791578
688,0.9758854904958371
689,0.993061041859612
690,0.999708509241017
691,0.9633084177772259
692,0.9281727901422225
693,0.8733502280754357
694,0.9795942504867401
695,0.9827481922437349
696,0.9352031684005786
697,0.9733880895924553
698,0.9586454263677828
699,0.9557969176317398
700,0.987975665184246
701,0.9104733178741109
702,0.9978323181526705
703,0.955297951287289
704,0.8891842266587333
705,0.8006241762827685
706,0.9335389175876306
707,0.9660404471592802
708,0.9809020718992867
709,0.9717358249031584
710,0.9901356755421716
711,0.7706664072249885
712,0.9914895127326864
713,0.9922216960942393
714,0.989659317152102
715,0.9854903580189797
716,0.9349788492378751
717,0.8729344525341146
718,0.9889730121963208
719,0.9251040930081033
720,0.9412975924001933
721,0.9800526217373118
722,0.9536980739420586
723,0.9770127836823368
724,0.9427385500134216
725,0.9712370679520914
726,0.9289985098202318
727,0.9897574737780418
728,0.9877229365528913
729,0.9792897545244207
730,0.9445066907387323
731,0.950003080524617
732,0.9671634273168501
733,0.9762119939663472
734,0.9900384627376319
735,0.8782464062730552
736,0.7407086974536902
737,0.9731807456159028
738,0.9571632928921374
739,0.9903266058192836
740,0.9996703629703628
741,0.9678967832826403
742,0.9694565633588839
743,0.9699319491041583
744,0.9772318511875878
745,0.9935122255265818
746,0.9819638021279946
747,0.9843216877094912
748,0.993061041859612
749,0.9856340351880647
750,0.9896753679290426
751,0.9454772800042246
752,0.9689633378004717
753,0.9905972808220418
754,0.9723600016537882
755,0.99133815185406
756,0.8663179406680185
757,0.99338383052796
758,0.9575521045050265
759,0.9835947182717589
760,0.9650563132043878
761,0.9371632124620224
762,0.986279776222105
763,0.904812259678164
764,0.9167892527217396
765,0.958800628245017
766,0.968785121239169
767,0.9276258082546401
768,0.9815349592008669
769,0.8698865349020195
770,0.9801938685550572
771,0.9639255962365813
772,0.9362697350302708
773,0.9771151975609481
774,0.9598331920594775
775,0.987046939537654
776,0.7364423881700873
777,0.9691365648523146
778,0.9909941472694948
779,0.962971099455051
780,0.9415059393978957
781,0.9695373100340815
782,0.9583111912869874
783,0.9952723739105287
784,0.9857368136817174
785,0.8588858388372492
786,0.98752948538335406
787,0.9844548013342562
788,0.9466904106335451
789,0.9914412486532069
790,0.8419234522539545
791,0.9136447142253875
792,0.996116154702011
793,0.9663962644894912
794,0.9437174555669567
795,0.9639500211968673
796,0.9762381493847827
797,0.9454748036309908
798,0.9802104133915172
799,0.6448057693047604
800,0.9843809664544879
801,0.9591966045883411
802,0.9815435833962562
803,0.9952687672898409
804,0.9672878776081459
805,0.9903094449581736
806,0.9914895127326864
807,0.8166857085255214
808,0.886458220546362
809,0.9417623663904416
810,0.9673033868769905
811,0.9905397357945505
812,0.5932386905846616
813,0.9879086241051849
814,0.9622559947949985
815,0.910017731907861
816,0.9903254369179675
817,0.9926830870047278
818,0.9481599391721498
819,0.9595026103735576
820,0.953210152126734
821,0.9632232435004229
822,0.9864390081555804
823,0.9834894658074013
824,0.9600675145237102
825,0.9432744384903584
826,0.9511361138674189
827,0.990961148570244
828,0.9768268259379167
829,0.9670485130640315
830,0.9981206343171513
831,0.9112424670101762
832,0.972236579780394
833,0.9677312304214208
834,0.9523934177335098
835,0.9551618325790139
836,0.9791414302867908
837,0.9541128099364433
838,0.9381909992569184
839,0.8800986625949223
840,0.8837907605285195
841,0.9462417642065447
842,0.986087899040137
843,0.9871804330721033
844,0.9987573620959419
845,0.9873482995872166
846,0.9909103330132835
847,0.9466532882880753
848,0.9954338843313904
849,0.9646152447441136
850,0.6787788694238158
851,0.978509647385503
852,0.9122228511155138
853,0.9737389396546521
854,0.6577715710417111
855,0.9943578169847443
856,0.9924270450071242
857,0.9808175631540049
858,0.9691520086793376
859,0.9525549076064677
860,0.9886155319165728
861,0.9780756286991422
862,0.892746614305682
863,0.9608015736496046
864,0.9218915850741123
865,0.7802516968340677
866,0.9198596493918697
867,0.9805246874865399
868,0.9684824536244443
869,0.9995926886180969
870,0.9929028596397466
871,0.9943578169847443
872,0.9392997944392709
873,0.9520408527482151
874,0.9968780761125957
875,0.9874730922982137
876,0.9763671369818855
877,0.98011856194236
878,0.9692395548881065
879,0.9940184267248218
880,0.9499054457988141
881,0.9467835901291084
882,0.9805198127394141
883,0.9831407993170229
884,0.9442162194087098
885,0.9371413532708901
886,0.9909056697708589
887,0.9159700173428648
888,1
889,0.9830084627853805
890,0.9958556956734477
891,0.9725913295031667
892,0.9453193966952212
893,0.9451634205891629
894,0.9905777878597269
895,0.999708509241017
896,0.9978658388289351
897,0.7840305564306089
898,0.9752959626088773
899,0.987975665184246
900,0.9995622646359489
901,0.9910188175011174
902,0.9677623062659776
903,0.9981779579241498
904,0.9901032497140654
905,0.974752102009724
906,0.9929028596397466
907,0.9637624598973613
908,0.9894467581865031
909,0.8704648040780552
910,0.9011969311355299
911,0.849329752597654
912,0.9212821096930507
913,0.9942555443811858
914,0.997782657043106
915,0.9756636282531015
916,0.9523073743175747
917,0.9984553132063929
918,0.9826003213263504
919,0.9860370001963947
920,0.9682634811047092
921,0.9772519409778437
922,0.9944392018649216
923,0.8965804121110122
924,0.8757769060196864
925,0.957045252114997
926,0.9937246327771143
927,0.9780820345264815
928,0.9521973500812115
929,1
930,0.9998838383838384
931,0.9918441938570457
932,0.980010034698129
933,0.9929028596397466
934,0.7946608174256068
935,0.974314883301563
936,0.8840250254638214
937,0.9620578285077269
938,0.975369650428636
939,0.9108972879460278
940,0.9847385818827199
941,0.9959551351248795
942,0.9893595090337024
943,0.7792904966448769
944,0.9901032497140654
945,0.948870909807445
946,0.9165723267227353
947,0.9812311247186397
948,0.8902309703204188
949,0.9462632237744208
950,0.9938531473692688
951,0.9964981078620168
952,0.7142543655254147
953,0.9908225732168409
954,0.9728985701825749
955,0.9413483002010704
956,0.6883381269663745
957,0.9299369434082903
958,0.9842163774193715
959,0.9375366105263564
960,0.927349818402763
961,0.8761031573773416
962,0.9880431866372351
963,0.9852902001879446
964,0.9075529853342902
965,0.9653299025343041
966,0.9766805403486096
967,0.9720753367885989
968,0.9907037562273443
969,0.9893196984388064
970,0.9877542981973889
971,0.9816842270246101
972,0.9861778733200907
973,0.9494061382145478
974,0.9737457834912768
975,0.947778082957551
976,0.921181257730171
977,0.9564848155647211
978,0.8742266977252843
979,0.9690906946785698
980,0.6847019562897864
981,0.9975824338721784
982,0.9866473035738088
983,0.991685741042617
984,0.6184253660666169
985,0.9926209154886617
986,0.9499054457988141
987,0.9797855965816381
988,1
989,0.9065078074121022
990,0.6079732873762321
991,0.7444235603872407
992,0.9245232824326852
993,0.9745428001921855
994,0.991618080335599
995,0.9165492841068411
996,0.9735193511903284
997,0.9153668928356696
998,0.9628641314623637
999,0.9574867270898504
1000,0.9708571547150868
1001,0.9672207433818998
1002,0.9861670610819097
1003,0.9968189838071743
1004,0.9957015378654973
1005,0.9844668671658228
1006,0.9568333004145024
1007,0.9830090099172163
1008,0.9834347768741755
1009,0.9975524556591846
1010,0.9734817288128429
1011,0.9937589686308119
1012,0.9787199987603502
1013,0.9910428900141579
1014,0.9899760803583983
1015,0.9200017444306086
1016,0.9431106228754733
1017,0.7593399066729329
1018,0.8819079276521735
1019,0.9910590225321317
1020,0.9635061704422457
1021,0.954074747177212
1022,0.8887611170138445
1023,0.9273232773384084
1024,0.9747432910838751
1025,0.9943851138231247
1026,0.8667413597024233
1027,0.9981206343171513
1028,0.9835868404130994
1029,0.9834347768741755
1030,0.9594483076550477
1031,0.9997652682007521
1032,0.9858342840553981
1033,0.99479707346381685
1034,0.9241640872926193
1035,0.9913923389095372
1036,0.9733570228665864
1037,0.950003080524617
1038,0.9680417876693463
1039,0.844669996025456
1040,0.9917347729224398
1041,0.9783637716187413
1042,0.9922642411486672
1043,0.369706093886583
1044,0.941282211387762
1045,0.869564463736057
1046,0.9948928021318009
1047,0.9741829599882963
1048,0.9659543774420722
1049,0.39124903527517124
1050,0.9745470507202484
1051,0.9902612812408729
1052,0.9535473090540565
1053,0.9547476421839826
1054,0.9606888229534583
1055,0.9578211098256963
1056,0.8461701684739578
1057,0.9039088119786141
1058,0.9581313030137883
1059,0.9454849857224071
1060,0.979771698802853
1061,0.9746100582595905
1062,0.9532154015372516
1063,0.9820471306471348
1064,0.9571751095062975
1065,0.9990271804200327
1066,0.9994638634875476
1067,0.9752858082460545
1068,0.9894399240226198
1069,0.9704993894240647
1070,0.9854674654718794
1071,0.6466108058701154
1072,0.9964056803515042
1073,0.9101351841854788
1074,0.9661849908113777
1075,0.9911398238196638
1076,0.9689603360284436
1077,0.9514373525414479
1078,0.9676777337238425
1079,0.9626405244337216
1080,0.9314022005838711
1081,0.9830633066605933
1082,0.9833828283869636
1083,0.9344245306040952
1084,0.9824085276604856
1085,0.9474737787616068
1086,0.9999333333333332
1087,0.9723184847168861
1088,0.9977711655027175
1089,0.9543493241389193
1090,0.9927619834753859
1091,0.956040080453554
1092,0.9677670103397558
1093,0.9557673762688228
1094,0.9892399086423087
1095,0.9851221168441648
1096,0.9998327515621632
1097,0.9958874874087735
1098,0.9641803460614603
1099,0.9984553132063929
1100,0.8099988596503402
1101,0.8461701684739578
1102,0.8302346539199001
1103,0.9891561551001772
1104,0.932421215456399
1105,0.9851787633352334
1106,0.9716311879558798
1107,0.9993076983496102
1108,0.9858058407174409
1109,0.9865075256773042
1110,0.9769205503935362
1111,0.9979499220193994
1112,0.9859055984069921
1113,0.9906226667596001
1114,0.9654820840253586
1115,0.9537464904354936
1116,0.8739302541562445
1117,0.979057340186199
1118,0.9647688109536133
1119,0.9663962644894912
1120,0.9542873293604209
1121,0.9395156286802532
1122,0.8392512787173169
1123,0.8932433653707734
1124,0.9638178552418065
1125,0.95466713783752
1126,0.9528897636290548
1127,0.9948886120234244
1128,0.9947558386563755
1129,0.9831986414835007
1130,0.9923619833480912
1131,0.9435827824255417
1132,0.9612655254095906
1133,0.9586175300833004
1134,0.998314681278991
1135,0.6341198601005492
1136,0.9133340102203658
1137,0.9963616891717703
1138,0.9745067099764967
1139,0.962136308321778
1140,0.9399495279315017
1141,0.9995827547452547
1142,0.9868251342042436
1143,0.9713516675421736
1144,0.977452062041352
1145,0.9604923268030918
1146,0.9998200956937798
1147,0.9324848544598983
1148,0.9359277946317002
1149,0.983798144637121
1150,0.9822251060687048
1151,0.9993403846153845
1152,0.9433271176699799
1153,0.9870498223199801
1154,0.6979643028100032
1155,0.9914672356611058
1156,0.9508784668753484
1157,0.990860461763426
1158,0.907511592674316
1159,0.9988774568284283
1160,0.9203150594070276
1161,0.9676901743223816
1162,0.9890373666274003
1163,0.98488498364905
1164,0.9487566784454751
1165,0.994965566883479
1166,0.9994373762176046
1167,0.9956062191657626
1168,0.9621447375057662
1169,0.8907851269391542
1170,0.9983235705685785
1171,0.9860370001963947
1172,0.9627520141428919
1173,0.9730618777743429
1174,0.9745095811371877
1175,0.9943290661276079
1176,0.9921695761273271
1177,0.9716354065261458
1178,0.9803071334854696
1179,0.9845234798664262
1180,0.7718396875595573
1181,0.9701952799866506
1182,0.9161509729460653
1183,0.9887419456016552
1184,0.9743801264689632
1185,0.9956610999740645
1186,0.9897703972972096
1187,0.974644195622427
1188,0.5816710344822758
1189,0.9944392018649216
1190,0.961742057643358
1191,0.9977851005830224
1192,0.9761351686324794
1193,0.9972996951583246
1194,0.9468380520334906
1195,0.9412554786684794
1196,0.9750427896185763
1197,0.9773807049419442
1198,0.9334070245222481
1199,0.9651223216048569
1200,0.992719829806995
1201,0.9465634702843762
1202,0.9656708207049751
1203,0.9044166460070395
1204,0.9570731042218174
1205,0.9747075929539852
1206,0.958618919500153
1207,0.883064481872655
1208,0.9611101314311362
1209,0.8101671007598179
1210,0.9076329058049941
1211,0.9611233702949274
1212,0.9745514643909665
1213,0.934238656382053
1214,0.9779187875599319
1215,0.9791564407918765
1216,0.9007101726239778
1217,0.9515475034703769
1218,0.9743565389774085
1219,0.9820793927733528
1220,0.9665787484142107
1221,0.9655278856023287
1222,0.9336753692738649
1223,0.9330135402969013
1224,0.8086234658011513
1225,0.9956882999472834
1226,0.9695866085799432
1227,0.9989968197020371
1228,0.9368349082641033
1229,0.9584002541352357
1230,0.9943290661276079
1231,0.9939356716676074
1232,0.9593448238156581
1233,0.9696366060324758
1234,0.9917618489622306
1235,0.9460812974606372
1236,0.9202294669814208
1237,0.9277161331152983
1238,0.9640293316071458
1239,0.983292725830639
1240,0.9988213788052063
1241,0.9529608220140849
1242,0.9606141603593868
1243,0.9367660741522548
1244,0.9877869378100883
1245,0.9999130434782608
1246,0.9506040035998511
1247,0.9337455213027153
1248,0.9902934643098072
1249,0.9399497856727922
1250,0.9825525674335479
1251,0.943960578867506
1252,0.8777590696396838
1253,0.9791138445935227
1254,0.9563801544306552
1255,0.9982770993597619
1256,0.9916064412306953
1257,0.9398516673824706
1258,0.9619171241786073
1259,0.9577058004685886
1260,0.9426130811651033
1261,0.9639511248323782
1262,0.9788252306432565
1263,0.9624366972781888
